,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
775,775,22021,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06,DAL @ DET,W,34,8,21,0.381,2,11,0.182,8,13,0.615,1,7,8,14,1,0,6,4,26,17,53.6,1
776,776,22021,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06,DAL @ DET,W,2,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1,2.0,1
782,782,22021,1627737,Marquese Chriss,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06,DAL @ DET,W,10,3,5,0.6,1,1,1.0,5,6,0.833,1,0,1,0,1,0,0,2,12,-9,16.2,1
811,811,22021,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06,DAL @ DET,W,12,3,6,0.5,3,5,0.6,0,0,,0,2,2,2,0,0,0,1,9,3,14.4,1
863,863,22021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06,DAL @ DET,W,21,5,6,0.833,2,3,0.667,0,0,,0,7,7,1,2,0,0,3,12,2,27.9,1
864,864,22021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06,DAL @ DET,W,35,9,15,0.6,1,2,0.5,5,6,0.833,1,5,6,3,1,0,0,3,24,22,38.7,1
866,866,22021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06,DAL @ DET,W,30,3,3,1.0,0,0,,3,3,1.0,2,5,7,0,1,1,0,5,9,23,23.4,1
867,867,22021,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06,DAL @ DET,W,23,5,10,0.5,0,1,0.0,3,4,0.75,2,2,4,3,1,0,2,2,13,-3,23.3,1
1158,1158,22021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03,DAL @ MIL,W,10,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-6,4.2,1
1159,1159,22021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03,DAL @ MIL,W,36,5,12,0.417,3,6,0.5,2,2,1.0,0,3,3,1,1,0,1,1,15,6,22.1,1
1161,1161,22021,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03,DAL @ MIL,W,41,4,9,0.444,1,6,0.167,2,2,1.0,0,1,1,6,2,1,0,2,11,9,30.2,1
1179,1179,22021,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03,DAL @ MIL,W,21,3,6,0.5,3,4,0.75,2,2,1.0,0,0,0,4,0,0,2,2,11,-5,15.0,1
1181,1181,22021,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03,DAL @ MIL,W,39,9,22,0.409,3,9,0.333,11,14,0.786,0,8,8,15,3,0,6,2,32,8,67.1,1
1183,1183,22021,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03,DAL @ MIL,W,17,2,5,0.4,2,5,0.4,0,0,,0,5,5,0,0,1,1,3,6,11,14.0,1
1339,1339,22021,1627737,Marquese Chriss,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03,DAL @ MIL,W,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-9,2.0,1
1344,1344,22021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03,DAL @ MIL,W,31,8,10,0.8,0,0,,6,6,1.0,2,11,13,1,1,0,2,3,22,8,40.1,1
1345,1345,22021,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03,DAL @ MIL,W,40,6,9,0.667,3,6,0.5,1,1,1.0,0,7,7,1,0,1,0,5,16,8,28.9,1
1481,1481,22021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,14,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,4,-23,4.2,1
1574,1574,22021,202688,Brandon Knight,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
1575,1575,22021,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10,0.0,1
1578,1578,22021,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,34,2,8,0.25,2,7,0.286,2,2,1.0,2,2,4,2,0,0,0,1,8,-9,15.8,1
1581,1581,22021,1627737,Marquese Chriss,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,10,1,5,0.2,0,2,0.0,0,0,,1,1,2,2,0,0,0,1,2,3,7.4,1
1582,1582,22021,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,3,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,3.2,1
1584,1584,22021,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,26,2,5,0.4,2,5,0.4,0,0,,0,5,5,0,1,1,1,1,6,-3,17.0,1
1585,1585,22021,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,36,11,22,0.5,4,9,0.444,10,10,1.0,0,7,7,6,0,1,5,3,36,-22,51.4,1
1596,1596,22021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,32,9,13,0.692,1,3,0.333,2,2,1.0,0,5,5,2,1,0,1,3,21,-29,32.0,1
1597,1597,22021,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,27,3,6,0.5,2,5,0.4,0,0,,1,1,2,1,1,0,1,3,8,-29,13.9,1
1598,1598,22021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,21,1,4,0.25,0,0,,6,6,1.0,1,5,6,0,0,1,1,2,8,-18,17.2,1
1599,1599,22021,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,23,2,6,0.333,0,3,0.0,4,6,0.667,0,2,2,1,0,0,3,0,8,-12,8.9,1
1784,1784,22021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30,DAL @ CLE,W,17,1,2,0.5,0,0,,0,0,,1,3,4,0,2,0,2,2,2,2,10.8,1
1787,1787,22021,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30,DAL @ CLE,W,10,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,1,0,0,3,-2,7.2,1
1788,1788,22021,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30,DAL @ CLE,W,42,3,7,0.429,3,7,0.429,0,0,,1,3,4,3,1,0,2,2,9,13,19.3,1
1790,1790,22021,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30,DAL @ CLE,W,26,2,7,0.286,2,7,0.286,0,0,,1,5,6,1,1,1,2,2,6,3,18.7,1
1791,1791,22021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30,DAL @ CLE,W,39,8,14,0.571,1,3,0.333,1,3,0.333,2,3,5,6,0,0,1,0,18,-5,32.0,1
1795,1795,22021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30,DAL @ CLE,W,22,5,6,0.833,0,1,0.0,5,5,1.0,1,4,5,1,1,1,0,5,15,6,28.5,1
1893,1893,22021,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30,DAL @ CLE,W,37,10,16,0.625,6,12,0.5,2,3,0.667,1,1,2,3,0,1,1,3,28,16,36.9,1
1897,1897,22021,202688,Brandon Knight,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30,DAL @ CLE,W,7,1,4,0.25,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,2,-8,2.0,1
1915,1915,22021,1627737,Marquese Chriss,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30,DAL @ CLE,W,3,1,3,0.333,0,0,,0,0,,2,0,2,1,0,0,0,2,2,1,5.9,1
1934,1934,22021,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30,DAL @ CLE,W,38,14,26,0.538,3,6,0.5,4,4,1.0,0,9,9,13,1,2,3,1,35,14,71.3,1
2007,2007,22021,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,33,6,9,0.667,5,8,0.625,0,0,,0,1,1,1,2,0,0,0,17,13,25.7,1
2009,2009,22021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,20,5,8,0.625,2,3,0.667,0,0,,0,0,0,1,0,0,1,1,12,15,12.5,1
2011,2011,22021,1630589,Moses Wright,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
2016,2016,22021,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,29,4,8,0.5,2,6,0.333,3,6,0.5,0,3,3,6,0,0,2,1,13,12,23.6,1
2017,2017,22021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,29,6,9,0.667,0,0,,0,0,,4,4,8,2,0,0,0,3,12,0,24.6,1
2018,2018,22021,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,31,3,6,0.5,2,4,0.5,0,0,,1,0,1,0,1,1,0,4,8,6,15.2,1
2020,2020,22021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,31,3,12,0.25,0,3,0.0,6,6,1.0,0,5,5,3,1,0,0,1,12,8,25.5,1
2050,2050,22021,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,30,12,23,0.522,4,12,0.333,6,7,0.857,3,9,12,12,1,0,1,1,34,21,68.4,1
2051,2051,22021,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,15,2,5,0.4,1,4,0.25,0,0,,1,6,7,1,0,0,1,2,5,19,13.9,1
2082,2082,22021,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,15,4,5,0.8,4,5,0.8,2,2,1.0,2,3,5,0,0,0,2,1,14,5,18.0,1
2085,2085,22021,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
2086,2086,22021,1627737,Marquese Chriss,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29,DAL vs. LAL,W,4,0,0,,0,0,,1,2,0.5,0,4,4,1,0,0,0,0,1,-1,7.3,1
2259,2259,22021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,22,2,3,0.667,0,0,,2,3,0.667,1,4,5,0,0,1,1,0,6,11,14.0,1
2261,2261,22021,1627737,Marquese Chriss,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,0.0,1
2262,2262,22021,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,32,3,6,0.5,2,4,0.5,0,0,,2,1,3,3,0,0,0,1,8,14,16.1,1
2263,2263,22021,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,4,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3,-5,7.5,1
2264,2264,22021,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,33,11,21,0.524,4,7,0.571,6,9,0.667,1,9,10,5,0,0,3,3,32,9,48.5,1
2270,2270,22021,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,16,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,0,6,0,11.4,1
2272,2272,22021,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,23,5,10,0.5,1,3,0.333,1,2,0.5,1,3,4,2,0,0,2,2,12,7,17.8,1
2275,2275,22021,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,23,1,2,0.5,0,1,0.0,0,2,0.0,2,5,7,1,0,0,1,0,2,8,10.9,1
2276,2276,22021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,32,7,15,0.467,2,4,0.5,6,6,1.0,3,7,10,5,0,0,1,2,22,15,40.5,1
2278,2278,22021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,14,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,1,0,2,0,1,6.0,1
2288,2288,22021,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,4,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,1.5,1
2318,2318,22021,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27,DAL vs. UTA,W,35,8,12,0.667,7,11,0.636,0,0,,0,4,4,1,1,0,0,2,23,20,32.3,1
2571,2571,22021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,17,2,3,0.667,1,1,1.0,2,2,1.0,1,1,2,0,0,0,2,2,7,-20,7.4,1
2577,2577,22021,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,21,4,10,0.4,1,6,0.167,0,0,,0,6,6,2,1,0,0,2,9,-6,22.2,1
2578,2578,22021,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,10,2,5,0.4,0,0,,0,0,,1,0,1,2,1,0,1,1,4,4,10.2,1
2580,2580,22021,1627737,Marquese Chriss,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3,2.0,1
2582,2582,22021,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,6,1,2,0.5,0,0,,3,4,0.75,0,1,1,0,0,1,0,0,5,3,9.2,1
2583,2583,22021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,21,5,7,0.714,0,0,,3,3,1.0,1,4,5,1,0,1,1,5,13,-11,22.5,1
2621,2621,22021,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,33,1,11,0.091,0,6,0.0,0,0,,4,4,8,3,0,0,1,3,2,-17,15.1,1
2678,2678,22021,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,37,8,18,0.444,5,11,0.455,3,5,0.6,0,10,10,8,1,0,3,0,24,-22,48.0,1
2679,2679,22021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,30,4,12,0.333,1,6,0.167,2,2,1.0,1,5,6,1,1,0,1,3,11,-4,21.7,1
2680,2680,22021,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,32,3,11,0.273,1,8,0.125,0,0,,2,2,4,0,0,2,1,2,7,-12,16.8,1
2684,2684,22021,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25,DAL @ MIN,L,27,4,10,0.4,1,5,0.2,2,3,0.667,0,2,2,4,0,1,0,1,11,-23,22.4,1
2847,2847,22021,1627737,Marquese Chriss,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,3,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-2,4.2,1
2848,2848,22021,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,35,6,14,0.429,2,8,0.25,0,1,0.0,1,4,5,1,3,0,0,0,14,23,30.5,1
2891,2891,22021,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,21,6,10,0.6,1,4,0.25,0,0,,1,2,3,4,1,0,3,5,13,16,22.6,1
2902,2902,22021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,20,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,2,8,2.2,1
2905,2905,22021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,29,10,19,0.526,0,2,0.0,8,9,0.889,0,4,4,3,0,0,1,3,28,11,36.3,1
2906,2906,22021,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,21,2,5,0.4,0,3,0.0,2,2,1.0,2,7,9,2,0,0,3,5,6,17,16.8,1
2942,2942,22021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,24,6,8,0.75,0,0,,1,1,1.0,3,4,7,3,0,0,0,3,13,4,25.9,1
2961,2961,22021,1628425,Sterling Brown,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,16,0,2,0.0,0,2,0.0,0,0,,0,2,2,3,1,0,1,2,0,-11,8.9,1
3034,3034,22021,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,34,8,13,0.615,4,6,0.667,6,8,0.75,0,4,4,6,1,1,3,1,26,12,42.8,1
3035,3035,22021,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,34,2,8,0.25,1,6,0.167,0,0,,0,5,5,2,2,0,0,2,5,19,20.0,1
3037,3037,22021,1630589,Moses Wright,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,3,1,3,0.333,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,3,-2,4.2,1
3206,3206,22021,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22101079,2022-03-21,DAL vs. MIN,W,38,5,17,0.294,3,11,0.273,2,4,0.5,0,6,6,10,1,0,8,4,15,-7,32.2,1
3209,3209,22021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22101079,2022-03-21,DAL vs. MIN,W,27,8,8,1.0,0,0,,6,7,0.857,3,5,8,2,2,1,0,6,22,5,43.6,1
3225,3225,22021,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22101079,2022-03-21,DAL vs. MIN,W,7,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,7,2.7,1
3227,3227,22021,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22101079,2022-03-21,DAL vs. MIN,W,36,6,11,0.545,3,8,0.375,0,0,,2,5,7,4,0,0,0,1,15,2,29.4,1
3245,3245,22021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22101079,2022-03-21,DAL vs. MIN,W,32,6,10,0.6,1,3,0.333,2,2,1.0,0,3,3,0,0,0,1,2,15,18,17.6,1
