,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
518,518,22021,1630285,Zavier Simpson,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08,OKC @ LAL,L,47,5,15,0.333,0,3,0.0,3,3,1.0,0,6,6,7,0,1,2,6,13,-20,31.7,1
519,519,22021,1630686,Georgios Kalaitzakis,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08,OKC @ LAL,L,45,10,19,0.526,2,7,0.286,3,5,0.6,0,4,4,6,3,0,4,3,25,-20,43.8,1
806,806,22021,1630526,Jeremiah Robinson-Earl,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06,OKC @ UTA,L,16,6,10,0.6,2,3,0.667,4,4,1.0,1,1,2,0,0,0,0,1,18,-16,20.4,1
808,808,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06,OKC @ UTA,L,34,4,9,0.444,1,4,0.25,0,0,,0,6,6,6,1,0,2,5,9,-21,26.2,1
814,814,22021,1629658,Jaylen Hoard,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06,OKC @ UTA,L,36,8,17,0.471,5,8,0.625,2,3,0.667,2,3,5,3,1,1,1,4,23,-25,38.5,1
840,840,22021,1630686,Georgios Kalaitzakis,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06,OKC @ UTA,L,30,4,9,0.444,1,2,0.5,2,4,0.5,1,1,2,1,2,0,2,3,11,-19,18.9,1
855,855,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06,OKC @ UTA,L,27,3,10,0.3,3,7,0.429,1,2,0.5,1,3,4,1,0,0,0,0,10,-22,16.3,1
856,856,22021,1630285,Zavier Simpson,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06,OKC @ UTA,L,39,2,10,0.2,0,1,0.0,0,0,,1,2,3,11,3,0,4,3,4,-23,29.1,1
857,857,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06,OKC @ UTA,L,26,6,10,0.6,4,6,0.667,2,3,0.667,2,3,5,5,1,0,0,6,18,-19,34.5,1
859,859,22021,1628982,Melvin Frazier Jr.,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06,OKC @ UTA,L,33,4,15,0.267,0,6,0.0,0,1,0.0,3,2,5,0,1,0,1,0,8,-35,16.0,1
878,878,22021,1629658,Jaylen Hoard,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05,OKC vs. POR,W,46,11,17,0.647,1,3,0.333,1,6,0.167,7,14,21,3,3,0,2,2,24,9,60.7,1
879,879,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05,OKC vs. POR,W,43,7,18,0.389,3,8,0.375,1,2,0.5,1,5,6,3,1,6,3,3,18,10,47.7,1
880,880,22021,1630285,Zavier Simpson,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05,OKC vs. POR,W,44,5,12,0.417,0,1,0.0,0,0,,0,3,3,5,1,2,2,3,10,-1,28.1,1
883,883,22021,1630686,Georgios Kalaitzakis,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05,OKC vs. POR,W,43,6,13,0.462,2,7,0.286,3,8,0.375,0,1,1,2,3,1,7,1,17,4,26.2,1
884,884,22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05,OKC vs. POR,W,39,3,8,0.375,0,2,0.0,4,4,1.0,5,7,12,1,0,2,1,1,10,1,30.9,1
1052,1052,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05,OKC vs. POR,W,4,2,3,0.667,2,3,0.667,2,2,1.0,0,1,1,0,1,0,0,0,8,5,12.2,1
1053,1053,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05,OKC vs. POR,W,21,5,10,0.5,1,5,0.2,0,0,,0,3,3,1,3,1,1,0,11,-8,27.1,1
1190,1190,22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03,OKC vs. PHX,W,22,9,12,0.75,5,6,0.833,1,1,1.0,2,4,6,1,0,2,2,3,24,15,36.7,1
1235,1235,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03,OKC vs. PHX,W,23,4,12,0.333,2,9,0.222,0,0,,3,2,5,0,3,0,1,0,10,16,24.0,1
1236,1236,22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03,OKC vs. PHX,W,36,7,14,0.5,3,5,0.6,0,0,,1,9,10,12,1,1,6,5,17,2,47.0,1
1257,1257,22021,1629658,Jaylen Hoard,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03,OKC vs. PHX,W,24,1,3,0.333,0,1,0.0,2,2,1.0,2,2,4,1,0,0,2,2,4,18,8.3,1
1282,1282,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03,OKC vs. PHX,W,30,3,7,0.429,2,4,0.5,3,6,0.5,2,6,8,2,2,0,0,1,11,14,29.6,1
1309,1309,22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03,OKC vs. PHX,W,27,3,9,0.333,1,3,0.333,2,2,1.0,0,4,4,5,1,0,2,3,9,5,22.3,1
1310,1310,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03,OKC vs. PHX,W,37,5,15,0.333,0,5,0.0,1,1,1.0,1,5,6,8,0,1,1,3,11,16,32.2,1
1311,1311,22021,1630526,Jeremiah Robinson-Earl,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03,OKC vs. PHX,W,15,5,6,0.833,3,4,0.75,1,2,0.5,1,4,5,0,0,0,1,0,14,12,19.0,1
1312,1312,22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03,OKC vs. PHX,W,26,6,9,0.667,1,4,0.25,4,4,1.0,0,6,6,4,0,0,1,1,17,7,29.2,1
1493,1493,22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01,OKC vs. DET,L,37,10,22,0.455,3,8,0.375,5,7,0.714,2,4,6,6,1,2,3,4,28,-15,50.2,1
1494,1494,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01,OKC vs. DET,L,41,2,8,0.25,1,5,0.2,2,4,0.5,0,4,4,3,0,0,4,4,7,-14,12.3,1
1495,1495,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01,OKC vs. DET,L,23,6,12,0.5,4,10,0.4,0,0,,0,5,5,4,0,1,0,2,16,1,31.0,1
1497,1497,22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01,OKC vs. DET,L,30,4,7,0.571,1,1,1.0,2,2,1.0,2,3,5,2,0,2,1,1,11,4,25.0,1
1499,1499,22021,1630526,Jeremiah Robinson-Earl,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01,OKC vs. DET,L,11,1,6,0.167,1,3,0.333,2,2,1.0,0,2,2,2,0,0,2,0,5,4,8.4,1
1501,1501,22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01,OKC vs. DET,L,25,3,10,0.3,0,3,0.0,1,4,0.25,1,2,3,1,0,0,3,1,7,-15,9.1,1
1520,1520,22021,1629658,Jaylen Hoard,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01,OKC vs. DET,L,40,5,9,0.556,1,3,0.333,0,2,0.0,6,14,20,3,0,2,0,1,11,-16,45.5,1
1542,1542,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01,OKC vs. DET,L,35,5,10,0.5,0,1,0.0,6,8,0.75,1,8,9,3,0,1,2,2,16,6,32.3,1
1909,1909,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30,OKC vs. ATL,L,35,1,10,0.1,1,6,0.167,6,6,1.0,3,2,5,5,2,0,1,4,9,-19,27.5,1
1910,1910,22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30,OKC vs. ATL,L,29,4,11,0.364,4,8,0.5,1,2,0.5,0,4,4,8,0,0,3,1,13,-13,26.8,1
1911,1911,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30,OKC vs. ATL,L,34,6,14,0.429,0,2,0.0,2,6,0.333,5,4,9,2,0,1,2,1,14,-14,28.8,1
1917,1917,22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30,OKC vs. ATL,L,34,4,9,0.444,1,3,0.333,4,6,0.667,0,4,4,3,0,0,3,1,13,-17,19.3,1
1918,1918,22021,1630526,Jeremiah Robinson-Earl,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30,OKC vs. ATL,L,16,3,5,0.6,2,3,0.667,1,2,0.5,0,3,3,2,1,0,1,0,9,-5,17.6,1
1966,1966,22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30,OKC vs. ATL,L,34,8,14,0.571,1,3,0.333,1,1,1.0,0,4,4,8,1,0,4,1,18,-13,33.8,1
1967,1967,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30,OKC vs. ATL,L,33,9,15,0.6,7,13,0.538,0,0,,0,4,4,1,1,0,2,3,25,-8,32.3,1
1972,1972,22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30,OKC vs. ATL,L,26,6,9,0.667,1,3,0.333,4,4,1.0,2,7,9,2,0,1,2,6,17,-1,31.8,1
2125,2125,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28,OKC @ POR,W,32,4,6,0.667,4,6,0.667,0,0,,0,3,3,2,2,0,1,2,12,6,23.6,1
2126,2126,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28,OKC @ POR,W,24,4,12,0.333,4,10,0.4,0,0,,1,1,2,3,0,0,3,2,12,-3,15.9,1
2127,2127,22021,1630526,Jeremiah Robinson-Earl,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28,OKC @ POR,W,15,2,5,0.4,0,2,0.0,2,2,1.0,2,6,8,1,1,0,0,0,6,1,20.1,1
2131,2131,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28,OKC @ POR,W,38,11,13,0.846,4,5,0.8,4,8,0.5,2,6,8,4,2,2,2,3,30,3,55.6,1
2132,2132,22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28,OKC @ POR,W,40,7,17,0.412,4,9,0.444,5,6,0.833,0,10,10,5,0,0,2,1,23,4,40.5,1
2135,2135,22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28,OKC @ POR,W,40,11,19,0.579,2,6,0.333,4,5,0.8,4,1,5,6,0,0,4,1,28,1,39.0,1
2136,2136,22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28,OKC @ POR,W,35,5,7,0.714,0,1,0.0,2,3,0.667,1,4,5,0,2,0,2,3,12,-3,22.0,1
2137,2137,22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28,OKC @ POR,W,41,4,11,0.364,2,6,0.333,1,1,1.0,1,7,8,11,0,1,6,3,11,6,34.1,1
2435,2435,22021,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26,OKC @ DEN,L,14,3,8,0.375,1,2,0.5,0,0,,0,3,3,1,0,0,0,1,7,-11,12.1,1
2436,2436,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26,OKC @ DEN,L,25,6,7,0.857,0,0,,0,0,,3,4,7,3,0,2,1,4,12,-8,29.9,1
2445,2445,22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26,OKC @ DEN,L,35,5,8,0.625,2,4,0.5,5,6,0.833,0,5,5,5,2,0,2,2,17,4,34.5,1
2446,2446,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26,OKC @ DEN,L,28,3,7,0.429,1,5,0.2,0,0,,0,4,4,6,0,1,1,2,7,2,22.8,1
2447,2447,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26,OKC @ DEN,L,26,5,11,0.455,4,10,0.4,0,0,,0,4,4,3,3,0,1,4,14,1,31.3,1
2501,2501,22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26,OKC @ DEN,L,19,2,4,0.5,1,1,1.0,0,0,,1,1,2,2,0,0,0,2,5,-1,10.4,1
2502,2502,22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26,OKC @ DEN,L,32,6,13,0.462,2,4,0.5,6,6,1.0,0,4,4,3,2,0,5,3,20,-13,30.3,1
2504,2504,22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26,OKC @ DEN,L,30,4,11,0.364,1,4,0.25,1,1,1.0,1,1,2,3,0,1,1,0,10,1,18.9,1
2545,2545,22021,1630544,Tre Mann,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26,OKC @ DEN,L,33,5,15,0.333,2,6,0.333,3,3,1.0,0,5,5,3,1,1,5,1,15,-5,26.5,1
2819,2819,22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23,OKC vs. ORL,W,32,9,13,0.692,2,4,0.5,5,5,1.0,0,4,4,6,1,1,2,3,25,31,42.8,1
2894,2894,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23,OKC vs. ORL,W,33,5,12,0.417,3,4,0.75,8,10,0.8,3,4,7,4,2,2,1,2,21,-12,46.4,1
2924,2924,22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23,OKC vs. ORL,W,22,3,8,0.375,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,8,-10,10.4,1
2925,2925,22021,1630544,Tre Mann,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23,OKC vs. ORL,W,29,7,12,0.583,3,6,0.5,4,4,1.0,1,1,2,1,0,0,3,2,21,-9,21.9,1
2928,2928,22021,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23,OKC vs. ORL,W,29,2,8,0.25,1,7,0.143,5,7,0.714,0,4,4,2,0,0,0,0,10,-6,17.8,1
3026,3026,22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23,OKC vs. ORL,W,19,3,5,0.6,0,2,0.0,2,3,0.667,0,2,2,2,1,0,1,4,8,22,15.4,1
3031,3031,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23,OKC vs. ORL,W,19,2,5,0.4,2,5,0.4,1,1,1.0,0,4,4,0,0,1,0,0,7,23,14.8,1
3038,3038,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23,OKC vs. ORL,W,27,4,6,0.667,4,6,0.667,0,0,,0,11,11,2,0,0,2,1,12,20,26.2,1
3040,3040,22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23,OKC vs. ORL,W,29,3,10,0.3,0,4,0.0,0,0,,1,7,8,4,2,2,2,3,6,11,31.6,1
3217,3217,22021,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,37,13,23,0.565,4,4,1.0,1,1,1.0,0,1,1,9,0,0,2,5,31,-12,43.7,1
3233,3233,22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,28,7,13,0.538,3,8,0.375,2,3,0.667,1,5,6,3,1,0,1,2,19,10,32.7,1
3241,3241,22021,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,36,8,13,0.615,1,4,0.25,5,7,0.714,3,7,10,3,1,1,1,2,22,-19,43.5,1
3252,3252,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,26,0,6,0.0,0,1,0.0,0,0,,4,3,7,1,0,1,0,2,0,-15,12.9,1
3253,3253,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,22,1,2,0.5,0,0,,0,0,,0,2,2,1,1,2,0,4,2,-10,14.9,1
3290,3290,22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,24,4,6,0.667,0,1,0.0,0,0,,1,3,4,1,1,0,3,4,8,-8,14.3,1
3292,3292,22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,10,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,3,3,7.7,1
3294,3294,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,22,1,6,0.167,1,5,0.2,0,0,,0,4,4,0,0,0,0,2,3,6,7.8,1
3295,3295,22021,1630544,Tre Mann,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,36,13,21,0.619,7,12,0.583,2,3,0.667,1,6,7,4,0,0,3,5,35,0,46.4,1
3331,3331,22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,21,3,10,0.3,1,5,0.2,3,5,0.6,0,5,5,4,1,2,5,3,10,14,26.0,1
3334,3334,22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,32,3,20,0.15,1,10,0.1,0,0,,2,5,7,5,2,2,5,2,7,17,29.9,1
3335,3335,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,32,3,5,0.6,1,2,0.5,1,2,0.5,0,5,5,1,2,0,1,4,8,-10,20.5,1
3336,3336,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,21,4,7,0.571,4,6,0.667,0,0,,1,5,6,1,1,0,0,2,12,3,23.7,1
3338,3338,22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,18,2,2,1.0,0,0,,0,0,,1,3,4,1,0,0,0,3,4,6,10.3,1
3372,3372,22021,1630544,Tre Mann,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,32,5,19,0.263,3,11,0.273,0,0,,1,4,5,1,2,1,1,1,13,-18,28.5,1
3373,3373,22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,27,0,8,0.0,0,4,0.0,2,2,1.0,3,1,4,3,1,0,1,2,2,-18,13.3,1
3391,3391,22021,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,28,6,11,0.545,2,6,0.333,4,7,0.571,0,1,1,0,1,0,1,3,18,-8,21.2,1
3392,3392,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,29,4,10,0.4,1,4,0.25,2,2,1.0,6,4,10,3,3,2,2,4,11,-11,40.5,1
3683,3683,22021,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,33,9,17,0.529,1,4,0.25,7,9,0.778,0,7,7,4,1,2,3,2,26,-17,46.4,1
3688,3688,22021,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,30,5,13,0.385,1,5,0.2,4,5,0.8,0,1,1,0,1,0,1,2,15,-20,18.2,1
3689,3689,22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,34,5,12,0.417,0,3,0.0,0,0,,4,11,15,5,1,0,2,1,10,-8,36.5,1
3690,3690,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,29,1,5,0.2,1,4,0.25,0,0,,3,2,5,2,0,0,0,0,3,0,12.0,1
3691,3691,22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,29,5,7,0.714,0,1,0.0,7,8,0.875,1,0,1,1,0,0,1,2,17,-6,18.7,1
3798,3798,22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,14,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,1,0,-10,6.6,1
3800,3800,22021,1630544,Tre Mann,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,28,10,19,0.526,5,11,0.455,0,0,,1,7,8,0,0,0,1,1,25,-6,33.6,1
3801,3801,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,11,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,1,0,1,0,5,2,9.7,1
3803,3803,22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,14,2,4,0.5,0,2,0.0,0,1,0.0,0,4,4,2,0,1,1,0,4,10,13.8,1
3804,3804,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,19,1,1,1.0,1,1,1.0,0,0,,0,2,2,4,0,1,0,1,3,-5,14.4,1
3878,3878,22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,25,3,5,0.6,1,1,1.0,1,2,0.5,1,3,4,8,2,0,2,1,8,14,28.8,1
3879,3879,22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,27,5,7,0.714,1,2,0.5,5,7,0.714,1,5,6,1,1,0,1,4,16,8,26.7,1
3880,3880,22021,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,33,9,16,0.563,4,10,0.4,3,4,0.75,2,7,9,1,1,0,2,0,25,-7,38.3,1
3881,3881,22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,14,2,3,0.667,1,1,1.0,5,6,0.833,0,3,3,0,0,0,0,4,10,-14,13.6,1
3882,3882,22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,12,0,4,0.0,0,4,0.0,0,0,,0,3,3,1,2,0,0,0,0,1,11.1,1
3883,3883,22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,18,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,2,3,8,5,7.2,1
3887,3887,22021,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,35,14,22,0.636,1,4,0.25,5,8,0.625,1,5,6,8,3,1,3,1,34,-8,62.2,1
3950,3950,22021,1630249,Vit Krejci,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,20,3,6,0.5,2,4,0.5,0,0,,2,4,6,0,1,0,1,2,8,16,17.2,1
3951,3951,22021,1630544,Tre Mann,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,29,3,9,0.333,1,4,0.25,2,2,1.0,2,5,7,4,1,0,4,3,9,-6,22.4,1
3953,3953,22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,26,1,7,0.143,0,3,0.0,0,0,,1,1,2,1,0,0,2,0,2,-19,3.9,1
