,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3250,3250,22021,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22101077,2022-03-21,WAS @ HOU,L,8,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3,4.0,1
3251,3251,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22101077,2022-03-21,WAS @ HOU,L,14,3,4,0.75,0,0,,2,3,0.667,1,5,6,0,1,0,0,2,8,-11,18.2,1
3562,3562,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22101061,2022-03-19,WAS vs. LAL,W,32,5,11,0.455,3,8,0.375,0,0,,1,1,2,3,1,0,0,0,13,-2,22.9,1
3563,3563,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22101061,2022-03-19,WAS vs. LAL,W,32,4,14,0.286,3,8,0.375,6,6,1.0,1,3,4,4,1,0,0,2,17,10,30.8,1
3564,3564,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22101061,2022-03-19,WAS vs. LAL,W,22,7,9,0.778,0,0,,3,4,0.75,1,5,6,1,1,1,1,1,17,6,30.7,1
3566,3566,22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,22101061,2022-03-19,WAS vs. LAL,W,27,6,6,1.0,2,2,1.0,2,2,1.0,2,1,3,6,2,0,0,1,16,23,34.6,1
3567,3567,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22101061,2022-03-19,WAS vs. LAL,W,26,2,6,0.333,0,2,0.0,0,0,,0,5,5,5,1,0,0,1,4,14,20.5,1
3573,3573,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22101061,2022-03-19,WAS vs. LAL,W,25,5,9,0.556,0,2,0.0,0,0,,0,1,1,1,2,0,1,0,10,-7,17.7,1
3576,3576,22021,204001,Kristaps Porzingis,1610612764,WAS,Washington Wizards,22101061,2022-03-19,WAS vs. LAL,W,26,9,17,0.529,1,3,0.333,8,10,0.8,1,2,3,5,1,0,2,5,27,2,39.1,1
3577,3577,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22101061,2022-03-19,WAS vs. LAL,W,18,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,2,1,5,-14,8.4,1
3578,3578,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22101061,2022-03-19,WAS vs. LAL,W,33,4,11,0.364,3,5,0.6,7,9,0.778,1,9,10,3,1,0,1,2,18,8,36.5,1
3700,3700,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,25,1,5,0.2,0,2,0.0,2,4,0.5,0,4,4,0,0,0,1,3,4,-5,7.8,1
3732,3732,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,17,2,2,1.0,0,0,,1,2,0.5,0,2,2,0,0,1,1,2,5,-6,9.4,1
3733,3733,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,35,6,17,0.353,4,9,0.444,2,4,0.5,1,4,5,9,0,1,4,5,18,3,36.5,1
3735,3735,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,24,5,10,0.5,1,2,0.5,0,0,,0,3,3,4,0,1,1,2,11,4,22.6,1
3740,3740,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,14,2,10,0.2,0,2,0.0,0,0,,0,4,4,1,0,0,1,2,4,0,9.3,1
3781,3781,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,21,4,7,0.571,2,2,1.0,1,1,1.0,0,2,2,0,0,0,1,2,11,-11,12.4,1
3783,3783,22021,204001,Kristaps Porzingis,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,29,5,9,0.556,2,5,0.4,6,6,1.0,2,9,11,1,0,1,1,5,18,7,34.7,1
3784,3784,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,37,4,9,0.444,1,5,0.2,0,0,,0,3,3,2,1,2,2,1,9,-6,22.6,1
3785,3785,22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,10,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,1,5,3,-7,5.9,1
3789,3789,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,29,4,7,0.571,2,5,0.4,4,4,1.0,0,2,2,1,1,0,0,0,14,6,20.9,1
3871,3871,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,14,1,2,0.5,0,0,,5,6,0.833,1,2,3,1,0,1,1,3,7,3,14.1,1
3872,3872,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,28,7,10,0.7,0,1,0.0,5,6,0.833,1,6,7,3,0,0,0,2,19,-14,31.9,1
3874,3874,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,34,6,10,0.6,2,5,0.4,1,2,0.5,2,1,3,0,0,1,2,2,15,-4,19.6,1
3905,3905,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,27,6,15,0.4,0,5,0.0,0,0,,2,5,7,3,2,0,0,3,12,-6,30.9,1
3939,3939,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,23,3,12,0.25,1,1,1.0,0,0,,1,1,2,2,2,1,0,1,7,-13,21.4,1
3988,3988,22021,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1,4.2,1
4052,4052,22021,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,11,3,4,0.75,0,1,0.0,3,4,0.75,0,1,1,1,0,1,0,1,9,-2,14.7,1
4053,4053,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,27,3,10,0.3,0,3,0.0,0,0,,1,8,9,7,1,0,2,1,6,-22,28.3,1
4054,4054,22021,204001,Kristaps Porzingis,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,23,5,10,0.5,0,2,0.0,6,9,0.667,4,3,7,1,0,3,2,3,16,-19,32.9,1
4057,4057,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,19,2,3,0.667,0,0,,0,0,,0,3,3,6,0,0,1,2,4,-4,15.6,1
4058,4058,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,27,4,10,0.4,2,5,0.4,2,4,0.5,1,3,4,1,2,0,2,0,12,-13,22.3,1
4060,4060,22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,5,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,3,4.7,1
4226,4226,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,24,4,12,0.333,3,4,0.75,0,0,,0,1,1,7,0,1,0,2,11,-9,25.7,1
4229,4229,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,35,8,14,0.571,1,4,0.25,2,3,0.667,1,1,2,1,2,0,0,2,19,0,28.9,1
4231,4231,22021,204001,Kristaps Porzingis,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,27,7,13,0.538,1,5,0.2,10,10,1.0,1,7,8,4,0,0,3,1,25,-2,37.6,1
4232,4232,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,23,5,7,0.714,2,2,1.0,0,0,,0,3,3,1,0,0,1,1,12,-5,16.1,1
4234,4234,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,29,4,8,0.5,2,4,0.5,3,5,0.6,0,2,2,4,1,0,0,3,13,-13,24.4,1
4347,4347,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,21,4,6,0.667,0,0,,1,3,0.333,1,3,4,0,0,0,1,2,9,-12,12.8,1
4349,4349,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,31,4,12,0.333,1,6,0.167,2,2,1.0,1,7,8,3,0,0,3,3,11,-16,22.1,1
4356,4356,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,22,4,6,0.667,0,1,0.0,0,0,,1,2,3,7,4,0,2,2,8,-5,32.1,1
4357,4357,22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,6,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3,1.5,1
4377,4377,22021,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,1.2,1
4379,4379,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,20,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,2,1,4,-4,5.6,1
4599,4599,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,14,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-8,5.7,1
4601,4601,22021,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,12,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,1,6,3,9.9,1
4602,4602,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,30,7,17,0.412,4,8,0.5,4,4,1.0,1,2,3,3,0,1,4,2,22,-20,29.1,1
4603,4603,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,17,2,5,0.4,0,1,0.0,0,0,,0,2,2,5,1,1,0,1,4,-5,19.9,1
4604,4604,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,32,6,16,0.375,5,10,0.5,9,9,1.0,1,3,4,5,1,0,1,5,26,-4,40.3,1
4642,4642,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,15,5,6,0.833,0,0,,4,4,1.0,3,1,4,0,0,0,1,2,14,1,17.8,1
4680,4680,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,25,5,7,0.714,0,1,0.0,0,0,,1,3,4,5,1,0,3,2,10,-8,22.3,1
4681,4681,22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,16,0,5,0.0,0,2,0.0,0,0,,1,3,4,4,2,1,2,1,0,7,17.8,1
4682,4682,22021,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,23,2,4,0.5,0,1,0.0,5,5,1.0,1,3,4,1,0,3,0,1,9,2,24.3,1
4683,4683,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,17,4,7,0.571,2,4,0.5,2,2,1.0,0,2,2,0,1,0,3,0,12,-9,14.4,1
4697,4697,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,39,6,9,0.667,3,6,0.5,0,1,0.0,0,5,5,1,0,2,0,0,15,-4,28.5,1
4707,4707,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,23,2,6,0.333,0,1,0.0,2,2,1.0,0,1,1,4,1,0,0,0,6,-6,16.2,1
4721,4721,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,32,9,18,0.5,2,6,0.333,3,9,0.333,2,5,7,3,0,0,4,1,23,-18,31.9,1
4722,4722,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,20,2,3,0.667,0,0,,1,2,0.5,3,4,7,1,1,3,1,1,5,0,25.9,1
4734,4734,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,11,0,2,0.0,0,1,0.0,0,2,0.0,0,4,4,2,0,0,1,2,0,3,6.8,1
4735,4735,22021,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
4744,4744,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,30,1,6,0.167,0,1,0.0,2,2,1.0,0,1,1,1,1,0,2,2,4,-16,7.7,1
4780,4780,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,18,3,6,0.5,0,0,,1,2,0.5,0,2,2,3,0,1,2,2,7,0,14.9,1
4783,4783,22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,20,5,6,0.833,0,1,0.0,4,4,1.0,0,3,3,4,1,1,0,2,14,-5,29.6,1
4784,4784,22021,204001,Kristaps Porzingis,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,25,3,13,0.231,0,3,0.0,8,8,1.0,6,8,14,2,1,1,0,1,14,-12,39.8,1
4785,4785,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,26,6,11,0.545,2,3,0.667,1,2,0.5,2,4,6,1,1,0,0,3,15,7,26.7,1
4795,4795,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,34,8,14,0.571,5,11,0.455,0,0,,1,1,2,0,0,0,0,4,21,-20,23.4,1
5099,5099,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,16,1,5,0.2,0,0,,2,2,1.0,1,4,5,8,2,0,0,1,4,0,28.0,1
5102,5102,22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,19,0,2,0.0,0,0,,0,0,,0,1,1,1,2,0,1,1,0,-11,7.7,1
5103,5103,22021,204001,Kristaps Porzingis,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,26,8,14,0.571,2,5,0.4,1,1,1.0,0,1,1,3,1,1,2,5,19,-3,28.7,1
5128,5128,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,22,7,11,0.636,0,0,,0,1,0.0,5,5,10,1,1,1,1,1,14,-2,32.5,1
5129,5129,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,19,0,5,0.0,0,1,0.0,0,0,,0,5,5,0,0,1,1,1,0,-7,8.0,1
5131,5131,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,33,8,16,0.5,1,4,0.25,0,0,,0,6,6,4,1,0,3,2,17,-6,30.2,1
5133,5133,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,23,3,6,0.5,1,1,1.0,5,6,0.833,0,1,1,4,0,0,2,1,12,-2,17.2,1
5134,5134,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,35,4,10,0.4,2,7,0.286,6,6,1.0,1,5,6,3,2,0,0,0,16,3,33.7,1
5195,5195,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,24,7,10,0.7,1,4,0.25,3,4,0.75,1,2,3,1,1,0,1,1,18,-3,25.1,1
5204,5204,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22100992,2022-03-09,WAS @ LAC,L,24,3,8,0.375,3,5,0.6,0,0,,1,2,3,1,0,0,1,0,9,1,13.1,1
5502,5502,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,36,8,17,0.471,2,7,0.286,5,7,0.714,0,5,5,8,1,2,1,1,23,21,49.0,1
5558,5558,22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,14,3,4,0.75,1,2,0.5,3,3,1.0,0,1,1,5,0,0,1,1,10,-9,17.7,1
5559,5559,22021,204001,Kristaps Porzingis,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,21,7,12,0.583,3,4,0.75,8,10,0.8,1,4,5,0,0,2,0,3,25,1,37.0,1
5571,5571,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,28,6,8,0.75,1,3,0.333,0,0,,1,6,7,9,2,0,1,1,13,9,39.9,1
5572,5572,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,33,5,13,0.385,3,9,0.333,6,7,0.857,0,2,2,5,1,0,0,1,19,16,31.9,1
5573,5573,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,11,2,4,0.5,1,2,0.5,0,1,0.0,0,1,1,2,1,0,0,1,5,4,12.2,1
5579,5579,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,17,5,7,0.714,0,0,,0,0,,1,2,3,0,0,0,1,2,10,0,12.6,1
5581,5581,22021,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,10,2,2,1.0,2,2,1.0,0,0,,0,2,2,1,0,0,0,2,6,9,9.9,1
5596,5596,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,31,3,8,0.375,0,3,0.0,4,4,1.0,2,5,7,3,0,0,1,2,10,8,21.9,1
5597,5597,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,16,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,1,0,0,0,3,-10,9.6,1
5608,5608,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22100963,2022-03-06,WAS vs. IND,W,23,3,6,0.5,3,6,0.5,0,0,,0,0,0,0,0,0,0,2,9,1,9.0,1
5824,5824,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,26,4,10,0.4,1,5,0.2,0,0,,2,2,4,1,0,0,0,2,9,-3,15.3,1
5825,5825,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,26,7,10,0.7,3,4,0.75,2,2,1.0,0,6,6,1,1,0,1,3,19,-6,29.7,1
5826,5826,22021,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,22,6,8,0.75,0,2,0.0,0,0,,1,5,6,3,0,1,2,4,12,-8,24.7,1
5829,5829,22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,17,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,1,3,0,-14,4.4,1
5926,5926,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,17,2,6,0.333,0,0,,0,0,,0,2,2,1,1,1,1,1,4,-16,12.9,1
5927,5927,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,30,10,12,0.833,6,6,1.0,2,3,0.667,1,4,5,5,0,0,1,3,28,8,40.5,1
5928,5928,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,27,3,9,0.333,1,2,0.5,0,0,,0,5,5,7,0,0,0,4,7,15,23.5,1
5931,5931,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,35,9,21,0.429,0,6,0.0,4,4,1.0,0,5,5,11,0,2,4,4,22,9,46.5,1
5935,5935,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,18,2,4,0.5,0,0,,0,0,,2,1,3,3,0,2,2,4,4,0,16.1,1
5936,5936,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22100948,2022-03-04,WAS vs. ATL,L,22,3,4,0.75,3,4,0.75,0,0,,0,3,3,3,0,1,2,1,9,0,18.1,1
6337,6337,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,20,5,6,0.833,0,0,,2,5,0.4,3,1,4,0,1,3,1,2,12,0,27.8,1
6359,6359,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,32,5,12,0.417,3,4,0.75,2,2,1.0,1,2,3,3,0,0,2,2,15,-6,21.1,1
6369,6369,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,24,4,7,0.571,1,1,1.0,4,5,0.8,1,3,4,3,1,0,0,2,13,-4,25.3,1
6385,6385,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,23,5,8,0.625,1,2,0.5,0,0,,1,3,4,8,0,0,3,4,11,7,24.8,1
6386,6386,22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,14,1,1,1.0,0,0,,2,2,1.0,0,3,3,1,2,1,0,0,4,7,18.1,1
6389,6389,22021,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,22,6,10,0.6,1,2,0.5,3,3,1.0,1,5,6,1,0,1,2,1,16,12,25.7,1
6391,6391,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,21,4,9,0.444,3,3,1.0,0,0,,1,0,1,0,0,0,0,3,11,-1,12.2,1
6393,6393,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,9,0,2,0.0,0,1,0.0,2,2,1.0,1,3,4,2,1,0,1,1,2,6,11.8,1
6402,6402,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,36,4,11,0.364,3,8,0.375,0,1,0.0,1,3,4,5,1,1,1,3,11,12,28.3,1
6404,6404,22021,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
6407,6407,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,34,7,15,0.467,1,5,0.2,6,6,1.0,2,7,9,6,0,2,5,4,21,-12,41.8,1
6782,6782,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22100907,2022-02-26,WAS @ CLE,L,34,4,10,0.4,0,2,0.0,5,5,1.0,0,0,0,3,1,1,2,2,13,-4,21.5,1
6785,6785,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22100907,2022-02-26,WAS @ CLE,L,39,13,22,0.591,8,11,0.727,0,0,,0,13,13,2,1,2,4,1,34,-5,57.6,1
6786,6786,22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,22100907,2022-02-26,WAS @ CLE,L,22,4,8,0.5,2,2,1.0,0,0,,0,1,1,1,1,0,1,2,10,-5,14.7,1
6787,6787,22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,22100907,2022-02-26,WAS @ CLE,L,34,1,4,0.25,0,3,0.0,0,0,,2,5,7,2,1,2,1,4,2,-11,21.4,1
6830,6830,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22100907,2022-02-26,WAS @ CLE,L,23,0,4,0.0,0,2,0.0,0,0,,0,5,5,2,1,0,3,4,0,5,9.0,1
6832,6832,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22100907,2022-02-26,WAS @ CLE,L,24,7,9,0.778,0,0,,0,1,0.0,5,2,7,0,1,0,1,4,14,1,24.4,1
6844,6844,22021,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,22100907,2022-02-26,WAS @ CLE,L,16,2,4,0.5,0,0,,0,0,,0,3,3,0,0,1,3,2,4,-5,7.6,1
6846,6846,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22100907,2022-02-26,WAS @ CLE,L,25,2,10,0.2,0,1,0.0,0,0,,0,1,1,6,2,0,1,2,4,-3,19.2,1
6847,6847,22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,22100907,2022-02-26,WAS @ CLE,L,23,2,10,0.2,1,2,0.5,0,0,,0,5,5,3,0,1,2,3,5,-3,16.5,1
6941,6941,22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,22100899,2022-02-25,WAS vs. SAS,L,43,7,14,0.5,4,10,0.4,6,6,1.0,1,0,1,4,2,0,1,3,24,2,36.2,1
6942,6942,22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,22100899,2022-02-25,WAS vs. SAS,L,36,9,15,0.6,4,7,0.571,0,0,,2,2,4,9,1,0,1,4,22,-3,42.3,1
6945,6945,22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,22100899,2022-02-25,WAS vs. SAS,L,46,13,27,0.481,3,5,0.6,7,8,0.875,0,8,8,7,2,1,1,3,36,6,64.1,1
6948,6948,22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,22100899,2022-02-25,WAS vs. SAS,L,29,8,9,0.889,0,0,,1,2,0.5,1,5,6,3,0,1,1,4,17,-6,30.7,1
6949,6949,22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,22100899,2022-02-25,WAS vs. SAS,L,37,6,10,0.6,2,3,0.667,0,0,,1,8,9,1,2,1,3,3,14,-7,32.3,1
6960,6960,22021,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,22100899,2022-02-25,WAS vs. SAS,L,15,3,9,0.333,0,3,0.0,0,0,,1,2,3,2,0,1,1,1,6,-5,14.6,1
