,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2898,2898,22018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,27,4,13,0.308,0,4,0.0,0,0,,0,2,2,0,1,0,0,3,8,-39,13.4,1
2902,2902,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,16,1,2,0.5,0,1,0.0,3,4,0.75,0,2,2,1,0,0,0,0,5,8,8.9,1
2927,2927,22018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,19,1,3,0.333,1,3,0.333,0,0,,0,1,1,2,2,1,0,2,3,-4,16.2,1
2938,2938,22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,27,3,10,0.3,1,5,0.2,0,0,,1,5,6,7,0,0,2,4,7,-24,22.7,1
2974,2974,22018,1628980,Jacob Evans,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,14,0,3,0.0,0,2,0.0,0,0,,1,3,4,1,0,0,0,4,0,2,6.3,1
2997,2997,22018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,16,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,1,1,1,2,0,-16,8.9,1
3010,3010,22018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,13,5,6,0.833,0,0,,2,2,1.0,3,0,3,0,0,0,0,0,12,-4,15.6,1
3014,3014,22018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,29,9,25,0.36,0,8,0.0,7,7,1.0,0,5,5,4,0,0,1,2,25,-26,36.0,1
3019,3019,22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,25,2,4,0.5,1,2,0.5,1,2,0.5,0,3,3,2,1,0,2,2,6,-29,13.6,1
3027,3027,22018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,23,8,11,0.727,1,1,1.0,2,4,0.5,3,3,6,3,0,0,3,2,19,-27,27.7,1
3188,3188,22018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,29,7,18,0.389,1,6,0.167,3,3,1.0,1,7,8,4,1,1,0,0,18,26,39.6,1
3194,3194,22018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,26,8,12,0.667,0,1,0.0,3,5,0.6,2,9,11,4,0,2,3,5,19,22,41.2,1
3205,3205,22018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,28,6,9,0.667,1,4,0.25,2,2,1.0,0,3,3,6,1,3,4,1,15,26,35.6,1
3207,3207,22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,19,1,6,0.167,0,4,0.0,0,0,,0,0,0,0,0,0,0,1,2,-1,2.0,1
3213,3213,22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,29,5,15,0.333,5,12,0.417,0,0,,1,3,4,7,1,0,3,3,15,24,30.3,1
3235,3235,22018,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,15,2,2,1.0,0,0,,0,1,0.0,0,2,2,2,1,0,0,2,4,8,12.4,1
3259,3259,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,7,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,-10,6.0,1
3269,3269,22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,29,4,5,0.8,1,1,1.0,1,1,1.0,0,7,7,5,0,0,2,1,10,24,23.9,1
3280,3280,22018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,7,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-10,5.0,1
3285,3285,22018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,11,2,3,0.667,2,3,0.667,0,2,0.0,0,1,1,1,0,1,1,1,6,-4,10.7,1
3291,3291,22018,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,9,1,8,0.125,0,0,,2,2,1.0,4,3,7,1,0,0,1,2,4,-12,12.9,1
3300,3300,22018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,9,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,2,0,7,6.3,1
3313,3313,22018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,22,5,7,0.714,1,3,0.333,0,0,,2,1,3,1,2,0,1,0,11,15,21.1,1
3496,3496,22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,14,2,6,0.333,1,4,0.25,0,0,,0,1,1,3,0,0,0,0,5,-3,10.7,1
3499,3499,22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,33,12,21,0.571,8,14,0.571,4,5,0.8,1,2,3,5,2,0,2,1,36,15,51.1,1
3509,3509,22018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,18,6,10,0.6,3,4,0.75,3,3,1.0,0,4,4,0,0,0,0,2,18,-1,22.8,1
3517,3517,22018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,35,7,13,0.538,3,6,0.5,0,0,,0,2,2,9,1,0,2,0,17,-3,33.9,1
3518,3518,22018,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,13,1,4,0.25,0,0,,0,0,,2,4,6,3,0,0,1,3,2,-9,12.7,1
3527,3527,22018,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,2.0,1
3568,3568,22018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,21,1,2,0.5,0,0,,0,0,,2,4,6,5,1,0,0,3,2,20,19.7,1
3571,3571,22018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,38,11,21,0.524,4,10,0.4,2,4,0.5,0,3,3,4,1,1,3,2,28,-4,40.6,1
3591,3591,22018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,15,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,5,2,13,4.9,1
3610,3610,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,16,0,5,0.0,0,2,0.0,0,0,,2,7,9,0,0,2,0,4,0,12,16.8,1
3612,3612,22018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
3614,3614,22018,1628980,Jacob Evans,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
3621,3621,22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,33,2,5,0.4,0,2,0.0,1,2,0.5,0,10,10,9,1,4,4,4,5,15,41.5,1
3633,3633,22018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,38,5,18,0.278,4,9,0.444,0,0,,0,5,5,5,1,1,3,1,14,-10,30.5,1
3659,3659,22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,11,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,5,-11,8.9,1
3663,3663,22018,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,19,3,4,0.75,0,0,,1,1,1.0,0,7,7,1,1,0,1,3,7,-2,18.9,1
3683,3683,22018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,36,9,18,0.5,0,4,0.0,6,6,1.0,0,5,5,3,0,0,3,5,24,-11,31.5,1
3736,3736,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,19,4,6,0.667,0,2,0.0,0,0,,2,4,6,0,0,0,0,1,8,-2,15.2,1
3739,3739,22018,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,18,1,2,0.5,0,0,,2,2,1.0,2,0,2,0,0,0,0,1,4,4,6.4,1
3741,3741,22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,37,9,25,0.36,6,18,0.333,1,1,1.0,1,6,7,8,3,1,2,3,25,3,55.4,1
3759,3759,22018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,17,3,3,1.0,0,0,,0,0,,2,1,3,2,1,0,0,4,6,6,15.6,1
3780,3780,22018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,10,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,1,0,2,-9,7.6,1
3809,3809,22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,36,4,8,0.5,2,4,0.5,0,2,0.0,0,3,3,7,1,3,3,2,10,2,33.1,1
3992,3992,22018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,18,1,2,0.5,0,0,,2,4,0.5,1,1,2,0,0,0,1,4,4,-1,5.4,1
3993,3993,22018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,3,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,4,3.2,1
4017,4017,22018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,23,1,3,0.333,0,2,0.0,0,0,,0,1,1,4,1,1,1,1,2,18,14.2,1
4034,4034,22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,15,3,5,0.6,2,4,0.5,0,0,,0,6,6,0,0,0,3,0,8,3,12.2,1
4036,4036,22018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,34,9,21,0.429,3,8,0.375,2,2,1.0,2,6,8,4,3,1,1,1,23,22,49.6,1
4048,4048,22018,1628980,Jacob Evans,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,4,2.0,1
4049,4049,22018,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,4,0.2,1
4050,4050,22018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,27,5,11,0.455,1,3,0.333,1,2,0.5,1,7,8,6,2,2,0,4,12,19,42.6,1
4076,4076,22018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,14,1,1,1.0,0,0,,0,0,,1,3,4,0,0,1,2,2,2,5,7.8,1
4083,4083,22018,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,16,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,1,1,6,2,6.5,1
4085,4085,22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,34,3,6,0.5,3,4,0.75,0,0,,0,8,8,6,1,1,2,2,9,17,31.6,1
4090,4090,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,17,2,5,0.4,1,2,0.5,2,2,1.0,2,5,7,1,1,0,0,5,7,-6,19.9,1
4106,4106,22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,33,10,23,0.435,5,12,0.417,8,10,0.8,1,6,7,3,2,0,4,1,33,19,47.9,1
4445,4445,22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,35,8,20,0.4,3,9,0.333,5,5,1.0,2,2,4,5,2,0,1,2,24,-3,41.3,1
4447,4447,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,14,2,5,0.4,1,2,0.5,0,0,,1,4,5,0,0,0,0,4,5,3,11.0,1
4470,4470,22018,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,3,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
4498,4498,22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,13,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,2,0,7,6,6.2,1
4499,4499,22018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,11,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,1,0,6,5.1,1
4501,4501,22018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,25,1,4,0.25,1,4,0.25,0,0,,0,5,5,4,0,0,0,3,3,-5,15.0,1
4530,4530,22018,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,18,1,4,0.25,0,0,,0,0,,0,1,1,3,1,0,2,1,2,16,8.7,1
4536,4536,22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,37,1,5,0.2,0,2,0.0,0,0,,0,5,5,5,1,1,4,3,2,-4,17.5,1
4545,4545,22018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,32,11,16,0.688,1,2,0.5,4,4,1.0,2,6,8,7,2,0,4,3,27,7,49.1,1
4551,4551,22018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,16,3,3,1.0,0,0,,0,0,,5,1,6,1,1,1,1,0,6,-5,19.7,1
4562,4562,22018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,36,12,23,0.522,5,10,0.5,1,1,1.0,1,5,6,2,0,0,0,3,30,-3,40.2,1
4856,4856,22018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,17,2,4,0.5,0,0,,1,3,0.333,6,1,7,2,1,1,1,2,5,2,21.4,1
4892,4892,22018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,29,3,4,0.75,0,1,0.0,0,0,,3,3,6,3,0,0,0,2,6,-5,17.7,1
4924,4924,22018,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,15,1,3,0.333,0,0,,0,0,,1,1,2,3,0,0,2,2,2,-15,6.9,1
4931,4931,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,13,3,3,1.0,1,1,1.0,1,2,0.5,0,4,4,0,0,0,0,2,8,0,12.8,1
4935,4935,22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,32,3,9,0.333,0,3,0.0,0,0,,2,9,11,8,1,1,0,3,6,-5,37.2,1
4936,4936,22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,35,6,20,0.3,4,15,0.267,2,2,1.0,0,7,7,8,3,1,3,4,18,7,47.4,1
4951,4951,22018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,28,5,11,0.455,0,3,0.0,3,3,1.0,1,4,5,2,0,2,1,4,13,-3,27.0,1
4969,4969,22018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,36,10,22,0.455,4,15,0.267,4,4,1.0,2,3,5,5,3,1,7,3,28,-10,46.5,1
5026,5026,22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
5028,5028,22018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,30,9,17,0.529,1,4,0.25,6,8,0.75,0,2,2,3,2,0,3,2,25,10,34.9,1
5177,5177,22018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,15,4,4,1.0,0,0,,1,4,0.25,2,5,7,0,1,0,1,4,9,0,19.4,1
5180,5180,22018,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-1,3.0,1
5191,5191,22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
5196,5196,22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,34,6,16,0.375,4,10,0.4,1,2,0.5,0,7,7,4,0,0,7,4,17,20,24.4,1
5213,5213,22018,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,13,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,0,1,2,-6,6.5,1
5270,5270,22018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-9,2.0,1
5276,5276,22018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,35,13,22,0.591,9,11,0.818,4,5,0.8,1,2,3,4,2,1,1,3,39,30,56.6,1
5297,5297,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,7,1,2,0.5,1,1,1.0,0,0,,2,1,3,0,0,0,0,0,3,-8,6.6,1
5328,5328,22018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,28,5,11,0.455,1,4,0.25,2,2,1.0,2,4,6,6,3,6,3,4,13,5,53.2,1
5332,5332,22018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,36,10,15,0.667,2,2,1.0,4,4,1.0,0,4,4,6,0,2,0,3,26,23,45.8,1
5345,5345,22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,36,1,4,0.25,0,2,0.0,2,4,0.5,0,10,10,5,2,0,3,4,4,24,26.5,1
5349,5349,22018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,7,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,1,0.2,1
5354,5354,22018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,20,3,5,0.6,1,3,0.333,0,0,,0,2,2,2,3,1,1,2,7,7,23.4,1
5617,5617,22018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,14,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,2,1,1,1,2,4,-3,16.8,1
5641,5641,22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,31,8,16,0.5,4,10,0.4,3,3,1.0,0,3,3,4,1,0,4,3,23,-21,31.6,1
5646,5646,22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,17,3,10,0.3,3,4,0.75,0,0,,1,2,3,1,0,0,0,1,9,-12,14.1,1
5680,5680,22018,1628980,Jacob Evans,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,17,3,3,1.0,0,0,,0,0,,2,1,3,2,0,0,1,2,6,-13,11.6,1
5688,5688,22018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,31,5,16,0.313,0,5,0.0,8,10,0.8,0,2,2,2,1,0,5,2,18,-20,21.4,1
5697,5697,22018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,25,4,12,0.333,0,5,0.0,2,3,0.667,0,9,9,4,0,0,4,5,10,-6,22.8,1
5702,5702,22018,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,27,2,8,0.25,0,4,0.0,0,0,,0,4,4,0,0,0,1,2,4,-17,7.8,1
5704,5704,22018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,23,3,7,0.429,0,0,,1,2,0.5,2,3,5,3,0,0,2,0,7,-26,15.5,1
5713,5713,22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,25,2,3,0.667,1,2,0.5,0,0,,2,4,6,5,1,1,2,4,5,-18,23.7,1
5715,5715,22018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,13,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,1,2,-17,8.6,1
5727,5727,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,17,3,5,0.6,0,2,0.0,1,1,1.0,2,1,3,1,1,0,1,2,7,-12,14.1,1
6050,6050,22018,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,26,4,6,0.667,4,5,0.8,0,0,,1,1,2,0,2,0,0,3,12,13,20.4,1
6058,6058,22018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,35,2,4,0.5,0,0,,2,2,1.0,0,9,9,10,3,0,3,4,6,0,37.8,1
6061,6061,22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,36,10,23,0.435,5,15,0.333,3,3,1.0,1,3,4,2,4,0,2,4,28,2,45.8,1
6068,6068,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,7,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3,2.7,1
6120,6120,22018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,29,9,15,0.6,1,2,0.5,6,10,0.6,2,6,8,0,2,1,1,2,25,-2,42.6,1
6122,6122,22018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
6131,6131,22018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,9,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,4,4.2,1
6191,6191,22018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,25,2,3,0.667,1,2,0.5,1,2,0.5,0,4,4,4,2,3,1,2,6,3,30.8,1
6198,6198,22018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,37,11,24,0.458,2,7,0.286,10,14,0.714,0,5,5,5,0,0,4,0,34,11,43.5,1
6211,6211,22018,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,16,1,2,0.5,0,0,,1,1,1.0,0,2,2,0,1,1,2,2,3,-8,9.4,1
6221,6221,22018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,16,1,1,1.0,0,0,,1,2,0.5,0,3,3,1,0,2,0,3,3,-2,14.1,1
6395,6395,22018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21800923,2019-02-28,GSW @ ORL,L,37,12,33,0.364,5,17,0.294,4,4,1.0,1,7,8,6,0,0,3,1,33,1,48.6,1
6401,6401,22018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,21800923,2019-02-28,GSW @ ORL,L,14,3,3,1.0,0,0,,0,0,,3,5,8,1,0,0,2,2,6,6,15.1,1
6405,6405,22018,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,21800923,2019-02-28,GSW @ ORL,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
6409,6409,22018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,21800923,2019-02-28,GSW @ ORL,L,24,2,7,0.286,0,2,0.0,0,0,,1,2,3,3,2,0,1,2,4,-3,17.1,1
6418,6418,22018,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21800923,2019-02-28,GSW @ ORL,L,15,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,3,-2.0,1
6428,6428,22018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,21800923,2019-02-28,GSW @ ORL,L,32,8,16,0.5,0,4,0.0,5,6,0.833,0,11,11,2,1,1,3,3,21,-16,40.2,1
6431,6431,22018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,21800923,2019-02-28,GSW @ ORL,L,22,2,6,0.333,0,1,0.0,0,0,,2,2,4,0,0,1,0,2,4,-6,11.8,1
6436,6436,22018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21800923,2019-02-28,GSW @ ORL,L,36,9,23,0.391,3,12,0.25,0,0,,1,2,3,0,0,0,0,1,21,-8,24.6,1
