,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1263,1263,22018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21801165,2019-04-03,DET vs. IND,L,43,11,16,0.688,0,0,,6,11,0.545,6,13,19,3,3,3,4,5,28,-12,69.3,1
1342,1342,22018,1627748,Thon Maker,1610612765,DET,Detroit Pistons,21801165,2019-04-03,DET vs. IND,L,33,0,4,0.0,0,3,0.0,2,2,1.0,1,3,4,1,1,1,2,4,2,-7,12.3,1
1358,1358,22018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21801165,2019-04-03,DET vs. IND,L,29,3,9,0.333,2,6,0.333,2,2,1.0,0,3,3,2,0,0,1,0,10,-22,15.6,1
1479,1479,22018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,23,3,10,0.3,2,3,0.667,1,1,1.0,2,0,2,1,1,0,0,2,9,-11,15.9,1
1486,1486,22018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,30,8,19,0.421,1,5,0.2,5,5,1.0,4,2,6,4,0,0,6,3,22,-2,29.2,1
1520,1520,22018,202397,Ish Smith,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,20,3,5,0.6,0,0,,0,0,,0,2,2,3,0,0,3,3,6,-10,9.9,1
1550,1550,22018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,37,8,18,0.444,0,1,0.0,2,5,0.4,7,10,17,5,4,0,3,4,18,-10,54.9,1
1568,1568,22018,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,19,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,2,0,1,1,0,12,10.4,1
1572,1572,22018,1627748,Thon Maker,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,42,4,10,0.4,4,7,0.571,2,2,1.0,1,5,6,2,0,4,1,2,14,1,35.2,1
1573,1573,22018,203922,Glenn Robinson III,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,13,2,4,0.5,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,2,7,-16,9.7,1
1575,1575,22018,2585,Zaza Pachulia,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,11,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,4,0,1,1.7,1
1599,1599,22018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,38,10,19,0.526,4,13,0.308,2,4,0.5,1,3,4,2,0,1,0,3,26,0,36.8,1
1636,1636,22018,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10,0.0,1
1806,1806,22018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,38,9,13,0.692,0,0,,4,6,0.667,3,16,19,4,4,3,3,4,22,14,68.8,1
1813,1813,22018,203922,Glenn Robinson III,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,19,4,6,0.667,0,1,0.0,0,1,0.0,1,3,4,1,0,0,0,1,8,1,14.3,1
1839,1839,22018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,34,10,22,0.455,3,6,0.5,5,6,0.833,1,4,5,5,0,1,2,2,28,10,42.5,1
1854,1854,22018,202397,Ish Smith,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,14,0,6,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,3,2,-1,5.2,1
1871,1871,22018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,29,3,12,0.25,0,7,0.0,1,2,0.5,2,5,7,2,1,0,1,2,7,8,20.4,1
1876,1876,22018,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,23,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,2,0,2,5,-4,12.2,1
1878,1878,22018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,26,4,8,0.5,1,3,0.333,3,4,0.75,0,1,1,1,1,0,1,2,12,12,16.7,1
1916,1916,22018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,19,1,6,0.167,0,2,0.0,1,1,1.0,0,3,3,1,1,0,0,0,3,1,11.1,1
1950,1950,22018,1627748,Thon Maker,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,28,2,7,0.286,0,3,0.0,4,4,1.0,0,3,3,2,1,0,0,1,8,9,17.6,1
1972,1972,22018,2585,Zaza Pachulia,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,10,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,2,4,4,-5,6.2,1
2152,2152,22018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,21,2,5,0.4,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,6,16,8.7,1
2175,2175,22018,1629017,Khyri Thomas,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
2176,2176,22018,2585,Zaza Pachulia,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,9,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,2,3,1,-4,0.2,1
2204,2204,22018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,28,4,9,0.444,2,5,0.4,2,2,1.0,0,0,0,2,1,0,0,3,12,-2,18.0,1
2205,2205,22018,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,15,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,1,1,0,0,3,14,13.2,1
2232,2232,22018,201933,Blake Griffin,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,33,8,18,0.444,2,5,0.4,2,3,0.667,2,8,10,5,1,0,3,3,20,16,39.5,1
2235,2235,22018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,31,9,16,0.563,7,13,0.538,0,0,,0,0,0,0,3,0,0,1,25,6,34.0,1
2238,2238,22018,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,1,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0,3.2,1
2240,2240,22018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,20,2,8,0.25,0,3,0.0,1,2,0.5,0,1,1,4,1,0,1,1,5,19,14.2,1
2242,2242,22018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,38,9,10,0.9,0,0,,0,3,0.0,7,11,18,4,1,6,3,3,18,21,63.6,1
2255,2255,22018,1627748,Thon Maker,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,15,3,4,0.75,2,3,0.667,0,0,,0,6,6,1,0,2,1,0,8,1,21.7,1
2264,2264,22018,202397,Ish Smith,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,28,7,14,0.5,1,3,0.333,0,0,,0,4,4,6,0,0,1,3,15,-2,27.8,1
2421,2421,22018,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
2439,2439,22018,202397,Ish Smith,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,17,2,9,0.222,1,3,0.333,0,0,,1,4,5,1,0,0,0,2,5,-11,12.5,1
2462,2462,22018,1627748,Thon Maker,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,20,1,3,0.333,0,2,0.0,0,0,,0,3,3,1,1,0,0,2,2,-18,10.1,1
2504,2504,22018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,31,7,17,0.412,2,9,0.222,1,2,0.5,1,3,4,5,1,0,1,4,17,8,31.3,1
2513,2513,22018,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,14,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5,1.2,1
2534,2534,22018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,22,1,6,0.167,0,5,0.0,2,2,1.0,0,2,2,2,0,0,0,3,4,-27,9.4,1
2545,2545,22018,201933,Blake Griffin,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,38,12,32,0.375,2,10,0.2,3,4,0.75,6,9,15,5,1,0,2,2,29,14,55.5,1
2554,2554,22018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,29,4,9,0.444,4,8,0.5,0,0,,0,0,0,0,0,0,0,1,12,10,12.0,1
2558,2558,22018,2585,Zaza Pachulia,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,5,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-10,4.4,1
2579,2579,22018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,31,3,9,0.333,2,5,0.4,0,0,,0,7,7,2,0,0,2,0,8,16,17.4,1
2594,2594,22018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,29,5,15,0.333,0,0,,3,5,0.6,7,10,17,3,2,2,1,6,13,11,48.9,1
2711,2711,22018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,20,1,5,0.2,1,5,0.2,0,0,,0,0,0,3,2,0,0,2,3,-3,13.5,1
2736,2736,22018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,21,3,9,0.333,1,4,0.25,0,0,,0,0,0,2,0,0,0,0,7,-7,10.0,1
2757,2757,22018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,26,5,8,0.625,2,5,0.4,0,0,,0,0,0,1,0,0,0,0,12,3,13.5,1
2766,2766,22018,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,18,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,6,-13,6.0,1
2767,2767,22018,1627748,Thon Maker,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,19,4,6,0.667,2,4,0.5,2,2,1.0,2,4,6,0,0,0,1,2,12,9,18.2,1
2777,2777,22018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,28,8,12,0.667,3,4,0.75,1,1,1.0,1,2,3,1,2,0,0,1,20,-3,31.1,1
2810,2810,22018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,34,4,9,0.444,0,0,,4,4,1.0,5,6,11,2,2,0,3,1,12,-14,31.2,1
2833,2833,22018,201933,Blake Griffin,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,33,6,14,0.429,3,7,0.429,9,10,0.9,1,5,6,8,0,0,1,1,24,-14,42.2,1
2837,2837,22018,202397,Ish Smith,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,27,5,14,0.357,0,1,0.0,4,4,1.0,1,0,1,4,0,0,0,2,14,0,21.2,1
2869,2869,22018,2585,Zaza Pachulia,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,14,1,2,0.5,0,0,,2,2,1.0,0,2,2,4,0,0,1,3,4,7,11.4,1
2895,2895,22018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,30,3,10,0.3,3,8,0.375,0,0,,1,1,2,0,1,1,0,1,9,-4,17.4,1
2900,2900,22018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,19,2,5,0.4,0,3,0.0,1,1,1.0,0,1,1,3,1,0,0,1,5,-5,13.7,1
2926,2926,22018,2585,Zaza Pachulia,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,6,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-8,5.7,1
2937,2937,22018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,28,9,16,0.563,4,8,0.5,2,2,1.0,0,3,3,1,1,0,2,2,24,-5,30.1,1
2969,2969,22018,1627748,Thon Maker,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,16,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,1,0,3,6,-7,11.4,1
2993,2993,22018,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,18,0,0,,0,0,,0,0,,1,0,1,3,1,0,0,3,0,-1,8.7,1
2998,2998,22018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,29,6,11,0.545,1,2,0.5,0,0,,0,3,3,5,0,0,1,2,13,0,23.1,1
3004,3004,22018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,39,6,11,0.545,0,0,,7,7,1.0,4,7,11,1,1,1,0,4,19,4,39.7,1
3005,3005,22018,202397,Ish Smith,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,20,4,9,0.444,1,2,0.5,0,0,,0,3,3,4,2,0,2,1,9,0,22.6,1
3028,3028,22018,201933,Blake Griffin,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,35,10,18,0.556,3,8,0.375,4,4,1.0,0,2,2,6,1,0,2,3,27,1,39.4,1
3204,3204,22018,1627748,Thon Maker,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,28,2,4,0.5,1,2,0.5,5,6,0.833,0,6,6,0,1,3,1,1,10,20,28.2,1
3243,3243,22018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,24,5,11,0.455,3,7,0.429,1,1,1.0,0,2,2,3,2,0,4,1,14,6,22.9,1
3249,3249,22018,203922,Glenn Robinson III,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
3252,3252,22018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,31,7,11,0.636,6,10,0.6,3,5,0.6,0,1,1,0,1,1,1,0,23,6,29.2,1
3255,3255,22018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,32,7,18,0.389,0,0,,2,3,0.667,11,8,19,1,3,1,1,4,16,12,51.3,1
3261,3261,22018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,25,5,11,0.455,2,7,0.286,4,4,1.0,0,0,0,2,1,0,2,4,16,20,20.0,1
3275,3275,22018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,22,2,6,0.333,2,4,0.5,2,3,0.667,3,2,5,2,1,0,0,5,8,14,20.0,1
