,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4079,4079,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21801035,2019-03-16,WAS vs. MEM,W,30,6,13,0.462,1,3,0.333,7,9,0.778,2,9,11,2,1,1,5,1,20,12,37.2,1
4088,4088,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21801035,2019-03-16,WAS vs. MEM,W,32,6,9,0.667,3,6,0.5,0,0,,0,1,1,3,0,0,1,3,15,10,19.7,1
4128,4128,22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,21801035,2019-03-16,WAS vs. MEM,W,12,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,3,4,-3,4.0,1
4144,4144,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21801035,2019-03-16,WAS vs. MEM,W,21,2,5,0.4,0,0,,1,2,0.5,0,5,5,2,0,0,0,3,5,2,14.0,1
4164,4164,22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,8,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,0,-17,6.0,1
4169,4169,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,16,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,3,0,0,0,2,4,-18,12.1,1
4177,4177,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,19,3,4,0.75,0,1,0.0,0,0,,1,3,4,0,2,1,0,0,6,-2,19.8,1
4191,4191,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,34,7,10,0.7,2,3,0.667,4,5,0.8,0,2,2,1,0,1,5,1,20,0,21.9,1
4196,4196,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,31,3,10,0.3,2,8,0.25,2,3,0.667,0,8,8,5,3,2,4,3,10,-6,38.1,1
4249,4249,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,24,1,7,0.143,0,0,,1,2,0.5,1,3,4,1,1,0,2,1,3,0,10.3,1
4256,4256,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,17,4,7,0.571,2,2,1.0,0,0,,1,7,8,2,0,0,0,0,10,0,22.6,1
4265,4265,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,35,7,12,0.583,0,4,0.0,3,4,0.75,3,8,11,4,0,0,1,3,17,7,35.2,1
4297,4297,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,45,15,29,0.517,7,13,0.538,3,3,1.0,2,3,5,5,1,1,5,3,40,1,54.5,1
4298,4298,22018,1626155,Sam Dekker,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,10,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,5,3.0,1
4464,4464,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,37,1,8,0.125,0,2,0.0,0,0,,0,6,6,7,0,0,1,0,2,-2,18.7,1
4478,4478,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,17,3,7,0.429,0,2,0.0,0,0,,1,2,3,3,1,0,0,0,6,9,17.1,1
4482,4482,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,22,1,6,0.167,0,2,0.0,0,0,,0,3,3,0,0,0,1,3,2,-1,4.6,1
4493,4493,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,23,3,11,0.273,0,3,0.0,0,0,,2,4,6,1,0,0,1,2,6,-8,13.7,1
4503,4503,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,39,10,22,0.455,2,6,0.333,1,2,0.5,1,5,6,7,2,0,1,0,23,-2,45.7,1
4506,4506,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,25,9,12,0.75,1,2,0.5,2,2,1.0,4,6,10,1,0,2,1,1,21,18,39.5,1
4512,4512,22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,21,5,7,0.714,3,5,0.6,0,0,,1,1,2,0,0,0,0,2,13,23,15.4,1
4544,4544,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,28,1,5,0.2,1,3,0.333,5,6,0.833,0,1,1,0,1,0,0,1,8,-8,12.2,1
4560,4560,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,28,9,12,0.75,1,2,0.5,0,2,0.0,1,8,9,1,1,0,3,4,19,21,31.3,1
4723,4723,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,33,6,12,0.5,1,2,0.5,4,5,0.8,1,12,13,1,3,1,5,2,17,7,41.1,1
4766,4766,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,29,3,7,0.429,0,3,0.0,5,5,1.0,0,2,2,2,0,0,1,3,11,16,15.4,1
4770,4770,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,13,1,3,0.333,1,1,1.0,3,4,0.75,0,3,3,1,0,0,1,3,6,-3,10.1,1
4803,4803,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,14,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,3,2,-3,2.5,1
4806,4806,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,24,7,13,0.538,3,5,0.6,1,2,0.5,0,4,4,4,0,0,3,1,18,-14,25.8,1
4830,4830,22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,15,4,6,0.667,2,4,0.5,2,2,1.0,0,0,0,1,3,0,0,3,12,-6,22.5,1
4841,4841,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,38,9,20,0.45,3,9,0.333,6,8,0.75,2,7,9,9,4,0,3,4,27,8,60.3,1
4847,4847,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,37,5,14,0.357,1,7,0.143,0,0,,2,8,10,3,0,0,0,2,11,12,27.5,1
4854,4854,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,37,5,9,0.556,3,6,0.5,4,5,0.8,2,4,6,7,2,0,3,4,17,13,37.7,1
5072,5072,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,45,13,25,0.52,2,10,0.2,8,11,0.727,1,9,10,9,1,1,3,3,36,3,64.5,1
5099,5099,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,13,1,4,0.25,0,2,0.0,0,0,,1,2,3,1,1,0,0,2,2,-11,10.1,1
5100,5100,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,41,4,9,0.444,0,2,0.0,1,1,1.0,0,3,3,11,1,0,2,4,9,-5,30.1,1
5105,5105,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,27,6,9,0.667,3,5,0.6,0,0,,1,7,8,3,1,1,5,1,15,-10,30.1,1
5117,5117,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,15,3,7,0.429,0,2,0.0,2,2,1.0,2,2,4,2,0,1,0,2,8,-2,18.8,1
5128,5128,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,31,9,18,0.5,3,6,0.5,0,0,,3,9,12,1,0,1,3,5,21,3,36.9,1
5134,5134,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,41,8,13,0.615,7,11,0.636,4,4,1.0,1,2,3,4,1,0,1,3,27,5,38.6,1
5156,5156,22018,1626155,Sam Dekker,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,14,1,3,0.333,0,0,,0,2,0.0,1,1,2,0,0,0,1,0,2,-10,3.4,1
5161,5161,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,38,3,12,0.25,1,6,0.167,3,4,0.75,0,5,5,0,3,1,3,3,10,2,25.0,1
5185,5185,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,15,4,5,0.8,1,2,0.5,3,4,0.75,0,2,2,0,0,1,0,2,12,4,17.4,1
5193,5193,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,25,10,16,0.625,3,4,0.75,0,0,,2,7,9,3,0,1,1,5,23,-5,40.3,1
5247,5247,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,26,6,12,0.5,1,4,0.25,2,2,1.0,2,3,5,2,1,0,3,0,15,4,24.0,1
5255,5255,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,29,4,6,0.667,1,3,0.333,2,2,1.0,1,2,3,1,0,0,1,2,11,-5,15.1,1
5295,5295,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,37,4,7,0.571,1,2,0.5,2,2,1.0,3,7,10,6,0,1,3,3,11,-5,32.0,1
5302,5302,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,18,4,6,0.667,1,2,0.5,0,0,,0,5,5,4,0,0,1,2,9,5,20.0,1
5325,5325,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,41,4,21,0.19,1,6,0.167,6,6,1.0,2,2,4,7,5,1,3,2,15,-2,45.3,1
5335,5335,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,32,1,8,0.125,0,4,0.0,6,7,0.857,1,2,3,3,1,1,1,2,8,-4,21.1,1
5340,5340,22018,1626155,Sam Dekker,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,16,3,5,0.6,0,0,,1,3,0.333,2,3,5,2,1,0,1,1,7,3,18.0,1
5422,5422,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,41,4,11,0.364,0,4,0.0,6,7,0.857,4,4,8,11,1,1,3,3,14,14,43.1,1
5427,5427,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,35,8,14,0.571,3,6,0.5,3,5,0.6,3,3,6,3,0,0,0,2,22,9,33.7,1
5440,5440,22018,1626155,Sam Dekker,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,14,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,1,5.4,1
5494,5494,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,17,3,9,0.333,1,4,0.25,2,2,1.0,3,1,4,3,0,0,0,3,9,-4,18.3,1
5503,5503,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,29,10,11,0.909,0,1,0.0,0,0,,2,7,9,3,0,0,3,4,20,7,32.3,1
5508,5508,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,22,4,12,0.333,2,5,0.4,2,2,1.0,3,5,8,0,0,0,2,3,12,-8,19.6,1
5514,5514,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,37,11,19,0.579,2,5,0.4,6,8,0.75,0,7,7,8,0,0,2,5,30,7,48.4,1
5555,5555,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,16,3,6,0.5,0,2,0.0,0,0,,0,4,4,1,2,1,0,2,6,2,21.3,1
5575,5575,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,29,6,9,0.667,3,4,0.75,1,1,1.0,0,1,1,1,0,0,2,3,16,17,16.7,1
5957,5957,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,26,9,13,0.692,1,3,0.333,3,3,1.0,2,4,6,1,1,2,1,1,22,7,38.7,1
5975,5975,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,20,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,0,0,1,1,3,9,-3,15.8,1
5979,5979,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,26,5,10,0.5,3,6,0.5,3,5,0.6,0,4,4,4,0,0,0,2,16,7,26.8,1
5982,5982,22018,1626155,Sam Dekker,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,15,3,4,0.75,1,1,1.0,4,4,1.0,0,2,2,3,1,0,0,1,11,8,20.9,1
5992,5992,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,28,10,18,0.556,3,6,0.5,3,4,0.75,4,8,12,0,0,0,1,5,26,17,39.4,1
5996,5996,22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,13,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6,1.2,1
6005,6005,22018,202325,Wesley Johnson,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,5,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
6009,6009,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,17,1,5,0.2,0,0,,0,0,,2,2,4,5,1,0,0,0,2,0,17.3,1
6012,6012,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,38,7,19,0.368,2,7,0.286,6,7,0.857,4,3,7,8,3,1,1,2,22,24,53.4,1
6020,6020,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,22,5,8,0.625,0,1,0.0,3,5,0.6,0,3,3,3,0,0,1,1,13,7,20.1,1
6028,6028,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,30,6,8,0.75,0,1,0.0,2,2,1.0,3,0,3,6,0,0,3,3,14,13,23.6,1
6256,6256,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,33,4,9,0.444,2,7,0.286,5,6,0.833,0,4,4,0,1,1,0,0,15,-15,25.8,1
6274,6274,22018,202325,Wesley Johnson,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,9,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,0,0,1,2,3,0,3.5,1
6281,6281,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,35,2,10,0.2,0,5,0.0,2,2,1.0,2,4,6,2,0,1,5,2,6,-20,14.2,1
6292,6292,22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,9,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,6,3.0,1
6311,6311,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,13,3,7,0.429,0,1,0.0,1,1,1.0,0,4,4,1,1,1,0,0,7,8,19.3,1
6334,6334,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,28,2,8,0.25,0,1,0.0,3,4,0.75,3,8,11,0,0,0,3,5,7,-14,17.2,1
6357,6357,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,37,6,12,0.5,2,5,0.4,1,1,1.0,1,4,5,5,1,0,2,3,15,-13,29.5,1
6360,6360,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,16,1,3,0.333,0,1,0.0,0,0,,2,5,7,1,1,2,0,0,2,0,20.9,1
6367,6367,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,38,12,23,0.522,4,10,0.4,1,2,0.5,1,10,11,6,2,1,3,2,29,-11,57.2,1
6381,6381,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,22,5,10,0.5,1,3,0.333,1,3,0.333,2,3,5,4,0,0,4,2,12,4,20.0,1
6519,6519,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,21,3,9,0.333,1,1,1.0,2,4,0.5,5,9,14,5,2,0,3,2,9,-2,36.3,1
6537,6537,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,35,6,13,0.462,3,8,0.375,8,9,0.889,3,7,10,5,2,1,2,3,23,14,49.5,1
6582,6582,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,26,4,12,0.333,0,4,0.0,2,2,1.0,3,9,12,1,2,0,0,3,10,5,31.9,1
6586,6586,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,13,3,7,0.429,1,3,0.333,0,0,,4,1,5,2,0,0,1,1,7,-5,15.0,1
6588,6588,22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,13,1,4,0.25,0,2,0.0,0,0,,0,0,0,3,1,0,1,4,2,5,8.5,1
6660,6660,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,20,6,10,0.6,0,2,0.0,6,8,0.75,0,5,5,3,0,1,1,4,18,9,30.5,1
6662,6662,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,40,12,22,0.545,3,9,0.333,4,4,1.0,0,2,2,4,2,2,7,3,31,23,44.4,1
6668,6668,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,31,3,7,0.429,1,2,0.5,0,0,,2,0,2,10,0,0,2,4,7,1,22.4,1
6670,6670,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,27,5,9,0.556,1,3,0.333,4,4,1.0,0,5,5,1,1,0,0,5,15,11,25.5,1
6704,6704,22018,202325,Wesley Johnson,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,14,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,3,-16,5.4,1
7102,7102,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,20,1,6,0.167,0,4,0.0,2,3,0.667,0,1,1,0,0,1,2,1,4,-8,6.2,1
7215,7215,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,32,5,7,0.714,2,3,0.667,0,0,,0,0,0,3,6,0,3,3,12,-7,31.5,1
7227,7227,22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,16,4,4,1.0,2,2,1.0,0,0,,0,3,3,2,1,0,1,2,10,0,18.6,1
7246,7246,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,41,12,22,0.545,3,8,0.375,8,8,1.0,1,2,3,6,2,0,2,3,35,-1,51.6,1
7251,7251,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,31,9,11,0.818,3,4,0.75,2,4,0.5,5,7,12,4,2,3,4,2,23,-3,54.4,1
7274,7274,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,28,4,8,0.5,2,4,0.5,2,3,0.667,0,4,4,0,2,1,7,5,12,1,18.8,1
7289,7289,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,35,4,10,0.4,0,4,0.0,0,1,0.0,1,4,5,7,2,0,2,2,8,-6,28.5,1
7314,7314,22018,202325,Wesley Johnson,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,16,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-5,2.5,1
7327,7327,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,17,3,7,0.429,1,2,0.5,0,0,,1,3,4,2,0,0,1,4,7,-4,13.8,1
7332,7332,22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-2,3.0,1
7356,7356,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,31,5,11,0.455,1,5,0.2,5,5,1.0,1,1,2,3,1,1,1,2,16,-9,27.9,1
7395,7395,22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,26,6,9,0.667,2,5,0.4,1,1,1.0,1,2,3,4,1,0,3,4,15,-1,24.6,1
7404,7404,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,25,2,8,0.25,0,3,0.0,0,0,,0,3,3,0,0,1,1,1,4,-12,9.6,1
7405,7405,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,31,6,15,0.4,0,2,0.0,0,1,0.0,4,8,12,1,4,0,3,4,12,-13,36.9,1
7443,7443,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,17,1,6,0.167,0,2,0.0,0,0,,2,5,7,3,0,1,1,1,2,1,16.9,1
7487,7487,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,39,4,13,0.308,2,7,0.286,0,1,0.0,2,3,5,3,0,1,0,1,10,-12,23.5,1
7489,7489,22018,202325,Wesley Johnson,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,14,0,5,0.0,0,2,0.0,0,0,,0,4,4,1,0,1,2,2,0,-13,7.3,1
7496,7496,22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,13,2,5,0.4,1,3,0.333,0,0,,0,1,1,2,0,0,1,1,5,-2,8.2,1
7505,7505,22018,1626155,Sam Dekker,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7525,7525,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,42,16,25,0.64,4,10,0.4,10,10,1.0,1,5,6,7,0,1,1,4,46,-4,65.7,1
7718,7718,22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,15,0,4,0.0,0,3,0.0,2,4,0.5,0,2,2,2,1,0,2,3,2,-16,8.4,1
7719,7719,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,28,5,10,0.5,2,4,0.5,0,0,,0,6,6,1,1,1,1,5,12,-4,25.7,1
7762,7762,22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,34,8,15,0.533,1,3,0.333,5,7,0.714,2,7,9,4,1,0,4,2,22,-2,37.8,1
7772,7772,22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,40,8,14,0.571,4,7,0.571,3,3,1.0,0,7,7,2,1,0,2,3,23,-4,35.4,1
7780,7780,22018,203895,Jordan McRae,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,9,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-8,-1.0,1
7791,7791,22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,19,5,11,0.455,2,4,0.5,1,2,0.5,0,5,5,0,0,1,0,4,13,5,22.0,1
7862,7862,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,44,6,15,0.4,2,7,0.286,14,15,0.933,1,2,3,11,1,1,6,3,28,-8,48.1,1
7879,7879,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,32,5,11,0.455,3,9,0.333,6,6,1.0,0,8,8,6,0,0,1,1,19,-19,36.6,1
7890,7890,22018,202325,Wesley Johnson,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,19,0,2,0.0,0,2,0.0,1,2,0.5,1,2,3,1,1,0,1,4,1,11,8.1,1
8068,8068,22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,21800840,2019-02-11,WAS @ DET,L,40,10,14,0.714,3,6,0.5,0,1,0.0,0,7,7,5,2,1,2,3,23,0,45.9,1
8117,8117,22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,21800840,2019-02-11,WAS @ DET,L,32,9,17,0.529,6,10,0.6,0,1,0.0,1,4,5,1,2,0,2,1,24,4,35.5,1
8139,8139,22018,202325,Wesley Johnson,1610612764,WAS,Washington Wizards,21800840,2019-02-11,WAS @ DET,L,25,2,5,0.4,1,3,0.333,1,1,1.0,1,2,3,2,1,1,0,3,6,6,18.6,1
8141,8141,22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21800840,2019-02-11,WAS @ DET,L,41,9,19,0.474,2,8,0.25,12,12,1.0,0,6,6,10,2,1,1,3,32,-20,62.2,1
