,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3823,3823,22018,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,28,4,11,0.364,1,5,0.2,0,0,,0,3,3,2,1,0,5,4,9,-7,13.6,2
3824,3824,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,22,1,7,0.143,1,3,0.333,0,0,,0,3,3,0,0,1,2,3,3,-16,7.6,2
3840,3840,22018,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,25,4,10,0.4,2,6,0.333,0,0,,3,11,14,2,2,0,2,5,10,-18,33.8,2
3859,3859,22018,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,20,5,9,0.556,0,1,0.0,0,0,,3,4,7,1,0,1,1,6,10,-6,21.9,2
3897,3897,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,20,4,9,0.444,0,1,0.0,0,0,,2,1,3,3,1,0,2,3,8,3,17.1,2
3903,3903,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,24,5,8,0.625,1,3,0.333,2,2,1.0,0,3,3,1,0,1,1,1,13,2,20.1,2
3914,3914,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,32,9,18,0.5,0,5,0.0,2,3,0.667,0,6,6,5,1,0,2,3,20,-18,35.7,2
3915,3915,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,16,2,5,0.4,1,3,0.333,0,1,0.0,0,3,3,1,0,0,1,2,5,8,9.1,2
3922,3922,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,25,1,6,0.167,0,2,0.0,3,4,0.75,0,8,8,2,1,0,2,1,5,0,18.6,2
3930,3930,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,27,3,8,0.375,2,6,0.333,0,0,,0,0,0,3,2,0,0,1,8,2,18.5,2
4001,4001,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,11,3,6,0.5,0,2,0.0,1,2,0.5,2,2,4,1,0,1,1,2,7,-5,15.3,2
4006,4006,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,21,3,6,0.5,0,2,0.0,6,6,1.0,1,0,1,4,0,0,0,2,12,2,19.2,2
4020,4020,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,27,4,13,0.308,2,8,0.25,0,0,,3,2,5,3,1,0,3,2,10,-13,20.5,2
4030,4030,22018,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,34,7,19,0.368,0,3,0.0,6,9,0.667,9,2,11,6,1,1,3,4,20,-3,45.2,2
4052,4052,22018,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,31,5,13,0.385,3,5,0.6,4,4,1.0,0,4,4,2,0,2,1,3,17,-18,29.8,2
4058,4058,22018,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,30,2,10,0.2,0,5,0.0,1,1,1.0,1,12,13,1,3,1,1,3,5,-8,33.1,2
4069,4069,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,14,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,0,3,3,11,8.4,2
4101,4101,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,21,6,11,0.545,4,6,0.667,0,0,,2,1,3,0,1,0,1,2,16,0,21.6,2
4112,4112,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,19,2,4,0.5,0,0,,0,0,,0,3,3,4,3,0,1,2,4,5,21.6,2
4115,4115,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16,ATL @ BOS,L,31,10,17,0.588,5,8,0.625,1,2,0.5,1,3,4,4,2,0,6,2,26,-16,36.8,2
4446,4446,22018,1626147,Justin Anderson,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,6,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,1,0,0,0,4,-6,9.4,1
4460,4460,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,23,3,7,0.429,2,6,0.333,0,0,,1,2,3,5,0,0,3,3,8,-4,16.1,1
4481,4481,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,27,6,10,0.6,4,6,0.667,0,0,,2,3,5,4,1,1,1,3,16,35,33.0,1
4488,4488,22018,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,25,11,17,0.647,1,2,0.5,4,5,0.8,5,7,12,1,1,2,1,1,27,28,50.9,1
4514,4514,22018,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,21,3,9,0.333,0,3,0.0,0,0,,3,3,6,3,2,2,1,5,6,26,28.7,1
4515,4515,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,16,4,8,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,1,10,-1,12.7,1
4518,4518,22018,1629168,BJ Johnson,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,4,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-6,2.0,1
4519,4519,22018,203092,Tyler Zeller,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,4,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-6,3.9,1
4520,4520,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,23,1,3,0.333,0,1,0.0,0,0,,0,4,4,4,2,1,3,1,2,0,18.8,1
4523,4523,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,23,8,13,0.615,2,5,0.4,2,4,0.5,3,5,8,4,0,2,0,3,20,1,41.6,1
4541,4541,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,17,0,6,0.0,0,5,0.0,0,0,,0,2,2,1,0,1,1,3,0,-8,5.9,1
4556,4556,22018,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,25,6,11,0.545,3,6,0.5,0,0,,0,3,3,3,1,0,1,3,15,21,25.1,1
4566,4566,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13,ATL vs. MEM,W,25,8,12,0.667,3,5,0.6,3,3,1.0,0,3,3,8,1,0,0,1,22,25,40.6,1
4896,4896,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,30,11,18,0.611,4,7,0.571,1,1,1.0,0,4,4,3,1,0,1,0,27,7,38.3,1
4898,4898,22018,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,20,3,7,0.429,2,3,0.667,0,0,,0,6,6,1,2,0,0,1,8,26,22.7,1
4907,4907,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,13,4,6,0.667,1,2,0.5,2,3,0.667,0,5,5,0,0,0,1,1,11,5,16.0,1
4909,4909,22018,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,31,5,7,0.714,1,3,0.333,2,3,0.667,0,4,4,5,0,0,2,1,13,-4,23.3,1
4918,4918,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,29,8,16,0.5,3,6,0.5,0,0,,3,6,9,0,0,1,1,1,19,-16,31.8,1
4987,4987,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,16,0,1,0.0,0,1,0.0,1,1,1.0,1,1,2,3,0,0,0,2,1,9,7.9,1
5016,5016,22018,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,30,9,15,0.6,2,3,0.667,3,4,0.75,3,7,10,0,0,4,1,3,23,6,46.0,1
5027,5027,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,22,5,10,0.5,3,5,0.6,0,0,,0,7,7,5,1,0,1,1,13,15,30.9,1
5033,5033,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,31,2,14,0.143,0,4,0.0,6,6,1.0,2,3,5,10,0,0,2,2,10,-7,29.0,1
5038,5038,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,17,1,4,0.25,1,3,0.333,0,0,,1,3,4,3,0,0,0,0,3,19,12.3,1
5066,5066,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,29,4,14,0.286,2,4,0.5,13,16,0.813,3,7,10,11,1,0,2,3,23,13,52.5,1
5081,5081,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,24,1,8,0.125,0,2,0.0,2,2,1.0,1,4,5,1,0,0,1,4,4,16,10.5,1
5085,5085,22018,203092,Tyler Zeller,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,7,0,2,0.0,0,1,0.0,0,0,,2,2,4,0,0,0,0,2,0,-2,4.8,1
5092,5092,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,19,1,6,0.167,1,6,0.167,0,0,,1,2,3,3,0,0,1,1,3,-15,10.1,1
5103,5103,22018,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,29,5,11,0.455,3,6,0.5,0,0,,1,2,3,4,1,0,1,5,13,10,24.6,1
5107,5107,22018,1626147,Justin Anderson,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
5118,5118,22018,1629168,BJ Johnson,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,6,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,3,0,-7,0.2,1
5127,5127,22018,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,30,13,20,0.65,0,1,0.0,7,9,0.778,6,13,19,2,1,1,2,5,33,3,62.8,1
5130,5130,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,18,3,8,0.375,0,2,0.0,0,0,,1,1,2,0,1,0,0,1,6,-10,11.4,1
5145,5145,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,19,1,6,0.167,1,3,0.333,2,2,1.0,0,4,4,0,0,0,1,5,5,-13,8.8,1
5151,5151,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,26,4,13,0.308,0,6,0.0,2,3,0.667,1,1,2,1,3,0,0,3,10,6,22.9,1
5160,5160,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,29,7,14,0.5,1,7,0.143,0,0,,2,2,4,0,0,1,1,5,15,-5,21.8,1
5438,5438,22018,1627816,Alex Poythress,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,14,2,4,0.5,0,1,0.0,0,0,,1,5,6,1,0,0,2,3,4,-12,10.7,1
5446,5446,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,20,3,7,0.429,1,4,0.25,1,1,1.0,0,0,0,0,2,0,1,0,8,-9,13.0,1
5457,5457,22018,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,19,3,6,0.5,2,4,0.5,1,2,0.5,0,5,5,1,1,1,0,0,9,4,22.5,1
5474,5474,22018,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,25,6,11,0.545,0,2,0.0,6,7,0.857,3,7,10,2,0,0,1,1,18,-14,32.0,1
5498,5498,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,32,8,24,0.333,1,7,0.143,5,6,0.833,2,4,6,4,1,0,2,2,22,-16,36.2,1
5507,5507,22018,1629168,BJ Johnson,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5515,5515,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,29,4,8,0.5,2,5,0.4,1,2,0.5,2,5,7,2,1,0,1,2,11,12,24.4,1
5582,5582,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,28,4,11,0.364,2,6,0.333,2,2,1.0,1,5,6,2,1,1,2,1,12,9,26.2,1
5587,5587,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,28,2,10,0.2,1,6,0.167,2,2,1.0,2,2,4,5,0,0,2,1,7,-18,17.3,1
5614,5614,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,16,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,2,0,2,3,3,9,10.9,1
5615,5615,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,28,3,6,0.5,3,4,0.75,1,2,0.5,0,1,1,3,0,0,1,5,10,0,14.7,1
5747,5747,22018,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,27,5,6,0.833,2,3,0.667,2,4,0.5,3,3,6,2,3,0,1,0,14,-13,32.2,1
5756,5756,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,23,5,9,0.556,1,2,0.5,0,0,,1,2,3,3,1,1,1,2,11,15,24.1,1
5757,5757,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,24,5,10,0.5,3,8,0.375,0,0,,0,3,3,2,0,0,1,5,13,2,18.6,1
5764,5764,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,18,3,5,0.6,2,3,0.667,0,0,,1,0,1,4,1,0,1,1,8,-3,17.2,1
5775,5775,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,21,0,6,0.0,0,3,0.0,2,2,1.0,1,3,4,2,0,0,1,3,2,-6,8.8,1
5778,5778,22018,1626147,Justin Anderson,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,8,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,4,3.0,1
5836,5836,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,30,4,11,0.364,0,4,0.0,6,7,0.857,2,1,3,8,1,0,8,1,14,2,24.6,1
5859,5859,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,28,5,16,0.313,2,9,0.222,6,8,0.75,3,4,7,3,0,0,0,4,18,-22,30.9,1
5869,5869,22018,1627816,Alex Poythress,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,21,1,6,0.167,0,1,0.0,4,4,1.0,3,3,6,0,0,1,1,2,6,16,15.2,1
5874,5874,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,26,7,14,0.5,7,11,0.636,0,0,,0,4,4,1,1,0,0,1,21,1,30.3,1
5875,5875,22018,1629168,BJ Johnson,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04,ATL @ MIA,L,14,3,7,0.429,0,1,0.0,0,0,,2,3,5,0,1,0,0,0,6,-1,15.0,1
5893,5893,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,24,1,8,0.125,0,3,0.0,1,2,0.5,1,3,4,7,2,1,3,2,3,5,24.3,1
5894,5894,22018,1629168,BJ Johnson,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,19,4,4,1.0,3,3,1.0,0,0,,0,2,2,0,1,0,1,0,11,-2,15.4,1
5940,5940,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,18,6,9,0.667,3,4,0.75,3,3,1.0,0,2,2,5,0,0,2,0,18,11,25.9,1
5952,5952,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,12,1,5,0.2,1,3,0.333,0,0,,0,0,0,3,1,0,0,1,3,6,10.5,1
5955,5955,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,26,5,9,0.556,4,7,0.571,0,0,,0,4,4,4,0,0,3,1,14,-12,21.8,1
5971,5971,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,27,9,18,0.5,5,8,0.625,5,8,0.625,4,5,9,2,0,2,0,5,28,5,47.8,1
5978,5978,22018,1626147,Justin Anderson,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,10,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,1,2,2,-1,4.0,1
6006,6006,22018,1627816,Alex Poythress,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,26,2,6,0.333,2,3,0.667,3,4,0.75,1,4,5,3,1,1,0,3,9,1,25.5,1
6017,6017,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,27,4,10,0.4,1,4,0.25,1,2,0.5,3,4,7,1,2,0,3,2,10,-2,22.9,1
6025,6025,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,23,5,9,0.556,2,4,0.5,0,2,0.0,0,1,1,3,2,0,0,1,12,8,23.7,1
6026,6026,22018,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03,ATL @ CHI,W,27,4,9,0.444,0,2,0.0,5,7,0.714,2,10,12,2,1,0,0,1,13,6,33.4,1
6251,6251,22018,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,33,6,11,0.545,1,5,0.2,1,1,1.0,0,12,12,2,2,4,2,6,14,7,47.4,1
6255,6255,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,45,5,14,0.357,3,10,0.3,0,0,,1,6,7,1,1,1,1,5,13,-2,27.9,1
6257,6257,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,31,1,8,0.125,1,5,0.2,1,2,0.5,0,2,2,2,2,0,2,3,4,-10,13.4,1
6265,6265,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,56,17,33,0.515,6,13,0.462,9,11,0.818,1,7,8,16,1,1,9,2,49,-9,79.6,1
6304,6304,22018,1626147,Justin Anderson,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-3,0.5,1
6315,6315,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,36,9,12,0.75,2,4,0.5,4,9,0.444,2,8,10,1,1,2,1,5,24,-7,45.5,1
6316,6316,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,12,1,4,0.25,1,4,0.25,0,0,,1,2,3,2,0,0,0,1,3,5,9.6,1
6323,6323,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,30,6,12,0.5,3,7,0.429,0,0,,1,1,2,0,1,0,0,2,15,-12,20.4,1
6328,6328,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,37,6,11,0.545,1,2,0.5,0,0,,0,7,7,2,1,0,2,1,13,3,25.4,1
6329,6329,22018,1629016,Omari Spellman,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,19,3,8,0.375,1,4,0.25,2,2,1.0,1,4,5,2,0,0,1,1,9,-8,17.0,1
6336,6336,22018,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,37,7,10,0.7,3,6,0.5,0,0,,2,1,3,4,2,0,1,6,17,1,31.6,1
6518,6518,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,34,7,14,0.5,1,2,0.5,1,1,1.0,4,10,14,2,0,3,2,3,16,1,42.8,1
6532,6532,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,27,6,8,0.75,3,5,0.6,2,3,0.667,0,2,2,4,0,1,1,3,17,21,27.4,1
6566,6566,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8,1.2,1
6576,6576,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,43,9,22,0.409,2,5,0.4,16,17,0.941,1,7,8,10,0,0,3,2,36,21,57.6,1
6578,6578,22018,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,26,2,9,0.222,0,3,0.0,1,1,1.0,0,3,3,3,0,0,0,1,5,15,13.1,1
6583,6583,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,14,0,12,0.0,0,2,0.0,0,0,,2,3,5,4,0,0,0,2,0,-19,12.0,1
6619,6619,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,30,2,9,0.222,2,5,0.4,0,0,,1,5,6,3,1,0,1,1,6,24,19.7,1
6633,6633,22018,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,19,3,5,0.6,1,1,1.0,0,2,0.0,3,7,10,3,0,1,0,6,7,6,26.5,1
6637,6637,22018,1629016,Omari Spellman,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,19,3,4,0.75,0,0,,0,0,,5,2,7,3,0,1,2,1,6,-18,19.9,1
6667,6667,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,9,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,2,1,-7,2.2,1
6684,6684,22018,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,33,13,21,0.619,2,4,0.5,6,6,1.0,1,7,8,0,0,0,3,4,34,9,40.6,1
6700,6700,22018,1626296,Jordan Sibert,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27,ATL vs. MIN,W,4,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-5,3.0,1
6816,6816,22018,1629121,Jaylen Adams,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,13,2,4,0.5,2,3,0.667,0,0,,0,3,3,2,0,1,0,3,6,-13,15.6,1
6835,6835,22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,41,12,23,0.522,8,12,0.667,4,4,1.0,0,1,1,8,0,0,4,2,36,-1,45.2,1
6847,6847,22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,13,3,7,0.429,2,4,0.5,0,0,,0,2,2,0,0,0,2,4,8,-5,8.4,1
6849,6849,22018,1629016,Omari Spellman,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,20,2,7,0.286,0,3,0.0,0,0,,3,3,6,2,1,0,0,0,4,-7,17.2,1
6874,6874,22018,1626147,Justin Anderson,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6879,6879,22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,23,2,4,0.5,0,1,0.0,1,4,0.25,1,5,6,3,0,2,1,4,5,-11,21.7,1
6894,6894,22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,32,4,10,0.4,2,6,0.333,3,4,0.75,0,2,2,1,1,1,5,2,13,-1,17.9,1
6910,6910,22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,9,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-13,3.0,1
6957,6957,22018,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,32,7,10,0.7,1,1,1.0,5,7,0.714,3,9,12,1,1,0,2,1,20,-1,36.9,1
6959,6959,22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25,ATL @ HOU,L,23,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,1,1,0,1,2,7,6,12.9,1
