,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
373,373,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801212,2019-04-09,MIA vs. PHI,W,22,8,11,0.727,0,0,,3,5,0.6,1,8,9,2,1,2,0,0,19,16,41.8,1
394,394,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801212,2019-04-09,MIA vs. PHI,W,35,10,23,0.435,4,10,0.4,6,6,1.0,1,2,3,3,0,1,3,1,30,7,38.1,1
410,410,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801212,2019-04-09,MIA vs. PHI,W,17,3,8,0.375,2,4,0.5,0,0,,0,1,1,2,0,0,0,2,8,18,12.2,1
435,435,22018,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21801212,2019-04-09,MIA vs. PHI,W,10,2,7,0.286,0,2,0.0,3,4,0.75,0,4,4,0,0,0,1,3,7,-14,10.8,1
502,502,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,33,6,16,0.375,5,12,0.417,0,0,,0,4,4,2,0,0,1,1,17,-13,23.8,1
508,508,22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,39,4,12,0.333,1,4,0.25,0,0,,1,4,5,6,1,0,1,2,9,-3,26.0,1
591,591,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,16,2,6,0.333,1,4,0.25,1,1,1.0,0,4,4,1,0,0,0,1,6,-6,12.3,1
592,592,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,31,6,11,0.545,1,4,0.25,5,6,0.833,1,3,4,5,1,1,2,2,18,5,34.3,1
655,655,22018,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9,0.0,1
680,680,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,33,7,14,0.5,4,6,0.667,3,3,1.0,1,2,3,5,0,0,1,3,21,1,31.1,1
686,686,22018,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,23,1,6,0.167,0,0,,0,2,0.0,2,4,6,0,0,0,0,0,2,8,9.2,1
707,707,22018,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,34,6,18,0.333,1,4,0.25,2,3,0.667,2,5,7,6,2,0,3,4,15,-15,35.4,1
708,708,22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,22,7,9,0.778,0,0,,0,0,,2,7,9,0,0,1,0,4,14,5,27.8,1
734,734,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,31,2,7,0.286,0,0,,3,4,0.75,3,10,13,2,1,0,3,3,7,-13,25.6,1
794,794,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,17,0,1,0.0,0,1,0.0,0,0,,0,4,4,1,0,2,2,1,0,-8,10.3,1
800,800,22018,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,37,6,15,0.4,1,6,0.167,0,0,,0,7,7,4,1,1,4,5,13,-7,29.4,1
839,839,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,33,8,17,0.471,6,12,0.5,0,2,0.0,0,0,0,0,0,0,1,4,22,-15,21.0,1
842,842,22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,38,6,13,0.462,1,4,0.25,2,3,0.667,4,3,7,9,4,0,2,2,15,-4,46.9,1
859,859,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,29,8,16,0.5,1,5,0.2,7,7,1.0,0,3,3,3,1,0,3,2,24,13,32.1,1
891,891,22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,16,4,5,0.8,0,0,,0,0,,2,5,7,0,0,2,2,1,8,5,20.4,1
930,930,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,32,4,6,0.667,0,0,,0,0,,1,3,4,0,4,0,1,3,8,-7,23.8,1
989,989,22018,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,10,2,4,0.5,0,2,0.0,0,0,,2,2,4,2,0,1,0,1,4,10,14.8,1
1024,1024,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,28,7,11,0.636,1,4,0.25,0,0,,0,2,2,5,0,0,2,4,15,3,22.9,1
1150,1150,22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,37,3,15,0.2,1,4,0.25,4,4,1.0,1,1,2,5,1,0,2,3,11,-4,21.9,1
1156,1156,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,9,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,2,-5,5.2,1
1176,1176,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,26,5,9,0.556,0,1,0.0,2,2,1.0,5,7,12,4,1,2,1,3,12,-5,40.4,1
1180,1180,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,27,5,14,0.357,2,5,0.4,5,8,0.625,4,3,7,6,0,0,4,3,17,-8,30.4,1
1242,1242,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,42,8,22,0.364,5,13,0.385,0,0,,0,3,3,5,1,0,1,2,21,-5,34.1,1
1248,1248,22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,21,9,11,0.818,0,0,,0,4,0.0,5,10,15,0,0,1,3,5,18,-2,36.0,1
1254,1254,22018,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,23,2,8,0.25,0,1,0.0,0,0,,0,1,1,3,0,0,2,2,4,-1,7.7,1
1274,1274,22018,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,16,3,6,0.5,1,4,0.25,0,0,,0,1,1,2,2,0,0,2,7,-4,17.2,1
1346,1346,22018,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,10,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,1,0,0,-7,4.4,1
1369,1369,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,29,3,6,0.5,3,6,0.5,1,2,0.5,0,3,3,0,0,1,0,2,10,-9,16.6,1
1522,1522,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,29,8,17,0.471,0,3,0.0,1,1,1.0,2,3,5,7,1,0,3,2,17,7,33.5,1
1554,1554,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,23,2,8,0.25,1,4,0.25,2,3,0.667,0,4,4,6,0,0,2,1,7,1,18.8,1
1556,1556,22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,17,1,4,0.25,0,0,,1,2,0.5,2,8,10,2,0,2,0,2,3,-3,24.0,1
1558,1558,22018,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,17,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,1,1,1,1,-19,5.4,1
1566,1566,22018,201583,Ryan Anderson,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,6,0,1,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,0,2,4.8,1
1585,1585,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,31,8,12,0.667,1,1,1.0,2,2,1.0,4,10,14,2,0,2,0,3,19,-2,44.8,1
1603,1603,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,37,5,14,0.357,2,8,0.25,2,2,1.0,0,2,2,4,1,0,3,4,14,-7,22.4,1
1625,1625,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,40,4,11,0.364,3,10,0.3,3,3,1.0,0,6,6,1,2,1,3,1,14,-1,28.7,1
1631,1631,22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,39,12,20,0.6,3,9,0.333,3,3,1.0,0,1,1,5,5,0,3,3,30,-3,50.7,1
1818,1818,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,32,4,10,0.4,0,2,0.0,4,5,0.8,4,7,11,1,1,0,2,3,12,16,27.7,1
1821,1821,22018,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-11,-1.0,1
1841,1841,22018,201583,Ryan Anderson,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,6,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,1,2.4,1
1863,1863,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,27,4,6,0.667,0,0,,0,0,,1,5,6,2,2,0,1,2,8,6,23.2,1
1870,1870,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,37,11,23,0.478,6,16,0.375,0,0,,0,3,3,6,2,1,2,2,28,7,47.6,1
1904,1904,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,27,6,16,0.375,0,0,,4,4,1.0,3,4,7,3,1,1,4,3,16,1,30.9,1
1920,1920,22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,20,7,10,0.7,0,0,,3,6,0.5,3,10,13,0,1,1,0,1,17,7,38.6,1
1921,1921,22018,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,21,1,1,1.0,0,0,,2,2,1.0,1,3,4,2,4,0,1,3,4,14,22.8,1
1923,1923,22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,37,4,14,0.286,2,7,0.286,0,0,,0,2,2,10,0,0,5,2,10,3,22.4,1
1931,1931,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,23,2,8,0.25,1,5,0.2,0,0,,1,2,3,2,0,0,2,2,5,-4,9.6,1
2117,2117,22018,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21801124,2019-03-28,MIA vs. DAL,W,18,3,6,0.5,0,3,0.0,3,3,1.0,0,4,4,1,1,1,1,2,9,6,20.3,1
2149,2149,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801124,2019-03-28,MIA vs. DAL,W,29,5,9,0.556,0,0,,1,2,0.5,3,13,16,3,0,0,2,2,11,9,32.7,1
2151,2151,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801124,2019-03-28,MIA vs. DAL,W,28,4,14,0.286,1,3,0.333,2,2,1.0,0,2,2,2,4,0,1,2,11,0,27.4,1
2156,2156,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801124,2019-03-28,MIA vs. DAL,W,30,3,5,0.6,2,3,0.667,1,2,0.5,1,2,3,2,0,2,1,4,9,0,20.6,1
2197,2197,22018,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21801124,2019-03-28,MIA vs. DAL,W,22,2,9,0.222,1,7,0.143,1,1,1.0,0,2,2,1,1,0,0,1,6,1,12.9,1
2198,2198,22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,21801124,2019-03-28,MIA vs. DAL,W,37,9,17,0.529,0,2,0.0,5,7,0.714,3,9,12,11,1,1,3,4,23,10,56.9,1
2221,2221,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801124,2019-03-28,MIA vs. DAL,W,34,6,17,0.353,3,10,0.3,2,3,0.667,0,2,2,1,0,0,1,4,17,6,19.9,1
2269,2269,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801124,2019-03-28,MIA vs. DAL,W,24,2,6,0.333,0,2,0.0,3,3,1.0,0,5,5,2,0,0,1,3,7,1,15.0,1
2285,2285,22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21801124,2019-03-28,MIA vs. DAL,W,19,5,6,0.833,0,0,,2,4,0.5,3,6,9,1,0,0,0,0,12,-3,24.3,1
2450,2450,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801109,2019-03-26,MIA vs. ORL,L,30,4,9,0.444,0,0,,1,2,0.5,3,8,11,3,2,0,1,3,9,2,31.7,1
2455,2455,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801109,2019-03-26,MIA vs. ORL,L,29,10,18,0.556,5,11,0.455,1,1,1.0,0,1,1,2,1,0,0,4,26,-11,33.2,1
2466,2466,22018,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21801109,2019-03-26,MIA vs. ORL,L,40,4,12,0.333,3,9,0.333,6,6,1.0,0,1,1,6,1,0,0,2,17,3,30.2,1
2492,2492,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801109,2019-03-26,MIA vs. ORL,L,23,1,7,0.143,0,5,0.0,2,2,1.0,1,2,3,1,0,0,2,2,4,-7,7.1,1
2493,2493,22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,21801109,2019-03-26,MIA vs. ORL,L,26,1,6,0.167,0,2,0.0,0,0,,0,0,0,3,0,0,2,4,2,1,4.5,1
2497,2497,22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21801109,2019-03-26,MIA vs. ORL,L,15,5,6,0.833,0,0,,0,0,,0,2,2,0,2,0,3,3,10,-5,15.4,1
2523,2523,22018,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21801109,2019-03-26,MIA vs. ORL,L,27,4,7,0.571,0,0,,1,3,0.333,2,5,7,0,0,1,0,0,9,-7,20.4,1
2525,2525,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801109,2019-03-26,MIA vs. ORL,L,29,7,17,0.412,2,5,0.4,6,7,0.857,0,7,7,7,3,0,3,3,22,1,46.9,1
2606,2606,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801109,2019-03-26,MIA vs. ORL,L,21,0,4,0.0,0,1,0.0,0,0,,0,7,7,3,1,0,0,1,0,-2,15.9,1
2883,2883,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,38,6,9,0.667,2,5,0.4,0,0,,1,6,7,5,2,3,1,4,14,19,43.9,1
2901,2901,22018,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,16,1,5,0.2,0,2,0.0,0,0,,1,2,3,1,0,0,0,4,2,7,7.1,1
2934,2934,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,28,9,16,0.563,2,6,0.333,0,2,0.0,4,5,9,5,1,0,2,1,20,-3,39.3,1
2939,2939,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,35,6,11,0.545,0,1,0.0,4,4,1.0,1,10,11,8,0,4,5,1,16,16,48.2,1
2954,2954,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,27,7,13,0.538,4,9,0.444,1,1,1.0,1,2,3,3,0,0,0,3,19,15,27.1,1
2962,2962,22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,5,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,0,2,2,-8,8.6,1
2964,2964,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,23,5,11,0.455,1,4,0.25,2,4,0.5,2,3,5,0,0,1,2,2,13,-12,20.0,1
2983,2983,22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,29,3,9,0.333,1,5,0.2,2,4,0.5,0,1,1,2,0,0,0,3,9,-9,13.2,1
3037,3037,22018,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,39,6,12,0.5,2,7,0.286,4,4,1.0,1,1,2,5,2,1,1,3,18,0,35.9,1
3047,3047,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,25,5,11,0.455,1,2,0.5,1,2,0.5,0,3,3,1,1,1,0,1,12,-24,23.1,1
3050,3050,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,30,3,9,0.333,3,6,0.5,0,0,,0,1,1,2,1,2,3,1,9,-12,19.2,1
3051,3051,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,24,3,8,0.375,3,8,0.375,4,4,1.0,0,3,3,0,0,0,1,4,13,-6,15.6,1
3052,3052,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,18,5,10,0.5,0,0,,2,4,0.5,2,5,7,2,1,0,0,1,12,0,26.4,1
3055,3055,22018,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,6,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-6,3.2,1
3094,3094,22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,22,0,9,0.0,0,3,0.0,0,0,,0,5,5,4,1,0,3,0,0,-21,12.0,1
3105,3105,22018,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,35,4,12,0.333,2,7,0.286,0,0,,0,3,3,5,1,0,0,2,10,-13,24.1,1
3109,3109,22018,201583,Ryan Anderson,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,5,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-6,4.5,1
3138,3138,22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,24,6,8,0.75,0,0,,2,6,0.333,4,5,9,0,0,3,1,3,14,-23,32.8,1
3139,3139,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,25,1,7,0.143,0,4,0.0,2,4,0.5,0,1,1,2,0,0,1,3,4,-23,7.2,1
3173,3173,22018,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,25,4,8,0.5,2,6,0.333,1,3,0.333,4,3,7,3,1,0,0,3,11,-11,26.9,1
3356,3356,22018,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,39,6,16,0.375,2,6,0.333,1,1,1.0,0,5,5,4,1,2,1,2,15,0,35.0,1
3357,3357,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,27,5,8,0.625,3,5,0.6,0,0,,0,5,5,4,2,0,1,4,13,-4,30.0,1
3381,3381,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,19,2,5,0.4,1,2,0.5,3,4,0.75,2,2,4,2,0,0,0,3,8,9,15.8,1
3383,3383,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,32,7,14,0.5,4,9,0.444,0,2,0.0,0,5,5,4,0,0,3,1,18,16,27.0,1
3387,3387,22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,19,3,6,0.5,0,0,,6,6,1.0,1,6,7,2,0,1,0,3,12,-10,26.4,1
3408,3408,22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,20,5,13,0.385,1,2,0.5,0,0,,0,2,2,0,1,0,2,3,11,-9,14.4,1
3451,3451,22018,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,32,1,7,0.143,1,4,0.25,2,2,1.0,0,3,3,0,0,2,0,2,5,15,14.6,1
3461,3461,22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,22,8,13,0.615,4,7,0.571,2,3,0.667,1,1,2,2,0,0,1,2,22,-5,26.4,1
3491,3491,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,29,3,4,0.75,0,0,,0,0,,2,13,15,5,2,0,2,1,6,13,35.5,1
3629,3629,22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21801054,2019-03-18,MIA @ OKC,W,30,4,9,0.444,0,0,,0,0,,2,5,7,4,2,1,4,3,8,-11,27.4,1
3632,3632,22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,21801054,2019-03-18,MIA @ OKC,W,28,3,8,0.375,0,4,0.0,0,0,,0,4,4,1,1,0,1,3,6,-9,14.3,1
3643,3643,22018,201949,James Johnson,1610612748,MIA,Miami Heat,21801054,2019-03-18,MIA @ OKC,W,22,5,8,0.625,0,2,0.0,4,4,1.0,1,2,3,2,3,2,0,2,14,16,35.6,1
3731,3731,22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21801054,2019-03-18,MIA @ OKC,W,36,7,10,0.7,1,3,0.333,3,3,1.0,1,8,9,1,1,0,0,1,18,5,33.3,1
3758,3758,22018,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21801054,2019-03-18,MIA @ OKC,W,40,3,14,0.214,1,5,0.2,2,2,1.0,3,4,7,6,1,0,1,1,9,13,28.4,1
