,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4237,4237,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21801030,2019-03-15,PHX @ HOU,L,16,5,9,0.556,0,0,,2,3,0.667,3,8,11,0,0,0,1,3,12,3,24.2,2
4261,4261,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21801030,2019-03-15,PHX @ HOU,L,20,2,3,0.667,0,1,0.0,0,0,,1,5,6,2,2,0,1,2,4,6,19.2,2
4285,4285,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21801030,2019-03-15,PHX @ HOU,L,36,8,14,0.571,3,5,0.6,3,3,1.0,1,3,4,2,5,2,3,2,22,1,47.8,2
4453,4453,22018,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,8,3,3,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,6,1,8.7,1
4455,4455,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,15,3,6,0.5,0,0,,5,6,0.833,1,4,5,1,2,1,1,4,11,6,26.5,1
4463,4463,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,14,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,0,0,3,8,8.1,1
4477,4477,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,33,1,9,0.111,0,0,,0,0,,2,7,9,0,2,1,0,2,2,-23,21.8,1
4486,4486,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,33,1,5,0.2,0,2,0.0,0,0,,0,3,3,4,3,0,0,2,2,-17,20.6,1
4491,4491,22018,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4,1.5,1
4494,4494,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,32,4,10,0.4,3,6,0.5,4,4,1.0,1,3,4,2,0,0,4,2,15,-24,18.8,1
4517,4517,22018,2037,Jamal Crawford,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,14,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,4,3,7.2,1
4553,4553,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,31,8,15,0.533,0,3,0.0,2,4,0.5,1,3,4,2,1,0,2,1,18,-27,26.8,1
4561,4561,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,36,9,20,0.45,2,4,0.5,7,9,0.778,0,4,4,6,0,1,4,2,27,-8,39.8,1
4563,4563,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,21,4,10,0.4,1,2,0.5,0,0,,0,1,1,1,0,0,0,5,9,-8,11.7,1
4869,4869,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,41,13,23,0.565,2,6,0.333,9,9,1.0,1,7,8,11,2,0,5,3,37,12,64.1,1
4881,4881,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,27,3,4,0.75,2,3,0.667,2,2,1.0,0,3,3,2,4,0,0,1,10,7,28.6,1
4895,4895,22018,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,20,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,1,0,1,3,0,-11,2.0,1
4921,4921,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,35,2,9,0.222,0,4,0.0,6,8,0.75,2,2,4,5,0,0,0,2,10,7,22.3,1
4946,4946,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,15,1,4,0.25,0,1,0.0,0,0,,2,4,6,0,0,1,0,3,2,-3,12.2,1
4956,4956,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,21,2,5,0.4,2,2,1.0,1,4,0.25,1,7,8,3,1,1,1,0,7,-2,26.1,1
4966,4966,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,33,9,14,0.643,4,5,0.8,0,0,,1,4,5,1,1,1,6,1,22,6,29.5,1
5006,5006,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,14,3,4,0.75,0,0,,3,4,0.75,0,5,5,0,0,0,0,3,9,-6,15.0,1
5037,5037,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,34,9,19,0.474,0,0,,0,0,,2,7,9,4,1,1,1,2,18,10,39.8,1
5047,5047,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,31,7,19,0.368,1,4,0.25,8,8,1.0,0,2,2,5,2,0,4,3,23,-6,34.9,1
5056,5056,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,32,4,11,0.364,1,4,0.25,5,6,0.833,2,5,7,7,0,1,1,1,14,-14,34.9,1
5058,5058,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,32,10,17,0.588,0,0,,1,1,1.0,4,4,8,1,0,0,0,4,21,-7,32.1,1
5075,5075,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,26,4,6,0.667,1,2,0.5,3,4,0.75,2,4,6,3,0,1,1,1,12,1,25.7,1
5094,5094,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,12,3,9,0.333,0,0,,0,0,,0,4,4,0,1,1,0,3,6,-12,16.8,1
5115,5115,22018,2037,Jamal Crawford,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,20,2,7,0.286,2,5,0.4,2,2,1.0,0,2,2,4,1,0,2,1,8,-3,17.4,1
5133,5133,22018,1629001,De'Anthony Melton,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,8,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0,3,4.5,1
5143,5143,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,29,6,17,0.353,0,4,0.0,5,5,1.0,3,4,7,1,2,1,0,5,17,2,35.9,1
5154,5154,22018,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,7,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,0,2,5,15,9.5,1
5157,5157,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,16,2,4,0.5,1,3,0.333,0,1,0.0,1,2,3,2,0,0,0,1,5,-8,11.6,1
5165,5165,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,22,3,9,0.333,2,3,0.667,1,2,0.5,1,2,3,0,0,1,0,1,9,-18,15.6,1
5169,5169,22018,1629034,Ray Spalding,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,4,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,12,1.2,1
5450,5450,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,34,14,23,0.609,6,10,0.6,7,7,1.0,1,4,5,4,2,1,5,4,41,17,57.0,1
5480,5480,22018,1629001,De'Anthony Melton,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,7,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-8,2.7,1
5483,5483,22018,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,2,0,0,,0,0,,2,5,0.4,0,0,0,0,0,0,0,0,2,-5,2.0,1
5486,5486,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,29,5,8,0.625,2,4,0.5,2,2,1.0,1,3,4,6,0,1,1,0,14,18,29.8,1
5496,5496,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,25,4,8,0.5,0,0,,2,3,0.667,1,5,6,0,0,0,1,5,10,13,16.2,1
5511,5511,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,21,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,3,1,1,5,5,-2,17.5,1
5523,5523,22018,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,14,2,6,0.333,1,5,0.2,0,0,,0,3,3,2,0,2,0,0,5,5,17.6,1
5530,5530,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,28,7,15,0.467,2,5,0.4,2,3,0.667,0,4,4,1,2,1,1,4,18,8,32.3,1
5534,5534,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,18,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,0,3,0,2,5.1,1
5537,5537,22018,2037,Jamal Crawford,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,14,0,3,0.0,0,0,,0,0,,0,0,0,3,1,0,0,1,0,-8,7.5,1
5593,5593,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,26,0,7,0.0,0,1,0.0,2,2,1.0,0,3,3,2,1,1,3,0,2,12,11.6,1
5612,5612,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,21,5,6,0.833,0,0,,0,0,,1,1,2,0,2,2,1,3,10,3,23.4,1
5758,5758,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,35,6,13,0.462,1,4,0.25,0,0,,1,3,4,4,4,0,0,2,13,25,35.8,1
5765,5765,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,33,7,14,0.5,1,3,0.333,12,17,0.706,5,8,13,1,1,3,2,1,27,20,54.1,1
5767,5767,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,39,8,18,0.444,2,4,0.5,4,4,1.0,1,4,5,7,1,0,4,3,22,15,37.5,1
5770,5770,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,12,0,0,,0,0,,0,0,,0,3,3,2,0,2,0,3,0,-5,12.6,1
5794,5794,22018,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,6,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,2.0,1
5802,5802,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,31,2,6,0.333,1,4,0.25,4,4,1.0,2,5,7,1,2,0,0,3,9,3,24.9,1
5837,5837,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,34,8,13,0.615,0,0,,3,3,1.0,2,10,12,2,0,3,0,5,19,23,45.4,1
5838,5838,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,14,1,7,0.143,0,0,,0,0,,4,2,6,2,0,0,1,2,2,-14,11.2,1
5854,5854,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,24,6,11,0.545,2,6,0.333,2,3,0.667,1,3,4,1,1,2,4,3,16,-4,27.3,1
5882,5882,22018,2037,Jamal Crawford,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,13,2,7,0.286,0,1,0.0,0,0,,1,1,2,2,1,0,2,1,4,-16,10.4,1
6056,6056,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,23,4,10,0.4,2,4,0.5,6,6,1.0,0,2,2,2,0,1,2,1,16,-1,22.4,1
6064,6064,22018,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,8,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,3,4,-4,4.0,1
6077,6077,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,34,8,11,0.727,0,0,,10,14,0.714,5,5,10,3,2,1,1,5,26,2,50.5,1
6108,6108,22018,1629001,De'Anthony Melton,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,16,3,5,0.6,0,1,0.0,0,0,,2,4,6,4,1,1,0,1,6,9,25.2,1
6119,6119,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,30,4,8,0.5,1,5,0.2,3,4,0.75,1,4,5,2,1,1,0,1,12,-5,27.0,1
6148,6148,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,40,8,18,0.444,0,5,0.0,9,9,1.0,0,4,4,4,1,0,4,2,25,13,34.8,1
6163,6163,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,17,2,3,0.667,1,2,0.5,0,0,,0,3,3,0,1,0,1,2,5,7,10.6,1
6195,6195,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,30,6,10,0.6,2,4,0.5,0,0,,0,5,5,4,1,1,2,2,14,14,30.0,1
6199,6199,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,14,1,2,0.5,0,0,,2,3,0.667,0,4,4,0,0,3,0,2,4,7,17.8,1
6228,6228,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,29,1,5,0.2,0,3,0.0,4,4,1.0,1,1,2,2,0,0,0,3,6,3,11.4,1
6245,6245,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,19,3,7,0.429,0,0,,4,6,0.667,3,1,4,1,2,1,1,3,10,-13,24.3,1
6259,6259,22018,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,17,5,9,0.556,4,6,0.667,1,1,1.0,1,3,4,0,1,0,1,0,15,-3,21.8,1
6260,6260,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,28,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,4,3,0,1,4,7,-1,23.4,1
6261,6261,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,30,8,22,0.364,1,8,0.125,2,3,0.667,2,3,5,2,4,0,2,4,19,-19,38.0,1
6284,6284,22018,1629001,De'Anthony Melton,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,17,2,7,0.286,2,4,0.5,0,0,,0,2,2,2,1,0,1,1,6,-5,13.4,1
6294,6294,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,17,3,4,0.75,2,3,0.667,0,0,,0,2,2,0,1,0,1,4,8,-9,12.4,1
6319,6319,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,34,6,17,0.353,1,5,0.2,13,14,0.929,2,4,6,7,1,0,6,2,26,-12,40.7,1
6335,6335,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,22,2,8,0.25,0,2,0.0,2,2,1.0,0,3,3,3,0,0,2,1,6,1,12.1,1
6339,6339,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,29,8,11,0.727,0,0,,0,0,,3,5,8,1,3,0,2,2,16,-1,34.1,1
6341,6341,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,29,1,7,0.143,1,5,0.2,0,0,,1,2,3,5,1,1,2,0,3,-8,18.1,1
6823,6823,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,26,6,11,0.545,1,4,0.25,3,4,0.75,1,7,8,1,1,0,1,0,16,-3,29.1,1
6858,6858,22018,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,17,5,6,0.833,3,3,1.0,1,1,1.0,0,1,1,2,1,0,0,0,14,17,21.2,1
6875,6875,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,34,2,4,0.5,0,2,0.0,3,4,0.75,0,2,2,8,2,0,2,3,7,3,25.4,1
6880,6880,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,25,6,11,0.545,0,0,,2,4,0.5,3,7,10,0,2,0,1,5,14,-3,31.0,1
6900,6900,22018,2037,Jamal Crawford,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,21,5,9,0.556,2,5,0.4,4,4,1.0,0,4,4,2,1,0,3,1,16,-2,23.8,1
6922,6922,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,25,5,14,0.357,1,4,0.25,0,0,,0,2,2,1,0,0,2,2,11,-2,12.9,1
6944,6944,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,23,4,5,0.8,0,0,,0,0,,1,5,6,1,1,1,0,3,8,6,22.7,1
6952,6952,22018,1629001,De'Anthony Melton,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,5,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-1,2.7,1
6982,6982,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,33,6,16,0.375,3,9,0.333,5,5,1.0,1,3,4,9,0,0,4,5,20,3,34.3,1
6993,6993,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,32,6,12,0.5,3,5,0.6,3,3,1.0,0,1,1,5,1,0,1,1,18,-3,28.7,1
7120,7120,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,35,5,19,0.263,3,9,0.333,1,2,0.5,0,3,3,1,2,0,3,6,14,-13,22.1,1
7123,7123,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,33,6,8,0.75,0,0,,2,2,1.0,2,10,12,0,1,1,1,3,14,-19,33.4,1
7149,7149,22018,1629001,De'Anthony Melton,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,14,2,3,0.667,0,1,0.0,0,0,,0,2,2,3,1,0,0,2,4,11,13.9,1
7247,7247,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,16,3,6,0.5,0,2,0.0,0,0,,0,1,1,3,0,0,0,3,6,3,11.7,1
7273,7273,22018,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,6,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,1,5,7,6.7,1
7281,7281,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,15,2,2,1.0,0,0,,0,0,,2,1,3,1,0,1,1,5,4,11,11.1,1
7291,7291,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,17,1,2,0.5,1,2,0.5,1,2,0.5,0,5,5,0,0,0,2,1,4,6,8.0,1
7298,7298,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,36,8,23,0.348,2,6,0.333,8,8,1.0,0,7,7,8,0,1,2,3,26,-14,47.4,1
7316,7316,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,34,2,10,0.2,2,8,0.25,0,0,,1,1,2,4,3,0,2,2,6,-13,21.4,1
7322,7322,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,35,10,16,0.625,4,6,0.667,5,6,0.833,1,4,5,4,2,1,0,3,29,-19,50.0,1
7534,7534,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,30,5,16,0.313,0,2,0.0,2,2,1.0,3,3,6,2,3,0,1,2,12,-14,30.2,1
7542,7542,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,9,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,1,0,-4,3.6,1
7564,7564,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,35,5,9,0.556,0,0,,3,6,0.5,5,4,9,3,1,0,1,0,13,-21,30.3,1
7584,7584,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,13,3,4,0.75,0,0,,0,0,,2,3,5,1,0,1,2,4,6,8,14.5,1
7593,7593,22018,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-7,1.5,1
7600,7600,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,38,10,20,0.5,3,9,0.333,7,9,0.778,0,1,1,7,1,0,9,4,30,-12,35.7,1
7612,7612,22018,2037,Jamal Crawford,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,14,2,6,0.333,2,4,0.5,0,0,,0,0,0,1,1,1,1,1,6,1,12.5,1
7637,7637,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,33,1,7,0.143,0,2,0.0,3,4,0.75,1,7,8,5,2,2,1,1,5,-7,33.1,1
7644,7644,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,41,8,16,0.5,4,9,0.444,3,4,0.75,0,4,4,1,3,2,1,3,23,-8,43.3,1
7650,7650,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,24,1,3,0.333,1,3,0.333,0,0,,0,2,2,5,1,0,1,1,3,-1,14.9,1
7767,7767,22018,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,32,10,16,0.625,3,7,0.429,5,6,0.833,2,3,5,2,0,0,2,2,28,-3,35.0,1
7788,7788,22018,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,33,2,10,0.2,0,3,0.0,6,6,1.0,1,5,6,5,1,1,3,3,10,-15,27.7,1
7820,7820,22018,2037,Jamal Crawford,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,16,6,8,0.75,3,5,0.6,2,2,1.0,0,3,3,6,2,1,2,1,17,-11,36.6,1
7843,7843,22018,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,29,9,15,0.6,0,0,,2,3,0.667,2,6,8,2,0,0,0,2,20,-10,32.6,1
7880,7880,22018,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,12,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-7,0.2,1
7883,7883,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,19,1,7,0.143,0,0,,2,3,0.667,0,4,4,1,0,2,0,0,4,-17,16.3,1
7894,7894,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,27,1,6,0.167,1,4,0.25,0,0,,1,4,5,4,1,0,0,2,3,-6,18.0,1
7907,7907,22018,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,15,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,1,4,-16,4.5,1
7909,7909,22018,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,13,4,8,0.5,0,4,0.0,0,1,0.0,0,1,1,0,0,0,0,3,8,-2,9.2,1
7910,7910,22018,1628393,Jawun Evans,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6,-1.0,1
7936,7936,22018,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,27,2,6,0.333,0,3,0.0,1,2,0.5,2,1,3,2,1,0,1,4,5,-28,13.6,1
7937,7937,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,15,4,7,0.571,0,1,0.0,0,0,,0,0,0,1,1,0,5,5,8,-14,7.5,1
8254,8254,22018,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,21800836,2019-02-10,PHX @ SAC,L,32,4,12,0.333,1,5,0.2,0,0,,3,2,5,3,1,0,2,3,9,-13,20.5,1
8265,8265,22018,1626158,Richaun Holmes,1610612756,PHX,Phoenix Suns,21800836,2019-02-10,PHX @ SAC,L,16,2,6,0.333,0,0,,6,6,1.0,5,4,9,1,0,0,1,5,10,-8,21.3,1
8297,8297,22018,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21800836,2019-02-10,PHX @ SAC,L,33,7,16,0.438,2,3,0.667,2,4,0.5,2,3,5,1,0,3,3,3,18,-12,31.5,1
