,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1294,1294,22018,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21801172,2019-04-03,MIN @ DAL,W,20,2,6,0.333,1,2,0.5,0,0,,0,2,2,1,2,0,1,1,5,5,13.9,1
1299,1299,22018,1629244,Cam Reynolds,1610612750,MIN,Minnesota Timberwolves,21801172,2019-04-03,MIN @ DAL,W,15,2,4,0.5,1,3,0.333,2,2,1.0,0,4,4,0,0,0,1,4,7,-1,10.8,1
1331,1331,22018,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21801172,2019-04-03,MIN @ DAL,W,18,3,8,0.375,0,0,,2,2,1.0,0,4,4,4,0,0,2,2,8,4,16.8,1
1347,1347,22018,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21801172,2019-04-03,MIN @ DAL,W,35,6,15,0.4,1,5,0.2,6,6,1.0,0,3,3,7,1,0,1,3,19,-9,35.1,1
1377,1377,22018,203967,Dario Saric,1610612750,MIN,Minnesota Timberwolves,21801172,2019-04-03,MIN @ DAL,W,30,5,14,0.357,2,8,0.25,2,2,1.0,2,3,5,3,1,0,0,4,14,-4,27.5,1
1482,1482,22018,1629244,Cam Reynolds,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,21,3,5,0.6,1,3,0.333,0,0,,0,2,2,1,1,0,0,4,7,0,13.9,1
1484,1484,22018,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,16,7,8,0.875,1,1,1.0,3,4,0.75,2,2,4,2,1,1,1,0,18,-4,30.8,1
1485,1485,22018,201573,Jerryd Bayless,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,15,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,6,1,0,2,2,10,-13,22.4,1
1498,1498,22018,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,32,6,21,0.286,1,4,0.25,4,4,1.0,3,9,12,4,0,2,1,4,17,-6,42.4,1
1514,1514,22018,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,29,4,7,0.571,1,2,0.5,0,0,,1,2,3,0,1,0,0,0,9,-8,15.6,1
1528,1528,22018,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,13,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,0,0,0,0,1,7,-6,8.2,1
1536,1536,22018,201229,Anthony Tolliver,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,20,2,7,0.286,2,6,0.333,0,0,,0,1,1,0,0,0,1,2,6,-10,6.2,1
1571,1571,22018,203967,Dario Saric,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,28,5,8,0.625,2,4,0.5,1,1,1.0,1,1,2,2,0,0,0,2,13,0,18.4,1
1591,1591,22018,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,34,7,18,0.389,1,4,0.25,6,6,1.0,2,5,7,4,1,0,2,3,21,-6,36.4,1
1612,1612,22018,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,33,7,12,0.583,0,1,0.0,0,0,,1,2,3,10,3,0,2,1,14,3,39.6,1
1825,1825,22018,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,16,6,8,0.75,1,1,1.0,0,0,,0,3,3,0,1,0,3,1,13,7,16.6,1
1835,1835,22018,201573,Jerryd Bayless,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,26,2,11,0.182,0,2,0.0,1,1,1.0,1,1,2,7,2,0,0,2,5,-6,23.9,1
1843,1843,22018,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,22,3,9,0.333,1,4,0.25,2,2,1.0,0,1,1,6,0,0,0,0,9,-3,19.2,1
1858,1858,22018,1629244,Cam Reynolds,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,18,3,5,0.6,2,3,0.667,2,2,1.0,1,3,4,1,0,1,0,2,10,2,19.3,1
1872,1872,22018,203967,Dario Saric,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,25,1,6,0.167,0,1,0.0,2,2,1.0,0,4,4,1,2,0,1,2,4,-4,15.3,1
1906,1906,22018,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,36,9,18,0.5,2,5,0.4,4,4,1.0,1,5,6,5,0,2,2,2,24,-5,42.7,1
1967,1967,22018,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,22,1,5,0.2,0,2,0.0,3,4,0.75,0,4,4,0,0,0,0,1,5,-18,9.8,1
1971,1971,22018,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,32,8,17,0.471,0,3,0.0,5,8,0.625,1,6,7,2,0,1,2,1,21,-16,33.4,1
1975,1975,22018,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,20,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,1,1,0,3,8,3,16.7,1
1980,1980,22018,201229,Anthony Tolliver,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,23,3,3,1.0,3,3,1.0,1,2,0.5,0,4,4,0,0,1,1,1,10,-5,16.8,1
2017,2017,22018,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,27,4,8,0.5,1,3,0.333,3,3,1.0,0,0,0,4,1,0,3,1,12,2,18.0,1
2018,2018,22018,201573,Jerryd Bayless,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,26,5,11,0.455,2,6,0.333,5,6,0.833,0,0,0,6,0,0,0,1,17,-1,26.0,1
2020,2020,22018,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,41,6,11,0.545,3,5,0.6,6,8,0.75,1,4,5,1,4,0,0,3,21,-4,40.5,1
2024,2024,22018,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,22,7,11,0.636,0,1,0.0,0,0,,3,7,10,1,2,1,2,2,14,13,34.5,1
2029,2029,22018,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,39,10,24,0.417,3,8,0.375,1,2,0.5,3,6,9,3,0,1,6,6,24,-1,36.3,1
2033,2033,22018,201229,Anthony Tolliver,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,30,3,6,0.5,3,4,0.75,5,6,0.833,0,9,9,1,0,0,0,3,14,9,26.3,1
2040,2040,22018,1629244,Cam Reynolds,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,10,1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,2,0,0,0,0,4,4,8.2,1
2088,2088,22018,203967,Dario Saric,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,23,4,9,0.444,1,4,0.25,1,1,1.0,1,6,7,0,0,0,0,2,10,-8,18.4,1
2092,2092,22018,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,30,5,17,0.294,0,5,0.0,5,6,0.833,5,8,13,7,0,1,5,5,15,-9,39.1,1
2097,2097,22018,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,16,0,4,0.0,0,0,,0,0,,1,4,5,0,0,0,0,1,0,0,6.0,1
2404,2404,22018,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,30,5,9,0.556,3,3,1.0,0,1,0.0,1,1,2,8,0,0,2,1,13,-11,25.4,1
2452,2452,22018,1629123,Jared Terrell,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3,0.0,1
2479,2479,22018,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,35,6,17,0.353,2,7,0.286,10,11,0.909,2,11,13,3,2,0,3,3,24,-12,47.1,1
2491,2491,22018,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,35,9,21,0.429,2,3,0.667,2,5,0.4,0,3,3,3,2,0,2,3,22,-13,34.1,1
2512,2512,22018,203967,Dario Saric,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,27,7,10,0.7,2,3,0.667,2,2,1.0,3,2,5,1,1,0,3,1,18,-9,25.5,1
2517,2517,22018,201573,Jerryd Bayless,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,18,4,10,0.4,0,2,0.0,1,5,0.2,0,4,4,3,1,0,0,1,9,-9,21.3,1
2548,2548,22018,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,34,3,7,0.429,0,2,0.0,3,4,0.75,0,4,4,3,3,1,0,1,9,-8,30.3,1
2552,2552,22018,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,18,3,7,0.429,0,2,0.0,1,2,0.5,1,1,2,0,2,0,0,3,7,-1,15.4,1
2564,2564,22018,203710,C.J. Williams,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
2576,2576,22018,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,12,2,3,0.667,0,0,,0,2,0.0,1,4,5,0,2,0,0,1,4,0,16.0,1
2597,2597,22018,201229,Anthony Tolliver,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,21,0,4,0.0,0,3,0.0,0,0,,1,2,3,0,0,0,0,2,0,-2,3.6,1
2599,2599,22018,1629244,Cam Reynolds,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,6,2,5,0.4,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,1,5,4,8.9,1
2886,2886,22018,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,35,4,8,0.5,1,1,1.0,3,3,1.0,2,1,3,9,1,0,1,1,12,15,31.1,1
2896,2896,22018,203967,Dario Saric,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,26,3,9,0.333,3,6,0.5,2,2,1.0,1,3,4,3,1,1,3,3,11,16,23.3,1
2928,2928,22018,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,15,1,6,0.167,0,0,,1,2,0.5,2,0,2,1,0,1,0,3,3,1,9.9,1
2931,2931,22018,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,33,5,11,0.455,1,3,0.333,6,6,1.0,1,5,6,4,1,1,4,2,17,10,32.2,1
2976,2976,22018,201573,Jerryd Bayless,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,16,0,1,0.0,0,0,,0,0,,1,2,3,1,1,1,1,0,0,2,10.1,1
2985,2985,22018,1629244,Cam Reynolds,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
3003,3003,22018,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,22,4,6,0.667,0,0,,0,0,,0,2,2,0,2,1,1,2,8,0,18.4,1
3009,3009,22018,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,33,12,20,0.6,4,7,0.571,5,5,1.0,4,19,23,3,1,1,5,5,33,12,66.1,1
3026,3026,22018,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,35,9,15,0.6,1,3,0.333,3,3,1.0,2,2,4,1,0,1,4,3,22,11,27.3,1
3042,3042,22018,201229,Anthony Tolliver,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,22,2,6,0.333,2,6,0.333,0,0,,0,2,2,3,0,3,0,1,6,-3,21.9,1
3191,3191,22018,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,15,2,5,0.4,0,0,,6,9,0.667,0,5,5,0,2,2,2,1,10,-3,26.0,1
3198,3198,22018,1629244,Cam Reynolds,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,9,2,4,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,0,1,6,-2,9.9,1
3202,3202,22018,203967,Dario Saric,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,28,5,10,0.5,2,3,0.667,3,4,0.75,3,4,7,1,0,0,1,3,15,-3,23.9,1
3220,3220,22018,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,33,5,11,0.455,0,4,0.0,0,2,0.0,0,3,3,2,0,2,0,2,10,-5,22.6,1
3230,3230,22018,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,38,8,15,0.533,1,3,0.333,3,7,0.429,2,3,5,2,1,0,3,2,20,1,29.0,1
3272,3272,22018,201573,Jerryd Bayless,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,16,1,4,0.25,0,1,0.0,0,0,,0,1,1,3,0,0,1,2,2,-2,6.7,1
3273,3273,22018,201229,Anthony Tolliver,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,18,2,5,0.4,2,5,0.4,0,0,,1,5,6,1,0,0,1,2,6,1,13.7,1
3283,3283,22018,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,34,7,17,0.412,2,4,0.5,5,6,0.833,3,13,16,6,1,2,4,3,21,-7,54.2,1
3288,3288,22018,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,34,6,15,0.4,1,3,0.333,1,1,1.0,0,2,2,7,2,0,1,3,14,-9,31.9,1
3310,3310,22018,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,15,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,0,2,2,-6,7.4,1
3505,3505,22018,201229,Anthony Tolliver,1610612750,MIN,Minnesota Timberwolves,21801062,2019-03-19,MIN vs. GSW,L,19,1,4,0.25,1,4,0.25,4,4,1.0,0,4,4,3,0,0,0,0,7,-14,16.3,1
3516,3516,22018,203967,Dario Saric,1610612750,MIN,Minnesota Timberwolves,21801062,2019-03-19,MIN vs. GSW,L,28,3,10,0.3,0,3,0.0,7,8,0.875,2,4,6,2,0,0,1,2,13,9,22.2,1
3519,3519,22018,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21801062,2019-03-19,MIN vs. GSW,L,35,10,16,0.625,2,3,0.667,4,6,0.667,8,13,21,4,1,0,7,5,26,3,53.2,1
3523,3523,22018,1629244,Cam Reynolds,1610612750,MIN,Minnesota Timberwolves,21801062,2019-03-19,MIN vs. GSW,L,8,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-6,0.0,1
