,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3257,3257,22018,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21,CHA vs. MIN,W,13,1,3,0.333,0,1,0.0,3,6,0.5,0,0,0,5,0,0,0,0,5,1,12.5,1
3263,3263,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21,CHA vs. MIN,W,25,5,6,0.833,3,4,0.75,0,0,,1,2,3,0,2,3,0,3,13,7,31.6,1
3265,3265,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21,CHA vs. MIN,W,35,10,22,0.455,1,8,0.125,10,12,0.833,1,4,5,6,0,0,5,2,31,6,41.0,1
3266,3266,22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21,CHA vs. MIN,W,8,0,6,0.0,0,2,0.0,2,2,1.0,1,0,1,2,0,2,0,1,2,4,12.2,1
3281,3281,22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21,CHA vs. MIN,W,15,4,6,0.667,0,0,,0,0,,1,3,4,1,0,0,0,3,8,-5,14.3,1
3284,3284,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21,CHA vs. MIN,W,30,5,8,0.625,1,1,1.0,0,0,,1,11,12,4,2,0,0,0,11,1,37.4,1
3306,3306,22018,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21,CHA vs. MIN,W,19,5,10,0.5,4,7,0.571,0,0,,0,4,4,0,0,0,2,4,14,0,16.8,1
3508,3508,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,28,8,18,0.444,2,7,0.286,3,4,0.75,0,4,4,4,1,0,0,4,21,-11,34.8,1
3512,3512,22018,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,9,2,2,1.0,1,1,1.0,1,2,0.5,1,5,6,1,0,0,1,1,6,3,13.7,1
3521,3521,22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,20,3,4,0.75,0,0,,2,4,0.5,2,0,2,1,0,0,0,3,8,-4,11.9,1
3533,3533,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,23,1,4,0.25,1,4,0.25,4,4,1.0,0,2,2,1,0,0,1,2,7,-11,9.9,1
3535,3535,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,29,6,11,0.545,3,5,0.6,11,12,0.917,1,10,11,3,0,0,1,0,26,9,42.7,1
3545,3545,22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,25,5,10,0.5,0,4,0.0,4,6,0.667,1,2,3,2,0,1,2,5,14,6,21.6,1
3546,3546,22018,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,28,3,10,0.3,0,2,0.0,7,11,0.636,0,3,3,0,0,0,0,2,13,-1,16.6,1
3556,3556,22018,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,13,1,5,0.2,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,8,4.7,1
3557,3557,22018,202714,Shelvin Mack,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,8,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,1,-1.0,1
3572,3572,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,29,4,10,0.4,0,4,0.0,0,0,,3,7,10,2,2,0,0,2,8,-9,29.0,1
3587,3587,22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,27,3,6,0.5,2,3,0.667,1,1,1.0,2,2,4,1,0,1,3,2,9,-11,15.3,1
3816,3816,22018,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,18,1,6,0.167,0,0,,0,0,,1,3,4,2,0,1,0,2,2,-9,12.8,2
3842,3842,22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,17,1,3,0.333,0,0,,0,0,,2,4,6,0,0,1,2,4,2,-12,10.2,2
3865,3865,22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,30,3,10,0.3,0,4,0.0,7,9,0.778,2,5,7,1,0,0,1,1,13,-8,21.9,2
3868,3868,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,28,1,7,0.143,0,4,0.0,0,0,,1,3,4,2,1,3,2,2,2,-5,19.8,2
3878,3878,22018,2225,Tony Parker,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,17,4,5,0.8,1,2,0.5,2,2,1.0,0,2,2,0,0,0,2,0,11,-3,11.4,2
3884,3884,22018,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,0.0,2
3891,3891,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,33,8,20,0.4,3,9,0.333,2,2,1.0,2,2,4,1,3,0,1,3,21,-16,35.3,2
3907,3907,22018,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,12,0,1,0.0,0,0,,0,0,,2,1,3,0,1,0,0,3,0,3,6.6,2
3936,3936,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,10,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-2,5.6,2
3966,3966,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,36,4,16,0.25,2,8,0.25,0,0,,1,3,4,4,1,0,3,1,10,-13,20.8,2
3968,3968,22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,35,3,11,0.273,1,7,0.143,5,5,1.0,0,7,7,1,0,0,1,3,12,-18,20.9,2
4156,4156,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,30,7,13,0.538,3,6,0.5,1,1,1.0,1,7,8,1,2,1,1,3,18,10,37.1,1
4185,4185,22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,17,4,6,0.667,0,0,,3,4,0.75,4,0,4,0,0,1,0,2,11,-5,18.8,1
4190,4190,22018,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,16,1,2,0.5,0,0,,0,0,,0,2,2,1,0,1,0,1,2,11,8.9,1
4202,4202,22018,2225,Tony Parker,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,15,7,12,0.583,2,3,0.667,0,0,,0,2,2,3,1,0,2,0,16,0,23.9,1
4227,4227,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,36,11,30,0.367,3,8,0.375,3,3,1.0,2,3,5,4,3,1,3,3,28,1,49.0,1
4242,4242,22018,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,29,5,8,0.625,1,2,0.5,2,3,0.667,0,3,3,1,0,0,0,2,13,16,18.1,1
4248,4248,22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,32,6,10,0.6,4,5,0.8,0,0,,3,2,5,6,1,1,3,2,16,-12,34.0,1
4250,4250,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,13,1,3,0.333,0,1,0.0,0,0,,0,5,5,0,2,1,1,1,2,-1,16.0,1
4266,4266,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,30,1,9,0.111,0,3,0.0,0,0,,4,2,6,1,2,1,1,2,2,0,18.7,1
4295,4295,22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15,CHA @ WAS,W,23,3,8,0.375,1,3,0.333,1,1,1.0,1,5,6,1,0,0,1,1,8,10,15.7,1
4731,4731,22018,1626195,Willy Hernangomez,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,24,1,3,0.333,0,0,,0,0,,0,6,6,4,1,1,2,3,2,-7,19.2,1
4733,4733,22018,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,19,2,6,0.333,2,5,0.4,0,0,,1,1,2,1,0,0,0,3,6,-17,9.9,1
4747,4747,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,40,14,20,0.7,6,6,1.0,6,7,0.857,1,9,10,7,0,1,4,1,40,-5,61.5,1
4753,4753,22018,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,26,3,12,0.25,2,9,0.222,2,2,1.0,1,4,5,1,1,0,2,4,10,1,18.5,1
4763,4763,22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,22,5,12,0.417,2,6,0.333,3,3,1.0,0,2,2,2,0,0,1,1,15,-2,19.4,1
4769,4769,22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,7,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-16,3.2,1
4789,4789,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,30,5,12,0.417,1,5,0.2,1,1,1.0,4,2,6,0,0,0,0,1,12,7,19.2,1
4793,4793,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,37,3,12,0.25,2,6,0.333,0,0,,0,4,4,6,1,1,1,1,8,-10,26.8,1
4846,4846,22018,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,35,5,11,0.455,1,4,0.25,2,2,1.0,0,3,3,2,1,0,0,4,13,-11,22.6,1
5051,5051,22018,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,23,3,8,0.375,1,1,1.0,3,4,0.75,1,2,3,2,1,0,1,4,10,-13,18.6,1
5052,5052,22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,37,6,11,0.545,2,7,0.286,0,0,,2,6,8,4,0,0,2,1,14,-18,27.6,1
5053,5053,22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,21,4,8,0.5,4,5,0.8,4,4,1.0,0,1,1,4,0,0,0,1,16,-2,23.2,1
5068,5068,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,31,2,9,0.222,1,4,0.25,0,0,,0,8,8,2,1,0,1,3,5,-19,19.6,1
5070,5070,22018,1626195,Willy Hernangomez,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,4,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,-2,3.0,1
5088,5088,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,31,11,22,0.5,3,8,0.375,0,2,0.0,1,2,3,4,0,1,3,5,25,-9,34.6,1
5110,5110,22018,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,17,2,6,0.333,1,3,0.333,1,1,1.0,0,2,2,2,0,0,1,0,6,-5,10.4,1
5121,5121,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,27,6,12,0.5,0,4,0.0,2,2,1.0,0,4,4,3,0,1,3,2,14,-4,23.3,1
5146,5146,22018,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,3,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,1,0,0,0,3,1,9.0,1
5155,5155,22018,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,20,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,1,0,1,3,3,-12,5.0,1
5168,5168,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,26,7,9,0.778,1,2,0.5,0,0,,2,4,6,2,0,0,0,5,15,-2,25.2,1
5201,5201,22018,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,7,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0,2.0,1
5218,5218,22018,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,22,4,7,0.571,0,0,,0,1,0.0,1,5,6,3,0,2,1,4,8,-12,24.7,1
5234,5234,22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,15,2,8,0.25,0,4,0.0,0,0,,3,6,9,1,0,0,1,1,4,8,15.3,1
5253,5253,22018,2225,Tony Parker,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,12,1,6,0.167,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-5,1.2,1
5263,5263,22018,1626195,Willy Hernangomez,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,10,3,3,1.0,0,0,,0,0,,2,2,4,1,0,0,0,2,6,3,12.3,1
5267,5267,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,32,10,16,0.625,7,10,0.7,3,3,1.0,5,2,7,1,1,2,3,1,30,2,45.9,1
5286,5286,22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,39,4,11,0.364,1,5,0.2,1,1,1.0,3,5,8,5,2,0,1,1,10,-2,32.1,1
5292,5292,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,31,4,10,0.4,3,8,0.375,8,8,1.0,0,10,10,4,2,3,1,2,19,5,51.0,1
5315,5315,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,13,1,8,0.125,1,3,0.333,0,0,,1,0,1,0,0,0,0,0,3,-8,4.2,1
5352,5352,22018,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,25,4,7,0.571,1,2,0.5,1,1,1.0,0,2,2,3,0,0,0,4,10,8,16.9,1
5355,5355,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,36,6,19,0.316,1,9,0.111,5,6,0.833,2,2,4,6,2,1,3,2,18,6,37.8,1
5425,5425,22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,39,3,13,0.231,3,9,0.333,0,0,,2,5,7,3,1,2,4,4,9,-5,26.9,1
5464,5464,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,18,1,4,0.25,0,2,0.0,1,2,0.5,1,4,5,0,1,0,0,1,3,0,12.0,1
5469,5469,22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,23,8,11,0.727,4,5,0.8,0,2,0.0,1,2,3,0,0,0,2,2,20,1,21.6,1
5488,5488,22018,2225,Tony Parker,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,22,1,5,0.2,0,1,0.0,0,0,,0,1,1,5,2,0,1,0,2,10,15.7,1
5499,5499,22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,8,2,2,1.0,0,0,,0,2,0.0,2,1,3,0,0,1,0,2,4,-2,10.6,1
5556,5556,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,35,3,12,0.25,3,5,0.6,0,0,,2,2,4,2,1,0,2,1,9,-13,17.8,1
5557,5557,22018,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,29,5,10,0.5,0,0,,0,0,,2,8,10,1,1,0,1,4,10,0,25.5,1
5583,5583,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,27,2,8,0.25,1,4,0.25,2,2,1.0,0,5,5,4,1,1,5,4,7,-24,20.0,1
5597,5597,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,37,5,17,0.294,3,10,0.3,7,7,1.0,0,2,2,7,0,0,4,1,20,-2,28.9,1
5892,5892,22018,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21800944,2019-03-03,CHA vs. POR,L,21,4,10,0.4,0,0,,1,2,0.5,1,2,3,1,2,1,0,3,9,-25,23.1,1
5907,5907,22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,21800944,2019-03-03,CHA vs. POR,L,17,1,1,1.0,0,0,,0,0,,1,8,9,1,0,1,1,3,2,8,16.3,1
5912,5912,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21800944,2019-03-03,CHA vs. POR,L,29,2,6,0.333,1,3,0.333,1,1,1.0,1,1,2,1,2,3,1,2,6,-17,23.9,1
5924,5924,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21800944,2019-03-03,CHA vs. POR,L,17,4,7,0.571,2,4,0.5,0,0,,1,4,5,0,0,0,0,2,10,-8,16.0,1
5942,5942,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21800944,2019-03-03,CHA vs. POR,L,34,9,13,0.692,4,4,1.0,1,1,1.0,0,5,5,2,0,0,3,3,23,1,29.0,1
6016,6016,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21800944,2019-03-03,CHA vs. POR,L,39,5,21,0.238,2,9,0.222,6,6,1.0,0,0,0,12,0,0,4,1,18,-14,32.0,1
6019,6019,22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21800944,2019-03-03,CHA vs. POR,L,42,2,7,0.286,2,5,0.4,2,2,1.0,0,4,4,3,3,0,0,3,8,-12,26.3,1
6032,6032,22018,2225,Tony Parker,1610612766,CHA,Charlotte Hornets,21800944,2019-03-03,CHA vs. POR,L,14,5,8,0.625,1,2,0.5,3,4,0.75,0,0,0,5,0,0,1,1,14,2,20.5,1
6044,6044,22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21800944,2019-03-03,CHA vs. POR,L,28,5,10,0.5,2,6,0.333,6,7,0.857,0,7,7,0,0,0,2,3,18,15,24.4,1
6282,6282,22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,21800929,2019-03-01,CHA @ BKN,W,5,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,-7,3.4,1
6296,6296,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21800929,2019-03-01,CHA @ BKN,W,38,5,8,0.625,1,2,0.5,0,0,,3,5,8,2,0,0,1,3,11,5,22.6,1
6309,6309,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21800929,2019-03-01,CHA @ BKN,W,18,3,5,0.6,1,1,1.0,0,0,,0,1,1,1,2,0,0,1,7,3,15.7,1
6343,6343,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21800929,2019-03-01,CHA @ BKN,W,35,7,15,0.467,1,3,0.333,7,7,1.0,0,1,1,0,0,1,0,3,22,9,26.2,1
6349,6349,22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21800929,2019-03-01,CHA @ BKN,W,40,6,11,0.545,4,8,0.5,1,2,0.5,0,6,6,5,0,1,2,3,17,10,32.7,1
6356,6356,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21800929,2019-03-01,CHA @ BKN,W,38,12,20,0.6,1,2,0.5,0,0,,2,2,4,7,4,0,3,3,25,23,49.3,1
6361,6361,22018,2225,Tony Parker,1610612766,CHA,Charlotte Hornets,21800929,2019-03-01,CHA @ BKN,W,18,6,12,0.5,0,2,0.0,0,0,,0,2,2,5,0,1,1,1,12,1,23.9,1
6372,6372,22018,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21800929,2019-03-01,CHA @ BKN,W,24,4,9,0.444,0,1,0.0,4,6,0.667,1,8,9,3,0,0,1,5,12,9,26.3,1
6383,6383,22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21800929,2019-03-01,CHA @ BKN,W,24,7,12,0.583,1,2,0.5,0,0,,3,4,7,1,0,1,4,5,15,2,23.9,1
6523,6523,22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,21800911,2019-02-27,CHA vs. HOU,L,12,1,1,1.0,0,0,,2,2,1.0,2,2,4,0,0,1,1,2,4,-19,10.8,1
6541,6541,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21800911,2019-02-27,CHA vs. HOU,L,23,3,7,0.429,1,3,0.333,2,2,1.0,1,5,6,1,0,1,0,3,9,-15,20.7,1
6555,6555,22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21800911,2019-02-27,CHA vs. HOU,L,41,7,13,0.538,3,5,0.6,0,0,,2,4,6,6,2,2,2,2,17,12,43.2,1
6561,6561,22018,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,21800911,2019-02-27,CHA vs. HOU,L,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-10,-1.0,1
6594,6594,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21800911,2019-02-27,CHA vs. HOU,L,37,12,22,0.545,4,11,0.364,7,8,0.875,0,4,4,4,5,0,6,5,35,14,54.8,1
6663,6663,22018,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21800911,2019-02-27,CHA vs. HOU,L,34,4,6,0.667,0,0,,5,6,0.833,1,6,7,2,1,0,3,4,13,11,24.4,1
6687,6687,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21800911,2019-02-27,CHA vs. HOU,L,32,5,15,0.333,2,7,0.286,6,6,1.0,1,13,14,6,1,1,2,1,18,2,47.8,1
6690,6690,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21800911,2019-02-27,CHA vs. HOU,L,33,5,10,0.5,2,5,0.4,0,2,0.0,1,5,6,3,0,0,0,1,12,10,23.7,1
6710,6710,22018,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21800911,2019-02-27,CHA vs. HOU,L,10,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-8,4.7,1
6718,6718,22018,2225,Tony Parker,1610612766,CHA,Charlotte Hornets,21800911,2019-02-27,CHA vs. HOU,L,12,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,2,0,0,3,1,3,-22,3.0,1
6824,6824,22018,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21800897,2019-02-25,CHA vs. GSW,L,12,2,5,0.4,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,-11,8.4,1
6832,6832,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21800897,2019-02-25,CHA vs. GSW,L,25,2,9,0.222,1,4,0.25,2,2,1.0,2,3,5,0,2,0,3,2,7,-11,16.0,1
6860,6860,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21800897,2019-02-25,CHA vs. GSW,L,26,4,8,0.5,1,5,0.2,2,2,1.0,0,4,4,0,0,1,0,4,11,2,18.8,1
6878,6878,22018,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,21800897,2019-02-25,CHA vs. GSW,L,7,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10,0.0,1
6887,6887,22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,21800897,2019-02-25,CHA vs. GSW,L,11,0,1,0.0,0,0,,3,4,0.75,1,4,5,0,0,0,0,0,3,-5,9.0,1
6907,6907,22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21800897,2019-02-25,CHA vs. GSW,L,41,9,24,0.375,3,12,0.25,2,2,1.0,1,2,3,6,0,0,5,0,23,1,30.6,1
6928,6928,22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21800897,2019-02-25,CHA vs. GSW,L,37,5,11,0.455,2,6,0.333,2,2,1.0,0,5,5,6,3,1,2,0,14,0,39.0,1
6945,6945,22018,2225,Tony Parker,1610612766,CHA,Charlotte Hornets,21800897,2019-02-25,CHA vs. GSW,L,13,0,3,0.0,0,0,,2,2,1.0,0,0,0,2,1,0,0,0,2,-14,8.0,1
6981,6981,22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21800897,2019-02-25,CHA vs. GSW,L,31,5,13,0.385,0,4,0.0,6,8,0.75,0,5,5,7,4,1,1,0,16,-1,46.5,1
7016,7016,22018,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21800897,2019-02-25,CHA vs. GSW,L,37,13,14,0.929,0,0,,2,2,1.0,4,5,9,2,3,3,1,4,28,-6,58.8,1
7114,7114,22018,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21800884,2019-02-23,CHA vs. BKN,L,26,3,6,0.5,1,2,0.5,2,4,0.5,0,2,2,1,0,0,2,2,9,-5,10.9,1
7116,7116,22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,21800884,2019-02-23,CHA vs. BKN,L,12,2,4,0.5,0,1,0.0,0,0,,4,0,4,0,0,0,1,4,4,2,7.8,1
7121,7121,22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21800884,2019-02-23,CHA vs. BKN,L,30,3,7,0.429,1,5,0.2,4,4,1.0,2,6,8,2,1,2,2,2,11,-14,30.6,1
7153,7153,22018,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21800884,2019-02-23,CHA vs. BKN,L,26,3,9,0.333,0,1,0.0,7,8,0.875,3,8,11,0,0,1,3,6,13,13,26.2,1
