,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3428,3428,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20,SAS vs. MIA,L,22,3,8,0.375,3,7,0.429,1,2,0.5,0,1,1,1,0,0,1,3,10,0,11.7,1
3458,3458,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20,SAS vs. MIA,L,34,6,12,0.5,0,1,0.0,4,6,0.667,0,15,15,6,1,1,3,0,16,-16,46.0,1
3478,3478,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20,SAS vs. MIA,L,39,6,10,0.6,0,0,,5,5,1.0,2,6,8,1,0,1,2,4,17,-10,29.1,1
3484,3484,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20,SAS vs. MIA,L,29,6,13,0.462,5,9,0.556,0,0,,1,1,2,6,0,0,0,0,17,10,28.4,1
3667,3667,22018,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,27,7,16,0.438,1,2,0.5,2,2,1.0,1,5,6,3,1,0,1,2,17,-2,30.7,1
3681,3681,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,38,9,17,0.529,0,0,,8,9,0.889,1,8,9,8,1,0,3,0,26,7,48.8,1
3692,3692,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,26,2,7,0.286,1,6,0.167,0,1,0.0,0,3,3,1,1,1,0,1,5,10,16.1,1
3701,3701,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,20,3,7,0.429,2,5,0.4,2,2,1.0,0,2,2,1,1,0,1,2,10,5,15.9,1
3737,3737,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,23,3,6,0.5,2,3,0.667,1,1,1.0,0,2,2,0,0,0,1,3,9,3,10.4,1
3747,3747,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,25,3,6,0.5,0,0,,0,0,,4,3,7,0,0,0,0,2,6,-1,14.4,1
3754,3754,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,17,1,5,0.2,1,3,0.333,0,0,,1,1,2,0,0,1,1,0,3,5,7.4,1
3764,3764,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,28,5,12,0.417,2,4,0.5,0,1,0.0,0,2,2,4,2,1,1,1,12,3,28.4,1
3813,3813,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,35,8,12,0.667,1,3,0.333,6,6,1.0,3,10,13,3,1,2,2,1,23,0,50.1,1
3987,3987,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,20,1,3,0.333,1,3,0.333,4,4,1.0,0,5,5,2,0,0,0,0,7,17,16.0,1
4033,4033,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,34,6,14,0.429,0,0,,9,10,0.9,0,8,8,3,0,1,1,1,21,-5,37.1,1
4046,4046,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,25,3,9,0.333,2,5,0.4,4,4,1.0,0,1,1,4,1,0,1,1,12,7,21.2,1
4066,4066,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,25,4,9,0.444,2,3,0.667,1,1,1.0,0,3,3,2,1,0,0,1,11,10,20.6,1
4068,4068,22018,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,24,5,10,0.5,2,3,0.667,1,2,0.5,0,7,7,0,0,1,2,0,13,-7,22.4,1
4078,4078,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,27,4,7,0.571,1,2,0.5,2,2,1.0,0,4,4,0,1,0,1,2,11,1,17.8,1
4081,4081,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,36,5,13,0.385,0,0,,2,3,0.667,1,7,8,2,1,3,4,3,12,1,32.6,1
4082,4082,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,25,4,7,0.571,0,0,,0,0,,3,3,6,1,0,5,1,2,8,8,30.7,1
4108,4108,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,26,5,7,0.714,0,1,0.0,3,4,0.75,0,2,2,3,0,0,0,4,13,-7,19.9,1
4148,4148,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,27,8,14,0.571,0,0,,2,2,1.0,1,10,11,0,0,0,0,0,18,4,31.2,2
4149,4149,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,24,5,7,0.714,3,5,0.6,0,0,,0,1,1,0,0,0,1,0,13,10,13.2,2
4157,4157,22018,1629002,Chimezie Metu,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,5,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,4,5,6.4,2
4165,4165,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,21,1,5,0.2,0,0,,1,2,0.5,1,3,4,7,0,1,2,0,3,3,19.3,2
4182,4182,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,28,4,9,0.444,1,5,0.2,0,0,,0,1,1,5,0,0,3,1,9,23,14.7,2
4194,4194,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,26,6,11,0.545,0,0,,1,1,1.0,0,4,4,7,1,0,3,2,13,5,28.3,2
4204,4204,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,20,3,8,0.375,1,5,0.2,2,2,1.0,1,5,6,1,0,0,0,3,9,23,17.7,2
4209,4209,22018,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,5,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,5,6.5,2
4230,4230,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,21,5,10,0.5,1,4,0.25,1,1,1.0,0,2,2,3,1,0,0,2,12,10,21.9,2
4254,4254,22018,201967,Dante Cunningham,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,15,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,1,0,10,4.2,2
4288,4288,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,27,6,7,0.857,0,0,,0,0,,2,7,9,2,3,5,0,1,12,19,49.8,2
4290,4290,22018,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,19,5,8,0.625,1,2,0.5,1,2,0.5,0,3,3,4,1,0,0,0,12,9,24.6,2
4294,4294,22018,202347,Quincy Pondexter,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,4,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,4,4.7,2
4592,4592,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,33,10,16,0.625,3,5,0.6,0,0,,1,2,3,7,3,0,2,5,23,-2,44.1,1
4624,4624,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,27,3,6,0.5,0,2,0.0,0,0,,1,3,4,2,1,0,0,2,6,-4,16.8,1
4625,4625,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,22,1,5,0.2,1,3,0.333,0,0,,0,1,1,3,0,0,1,5,3,8,7.7,1
4656,4656,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,26,4,7,0.571,3,5,0.6,0,0,,0,6,6,0,0,1,0,1,11,15,21.2,1
4664,4664,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,24,1,7,0.143,1,6,0.167,1,1,1.0,0,3,3,1,0,0,1,0,4,10,8.1,1
4670,4670,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,29,2,2,1.0,0,0,,0,0,,2,5,7,3,2,1,0,3,4,4,25.9,1
4691,4691,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,38,11,19,0.579,0,0,,11,11,1.0,0,4,4,6,4,0,3,4,33,9,55.8,1
4694,4694,22018,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,3,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,1,0,1,4.1,1
4713,4713,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,38,11,19,0.579,0,1,0.0,6,6,1.0,3,4,7,3,1,1,4,4,28,-6,42.9,1
4859,4859,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,27,5,8,0.625,2,4,0.5,0,1,0.0,0,6,6,0,0,0,0,1,12,5,19.2,1
4900,4900,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,30,6,14,0.429,4,8,0.5,0,0,,0,3,3,2,1,0,0,2,16,9,25.6,1
4904,4904,22018,201967,Dante Cunningham,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
4941,4941,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,23,5,10,0.5,4,7,0.571,2,3,0.667,0,2,2,4,0,0,0,2,16,23,24.4,1
4953,4953,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,36,10,20,0.5,0,1,0.0,8,9,0.889,0,4,4,6,2,1,1,3,28,-12,49.8,1
4965,4965,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,38,14,26,0.538,1,2,0.5,0,0,,4,11,15,2,2,2,0,2,29,-5,62.0,1
4967,4967,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,29,3,10,0.3,0,2,0.0,1,2,0.5,0,3,3,4,0,0,2,3,7,-9,14.6,1
4991,4991,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,27,2,8,0.25,1,5,0.2,0,0,,1,3,4,3,1,0,0,2,5,19,17.3,1
4995,4995,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,27,4,4,1.0,0,0,,0,0,,3,5,8,3,0,0,1,3,8,7,21.1,1
5424,5424,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,22,5,11,0.455,1,7,0.143,1,2,0.5,0,2,2,1,0,0,3,3,12,-2,12.9,1
5433,5433,22018,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,34,5,10,0.5,0,3,0.0,2,3,0.667,1,10,11,2,1,0,1,3,12,17,30.2,1
5441,5441,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,29,8,11,0.727,1,1,1.0,1,2,0.5,0,6,6,9,0,6,2,4,18,12,54.7,1
5482,5482,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,25,2,10,0.2,2,7,0.286,0,0,,0,4,4,4,1,0,1,2,6,2,18.8,1
5505,5505,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,25,2,6,0.333,1,4,0.25,0,0,,1,4,5,2,0,0,1,1,5,-1,13.0,1
5516,5516,22018,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,10,0,0,,0,0,,0,0,,2,3,5,0,0,1,0,2,0,-2,9.0,1
5524,5524,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,23,4,11,0.364,4,10,0.4,0,0,,0,4,4,2,0,0,0,2,12,0,19.8,1
5568,5568,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,35,7,14,0.5,0,0,,0,0,,0,3,3,7,1,0,4,4,14,0,27.1,1
5573,5573,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,38,11,16,0.688,1,1,1.0,9,11,0.818,2,7,9,0,1,2,4,2,32,9,47.8,1
5760,5760,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,18,3,4,0.75,0,0,,0,0,,1,2,3,1,1,0,0,2,6,8,14.1,1
5773,5773,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,22,3,5,0.6,1,2,0.5,0,0,,0,3,3,0,0,0,2,1,7,-8,8.6,1
5787,5787,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,17,1,4,0.25,0,1,0.0,0,0,,1,4,5,1,0,0,0,0,2,-9,9.5,1
5812,5812,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,16,3,6,0.5,2,5,0.4,0,0,,0,1,1,1,1,0,0,1,8,15,13.7,1
5813,5813,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,36,4,13,0.308,1,6,0.167,2,2,1.0,1,3,4,9,1,3,0,0,11,-13,41.3,1
5843,5843,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,36,9,17,0.529,1,2,0.5,3,4,0.75,1,8,9,2,0,0,4,3,22,-3,31.8,1
5848,5848,22018,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,4,0,0,,0,0,,2,2,1.0,0,0,0,2,0,1,0,0,2,-1,8.0,1
5852,5852,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,26,3,7,0.429,2,5,0.4,0,0,,0,3,3,0,1,0,0,1,8,6,14.6,1
5860,5860,22018,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,28,4,10,0.4,1,4,0.25,5,8,0.625,1,8,9,4,1,2,0,3,14,8,39.8,1
5868,5868,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,37,11,19,0.579,0,0,,2,3,0.667,1,5,6,7,3,1,3,2,24,2,50.7,1
6066,6066,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,26,6,9,0.667,3,5,0.6,1,2,0.5,0,4,4,1,1,0,1,3,16,13,24.3,1
6083,6083,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,26,2,5,0.4,0,0,,1,2,0.5,6,1,7,1,2,3,1,4,5,14,28.9,1
6085,6085,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,21,2,4,0.5,2,4,0.5,1,1,1.0,0,2,2,0,0,1,0,1,7,4,12.4,1
6094,6094,22018,202347,Quincy Pondexter,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
6110,6110,22018,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
6116,6116,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,34,8,16,0.5,0,0,,2,4,0.5,1,5,6,7,0,0,4,1,18,21,31.7,1
6125,6125,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,16,1,6,0.167,0,2,0.0,2,4,0.5,0,0,0,1,0,0,0,0,4,-2,5.5,1
6127,6127,22018,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,26,9,16,0.563,2,3,0.667,2,2,1.0,1,7,8,1,1,0,1,2,22,5,35.1,1
6147,6147,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,18,1,5,0.2,0,3,0.0,0,0,,1,0,1,1,0,0,1,3,2,-2,3.7,1
6169,6169,22018,201967,Dante Cunningham,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,2,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-3,2.2,1
6181,6181,22018,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3,0.2,1
6193,6193,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,30,6,10,0.6,1,2,0.5,1,1,1.0,0,8,8,2,3,1,2,3,14,16,36.6,1
6209,6209,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,35,10,18,0.556,0,0,,7,7,1.0,2,8,10,1,1,1,0,1,27,13,46.5,1
6524,6524,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,15,0,2,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,1,3,0,2,3.8,1
6527,6527,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,34,4,6,0.667,0,0,,3,5,0.6,2,12,14,1,0,3,0,2,11,4,38.3,1
6554,6554,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,19,4,7,0.571,3,5,0.6,0,0,,1,2,3,1,0,0,4,2,11,8,12.1,1
6624,6624,22018,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,21,0,5,0.0,0,2,0.0,4,4,1.0,0,4,4,7,0,0,1,1,4,6,18.3,1
6649,6649,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,39,11,22,0.5,0,0,,2,2,1.0,1,4,5,3,0,2,0,1,24,15,40.5,1
6651,6651,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,35,7,10,0.7,3,4,0.75,0,0,,0,5,5,0,0,0,2,1,17,16,21.0,1
6676,6676,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,6,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,-3,6.0,1
6686,6686,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,29,7,12,0.583,1,2,0.5,0,0,,2,4,6,4,1,2,0,1,15,4,37.2,1
6696,6696,22018,201967,Dante Cunningham,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,5,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-9,1.2,1
6730,6730,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,37,7,13,0.538,0,0,,3,6,0.5,1,12,13,8,2,0,2,0,17,17,48.6,1
6817,6817,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,33,2,14,0.143,0,6,0.0,2,2,1.0,0,1,1,3,0,0,0,0,6,-3,11.7,1
6818,6818,22018,202347,Quincy Pondexter,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
6821,6821,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,34,9,14,0.643,0,0,,5,5,1.0,0,5,5,2,1,0,3,3,23,-10,32.0,1
6822,6822,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,25,3,10,0.3,1,3,0.333,0,0,,0,6,6,4,3,1,3,1,7,-4,29.2,1
6881,6881,22018,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,19,5,9,0.556,1,3,0.333,2,2,1.0,0,3,3,0,0,0,2,0,13,-5,14.6,1
6904,6904,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,37,12,21,0.571,0,1,0.0,2,3,0.667,4,6,10,1,0,3,1,1,26,-10,47.5,1
6906,6906,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,31,1,5,0.2,0,2,0.0,0,0,,0,4,4,3,0,1,0,2,2,-10,14.3,1
6908,6908,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,21,1,7,0.143,1,5,0.2,0,0,,1,5,6,1,0,0,0,1,3,-18,11.7,1
6946,6946,22018,1629002,Chimezie Metu,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1,-1.0,1
6949,6949,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,19,1,7,0.143,1,4,0.25,0,0,,0,4,4,0,1,0,1,1,3,-11,9.8,1
6990,6990,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,11,0,7,0.0,0,0,,0,0,,5,2,7,0,1,1,0,1,0,-6,14.4,1
7010,7010,22018,201967,Dante Cunningham,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,3,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1,3.2,1
7027,7027,22018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,28,4,12,0.333,2,8,0.25,5,5,1.0,2,4,6,3,0,0,0,4,15,-10,26.7,1
7030,7030,22018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,24,2,5,0.4,1,3,0.333,3,3,1.0,0,1,1,0,0,0,1,1,8,-10,8.2,1
7034,7034,22018,1629002,Chimezie Metu,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,2,-1.0,1
7039,7039,22018,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,26,4,10,0.4,1,2,0.5,1,1,1.0,0,5,5,2,1,0,0,1,10,4,22.0,1
7041,7041,22018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,21,7,12,0.583,0,0,,4,4,1.0,0,3,3,1,0,2,2,4,18,-10,27.1,1
7044,7044,22018,202347,Quincy Pondexter,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,10,2,3,0.667,0,0,,3,3,1.0,1,2,3,1,0,0,0,0,7,9,12.1,1
7053,7053,22018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,32,12,22,0.545,0,0,,8,10,0.8,0,9,9,4,1,1,0,4,32,-17,54.8,1
7058,7058,22018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,33,2,14,0.143,2,7,0.286,2,2,1.0,0,3,3,4,0,0,2,3,8,-9,15.6,1
7078,7078,22018,201967,Dante Cunningham,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,15,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,1,0,0,0,4,1,9.4,1
7087,7087,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,20,6,7,0.857,0,0,,0,1,0.0,6,3,9,2,0,0,1,1,12,-5,24.8,1
7088,7088,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,24,1,4,0.25,0,3,0.0,2,2,1.0,2,2,4,0,0,1,0,1,4,-16,11.8,1
7092,7092,22018,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,6,0,2,0.0,0,0,,0,0,,2,3,5,1,0,0,0,1,0,1,7.5,1
7354,7354,22018,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22,SAS @ TOR,L,27,5,11,0.455,4,6,0.667,2,2,1.0,0,3,3,0,1,0,1,2,16,13,21.6,1
7358,7358,22018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22,SAS @ TOR,L,20,3,9,0.333,0,3,0.0,1,2,0.5,0,4,4,3,1,0,1,3,7,-13,18.3,1
7401,7401,22018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22,SAS @ TOR,L,17,4,4,1.0,0,0,,0,0,,1,8,9,1,1,3,2,3,8,-4,30.3,1
