,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3944,3944,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21801042,2019-03-17,NYK vs. LAL,W,15,1,2,0.5,0,0,,0,1,0.0,1,2,3,0,0,2,0,3,2,2,11.6,2
3945,3945,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21801042,2019-03-17,NYK vs. LAL,W,16,2,5,0.4,0,2,0.0,0,2,0.0,0,1,1,3,0,0,3,6,4,-8,6.7,2
3956,3956,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21801042,2019-03-17,NYK vs. LAL,W,37,8,14,0.571,3,5,0.6,0,0,,0,5,5,1,1,0,3,5,19,7,26.5,2
3959,3959,22018,1626209,Mario Hezonja,1610612752,NYK,New York Knicks,21801042,2019-03-17,NYK vs. LAL,W,36,4,8,0.5,1,2,0.5,8,8,1.0,1,7,8,1,2,1,2,3,17,-5,35.1,2
3964,3964,22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,21801042,2019-03-17,NYK vs. LAL,W,33,6,10,0.6,0,0,,3,4,0.75,8,10,18,7,1,1,5,2,15,-1,48.1,2
4180,4180,22018,1628443,Kadeem Allen,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,28,7,10,0.7,2,2,1.0,0,0,,1,2,3,1,3,0,2,1,16,-16,28.1,2
4217,4217,22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,31,5,7,0.714,0,0,,1,1,1.0,4,9,13,9,0,0,3,4,11,-17,37.1,2
4223,4223,22018,1627740,Henry Ellenson,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,4,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-7,-0.8,2
4228,4228,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,21,0,3,0.0,0,0,,2,4,0.5,4,6,10,1,1,2,1,1,2,-9,23.5,2
4240,4240,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,36,6,14,0.429,2,4,0.5,0,0,,0,4,4,2,0,0,4,2,14,-13,17.8,2
4251,4251,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,35,9,19,0.474,3,6,0.5,0,0,,0,2,2,2,2,0,0,1,21,-13,32.4,2
4253,4253,22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,15,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,2,-5,4.9,2
4255,4255,22018,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,10,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,0,0,0,-7,4.5,2
4264,4264,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,25,2,7,0.286,1,2,0.5,2,4,0.5,0,0,0,1,0,1,0,1,7,-13,11.5,2
4268,4268,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,9,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,1,1,4,-7,4.5,2
4283,4283,22018,203098,John Jenkins,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,9,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,-10,5.9,2
4306,4306,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,18,2,10,0.2,0,2,0.0,0,0,,0,4,4,1,0,0,2,1,4,-13,8.3,2
4577,4577,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,13,3,3,1.0,0,0,,1,2,0.5,0,2,2,0,0,3,0,5,7,-4,18.4,1
4585,4585,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,33,2,7,0.286,0,2,0.0,4,4,1.0,1,6,7,3,2,0,1,4,8,2,25.9,1
4595,4595,22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,25,3,8,0.375,1,2,0.5,0,2,0.0,1,2,3,3,1,0,4,4,7,11,14.1,1
4612,4612,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,36,6,16,0.375,4,8,0.5,2,2,1.0,0,6,6,3,1,0,3,3,18,-1,29.7,1
4622,4622,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,32,7,14,0.5,3,4,0.75,4,4,1.0,0,4,4,4,0,2,1,0,21,-5,36.8,1
4650,4650,22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,12,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,2,-8,4.6,1
4660,4660,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,25,5,9,0.556,4,5,0.8,2,2,1.0,0,4,4,1,0,0,0,5,16,-15,22.3,1
4684,4684,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,23,3,12,0.25,1,5,0.2,0,0,,1,2,3,0,0,0,4,1,7,-4,6.6,1
4712,4712,22018,203098,John Jenkins,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,0,4.5,1
4718,4718,22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,35,5,6,0.833,0,0,,2,2,1.0,5,11,16,5,0,0,5,0,12,-1,33.7,1
4875,4875,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,33,4,5,0.8,0,0,,0,1,0.0,3,7,10,1,1,5,0,4,8,4,39.5,1
4906,4906,22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,15,1,8,0.125,0,0,,0,0,,2,3,5,2,0,1,0,1,2,-15,14.0,1
4914,4914,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,28,3,4,0.75,0,0,,2,4,0.5,1,5,6,0,0,1,0,1,8,-16,18.2,1
4926,4926,22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,29,6,15,0.4,0,1,0.0,1,2,0.5,1,1,2,4,0,0,5,1,13,-10,16.4,1
4943,4943,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,24,5,11,0.455,4,5,0.8,1,3,0.333,0,2,2,2,0,0,2,2,15,4,18.4,1
4959,4959,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,21,2,7,0.286,0,2,0.0,0,0,,0,4,4,1,1,0,5,1,4,-3,8.3,1
4970,4970,22018,203098,John Jenkins,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,10,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,0,0,-6,4.2,1
4993,4993,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,41,10,19,0.526,4,9,0.444,2,2,1.0,2,4,6,6,2,0,3,2,26,-2,45.2,1
5019,5019,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,27,5,11,0.455,1,3,0.333,2,2,1.0,1,4,5,4,1,0,2,1,13,-9,26.0,1
5045,5045,22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,13,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,3,-2,5.4,1
5054,5054,22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,32,7,19,0.368,2,7,0.286,2,3,0.667,1,4,5,5,0,0,1,1,18,-4,30.5,1
5078,5078,22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,26,6,9,0.667,0,0,,2,2,1.0,6,9,15,1,0,1,1,4,14,-4,35.5,1
5083,5083,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,23,3,12,0.25,1,4,0.25,0,0,,0,4,4,2,0,0,2,2,7,3,12.8,1
5089,5089,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,22,2,4,0.5,0,0,,4,4,1.0,3,6,9,0,1,3,1,4,8,-4,29.8,1
5112,5112,22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,25,4,9,0.444,2,5,0.4,0,0,,1,6,7,0,0,0,0,4,10,3,18.4,1
5113,5113,22018,203098,John Jenkins,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,13,3,5,0.6,3,3,1.0,0,0,,0,1,1,0,0,0,0,0,9,2,10.2,1
5139,5139,22018,1627740,Henry Ellenson,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,4,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,0,-6,5.4,1
5142,5142,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,24,4,8,0.5,1,2,0.5,0,0,,0,4,4,3,0,0,3,2,9,-7,15.3,1
5148,5148,22018,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,13,1,4,0.25,1,4,0.25,1,2,0.5,1,1,2,2,0,1,0,0,4,0,12.4,1
5150,5150,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,33,2,12,0.167,0,4,0.0,1,2,0.5,0,6,6,3,0,0,0,0,5,-12,16.7,1
5166,5166,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,24,3,10,0.3,0,5,0.0,4,8,0.5,0,3,3,0,1,0,1,2,10,-11,15.6,1
5414,5414,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,34,6,12,0.5,2,4,0.5,1,1,1.0,1,8,9,5,0,0,1,4,15,-7,32.3,1
5465,5465,22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,37,6,14,0.429,1,4,0.25,2,2,1.0,0,2,2,6,1,0,3,3,15,-8,26.4,1
5479,5479,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,32,3,9,0.333,1,3,0.333,5,6,0.833,0,4,4,2,0,0,3,3,12,-3,16.8,1
5500,5500,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,22,3,7,0.429,0,0,,2,3,0.667,4,4,8,1,2,4,2,3,8,-5,35.1,1
5506,5506,22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,25,7,8,0.875,0,0,,3,4,0.75,2,12,14,0,1,2,3,2,17,-3,39.8,1
5520,5520,22018,1627740,Henry Ellenson,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,3,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
5535,5535,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,17,1,4,0.25,0,0,,0,0,,0,1,1,1,1,0,5,2,2,-7,2.7,1
5539,5539,22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,14,2,6,0.333,1,2,0.5,0,0,,0,3,3,0,0,0,0,0,5,-3,8.6,1
5560,5560,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,31,6,10,0.6,1,2,0.5,2,3,0.667,0,2,2,2,0,1,4,4,15,-8,19.4,1
5580,5580,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,24,1,5,0.2,0,0,,5,6,0.833,1,1,2,0,1,0,0,2,7,-13,12.4,1
5750,5750,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,19,3,9,0.333,1,4,0.25,1,2,0.5,0,2,2,5,0,0,3,2,8,-4,14.9,1
5768,5768,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,21,4,6,0.667,1,1,1.0,2,2,1.0,1,2,3,0,2,0,0,2,11,-6,20.6,1
5772,5772,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,30,4,10,0.4,1,5,0.2,2,2,1.0,0,4,4,3,0,0,2,2,11,-2,18.3,1
5785,5785,22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,29,8,17,0.471,2,4,0.5,0,0,,2,1,3,5,3,2,3,3,18,-3,41.1,1
5801,5801,22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,15,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,1,5,-2,4.0,1
5832,5832,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,19,2,2,1.0,0,0,,0,1,0.0,2,5,7,0,0,2,2,6,4,-13,16.4,1
5844,5844,22018,1627740,Henry Ellenson,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,17,2,6,0.333,2,4,0.5,0,0,,1,4,5,1,1,0,1,1,6,-12,15.5,1
5857,5857,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,30,8,16,0.5,3,4,0.75,10,15,0.667,1,7,8,0,2,0,0,3,29,0,44.6,1
5864,5864,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,34,4,8,0.5,0,0,,1,2,0.5,3,10,13,3,0,0,3,2,9,9,26.1,1
5872,5872,22018,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,26,2,6,0.333,2,6,0.333,1,2,0.5,0,3,3,0,0,1,2,3,7,-2,11.6,1
5888,5888,22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,28,3,11,0.273,0,3,0.0,2,4,0.5,0,1,1,6,2,1,1,2,8,-18,26.2,1
5891,5891,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,29,6,15,0.4,2,4,0.5,2,2,1.0,0,4,4,3,3,0,1,0,16,-13,33.3,1
5908,5908,22018,1627740,Henry Ellenson,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,15,1,5,0.2,0,2,0.0,3,4,0.75,0,3,3,0,0,0,2,4,5,-3,6.6,1
5914,5914,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,23,7,8,0.875,0,0,,2,2,1.0,5,8,13,1,0,4,2,3,16,-17,43.1,1
5936,5936,22018,203098,John Jenkins,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,12,0,5,0.0,0,2,0.0,0,1,0.0,0,1,1,0,0,0,1,1,0,-5,0.2,1
5937,5937,22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,8,0,3,0.0,0,0,,0,0,,0,0,0,4,0,0,0,0,0,-14,6.0,1
5980,5980,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,29,5,14,0.357,4,8,0.5,3,4,0.75,1,4,5,0,1,0,0,1,17,-12,26.0,1
6024,6024,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,25,5,7,0.714,3,3,1.0,3,4,0.75,0,1,1,4,0,0,3,1,16,-15,20.2,1
6030,6030,22018,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,21,1,6,0.167,1,4,0.25,3,3,1.0,1,2,3,2,2,3,0,1,6,5,27.6,1
6039,6039,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,24,1,6,0.167,0,1,0.0,4,5,0.8,0,3,3,0,1,0,1,1,6,-11,11.6,1
6046,6046,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,28,6,8,0.75,1,2,0.5,4,5,0.8,2,10,12,3,0,1,2,5,17,-2,36.9,1
6392,6392,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,32,8,15,0.533,2,4,0.5,4,5,0.8,2,2,4,1,0,0,1,3,22,-5,27.3,1
6411,6411,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,22,7,7,1.0,0,0,,2,5,0.4,4,6,10,2,0,0,2,2,16,-5,29.0,1
6412,6412,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,22,3,12,0.25,0,4,0.0,2,4,0.5,5,1,6,2,0,0,1,4,8,-9,17.2,1
6415,6415,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,29,4,10,0.4,0,3,0.0,1,2,0.5,0,3,3,6,2,0,0,3,9,15,27.6,1
6427,6427,22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,29,6,13,0.462,3,9,0.333,1,1,1.0,0,2,2,8,0,1,1,3,16,-3,32.4,1
6432,6432,22018,203098,John Jenkins,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,9,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7,1.0,1
6453,6453,22018,1627740,Henry Ellenson,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,27,4,10,0.4,3,5,0.6,2,2,1.0,0,5,5,0,1,0,0,5,13,-4,22.0,1
6462,6462,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,22,4,10,0.4,1,2,0.5,1,2,0.5,0,1,1,6,0,0,2,1,10,-6,18.2,1
6481,6481,22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,19,4,10,0.4,2,5,0.4,0,0,,1,1,2,1,0,0,0,1,10,-2,13.9,1
6499,6499,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,28,5,5,1.0,0,0,,2,2,1.0,2,5,7,0,1,2,0,6,12,1,29.4,1
6738,6738,22018,1627740,Henry Ellenson,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,36,5,11,0.455,3,6,0.5,0,0,,0,9,9,5,2,0,1,1,13,18,36.3,1
6748,6748,22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,21,3,10,0.3,1,3,0.333,2,3,0.667,0,2,2,3,1,1,2,1,9,-16,19.9,1
6749,6749,22018,203098,John Jenkins,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,23,3,5,0.6,0,2,0.0,2,3,0.667,0,1,1,0,0,0,0,0,8,24,9.2,1
6750,6750,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,21,4,5,0.8,1,1,1.0,9,10,0.9,0,5,5,2,3,0,1,3,18,21,35.0,1
6751,6751,22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,15,1,3,0.333,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,3,3,-16,4.4,1
6753,6753,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,27,3,16,0.188,0,2,0.0,2,2,1.0,2,3,5,2,0,0,2,0,8,-18,15.0,1
6755,6755,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,33,6,9,0.667,0,0,,5,6,0.833,8,6,14,0,3,6,0,3,17,5,60.8,1
6769,6769,22018,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,4,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,7,2.0,1
6771,6771,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,32,8,18,0.444,0,3,0.0,3,5,0.6,1,7,8,3,0,0,2,3,19,23,31.1,1
6776,6776,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,17,2,7,0.286,1,4,0.25,1,1,1.0,0,2,2,1,1,0,0,0,6,-14,12.9,1
6784,6784,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,11,3,5,0.6,1,2,0.5,0,0,,2,1,3,1,0,0,0,1,7,-9,12.1,1
7033,7033,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,28,3,10,0.3,0,5,0.0,3,3,1.0,1,2,3,1,0,0,0,2,9,7,14.1,1
7049,7049,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,19,8,10,0.8,3,5,0.6,0,0,,0,0,0,1,0,0,3,0,19,0,17.5,1
7056,7056,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,37,9,17,0.529,8,13,0.615,1,2,0.5,0,5,5,2,1,0,0,3,27,14,39.0,1
7060,7060,22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,30,8,17,0.471,1,1,1.0,2,3,0.667,0,6,6,13,2,0,0,3,19,10,51.7,1
7063,7063,22018,1627740,Henry Ellenson,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
7070,7070,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,18,1,3,0.333,0,1,0.0,1,1,1.0,1,2,3,3,0,1,0,4,3,5,14.1,1
7077,7077,22018,203098,John Jenkins,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,11,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-2,5.7,1
7083,7083,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,30,5,7,0.714,0,0,,5,7,0.714,6,8,14,1,0,5,1,4,15,7,47.3,1
7089,7089,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,33,8,18,0.444,1,6,0.167,2,3,0.667,0,10,10,2,0,1,2,5,19,10,35.0,1
7090,7090,22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,30,7,13,0.538,2,4,0.5,0,0,,4,3,7,1,0,0,0,5,16,11,25.9,1
7369,7369,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,25,4,7,0.571,0,2,0.0,0,1,0.0,0,5,5,0,1,0,1,1,8,0,16.0,1
7389,7389,22018,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,11,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,2,0,-17,1.2,1
7440,7440,22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,33,5,8,0.625,0,0,,6,8,0.75,3,16,19,1,0,2,1,1,16,7,45.3,1
7448,7448,22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,34,7,16,0.438,5,9,0.556,1,1,1.0,1,2,3,3,0,1,2,1,20,2,29.1,1
7449,7449,22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,22,3,6,0.5,0,2,0.0,1,2,0.5,0,1,1,7,2,1,5,2,7,-7,22.7,1
7453,7453,22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,13,0,2,0.0,0,0,,0,0,,1,1,2,1,1,3,0,4,0,-16,15.9,1
7471,7471,22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,38,5,14,0.357,3,7,0.429,5,5,1.0,1,5,6,1,1,0,3,4,18,0,26.7,1
7484,7484,22018,203098,John Jenkins,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,9,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-14,1.2,1
7502,7502,22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,26,6,15,0.4,2,4,0.5,1,2,0.5,2,4,6,1,3,1,4,3,15,-4,31.7,1
7519,7519,22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,30,7,11,0.636,1,1,1.0,5,5,1.0,0,3,3,1,1,0,4,4,20,-6,24.1,1
7655,7655,22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,21800865,2019-02-14,NYK @ ATL,W,29,4,4,1.0,0,0,,2,2,1.0,3,10,13,0,1,3,1,4,10,8,36.6,1
7659,7659,22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,21800865,2019-02-14,NYK @ ATL,W,17,2,5,0.4,0,0,,0,0,,0,4,4,1,1,0,1,2,4,-2,12.3,1
7671,7671,22018,1628443,Kadeem Allen,1610612752,NYK,New York Knicks,21800865,2019-02-14,NYK @ ATL,W,24,5,9,0.556,1,1,1.0,3,4,0.75,0,2,2,9,0,0,2,4,14,8,27.9,1
