,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
699,699,22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,21801203,2019-04-07,ORL @ BOS,W,22,2,4,0.5,2,3,0.667,0,0,,0,3,3,0,1,1,0,0,6,10,15.6,1
744,744,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801203,2019-04-07,ORL @ BOS,W,34,12,22,0.545,1,4,0.25,0,0,,5,7,12,4,1,2,3,3,25,19,51.4,1
813,813,22018,1628982,Melvin Frazier Jr.,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,5,1,3,0.333,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,4,2.0,1
818,818,22018,1628518,Amile Jefferson,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,5,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4,4.0,1
823,823,22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,18,3,7,0.429,2,3,0.667,1,1,1.0,0,3,3,1,0,0,0,2,9,7,14.1,1
829,829,22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,28,4,6,0.667,2,3,0.667,0,0,,0,11,11,7,1,1,6,2,10,20,33.7,1
879,879,22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,28,8,13,0.615,6,10,0.6,3,3,1.0,0,2,2,2,2,0,3,1,25,5,33.4,1
887,887,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,30,9,13,0.692,2,4,0.5,5,6,0.833,4,7,11,4,1,0,2,3,25,39,45.2,1
888,888,22018,1626185,Jarell Martin,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,11,1,2,0.5,0,1,0.0,0,0,,1,4,5,2,1,0,0,6,2,8,14.0,1
905,905,22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,23,6,9,0.667,2,5,0.4,4,5,0.8,1,5,6,2,1,1,0,4,18,28,34.2,1
929,929,22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,21,1,5,0.2,0,2,0.0,2,2,1.0,2,4,6,6,2,0,3,1,4,3,23.2,1
974,974,22018,1626170,Jerian Grant,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,5,2,3,0.667,2,3,0.667,0,0,,0,0,0,2,0,0,0,1,6,4,9.0,1
990,990,22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,14,3,5,0.6,0,0,,0,0,,1,2,3,1,1,2,1,1,6,-7,19.1,1
1021,1021,22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,27,5,9,0.556,1,2,0.5,2,2,1.0,0,3,3,7,2,0,3,1,13,33,30.1,1
1063,1063,22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,27,11,14,0.786,1,2,0.5,2,4,0.5,0,4,4,1,0,0,1,2,25,32,30.3,1
1132,1132,22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,31,2,6,0.333,1,3,0.333,0,0,,1,3,4,8,1,0,4,1,5,-11,20.8,1
1147,1147,22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,35,8,15,0.533,1,2,0.5,2,3,0.667,0,4,4,1,1,1,1,1,19,6,30.3,1
1157,1157,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,33,11,21,0.524,1,3,0.333,6,8,0.75,5,8,13,3,0,1,3,4,29,-4,49.1,1
1183,1183,22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,24,1,5,0.2,0,2,0.0,2,2,1.0,2,4,6,4,1,1,0,3,4,26,23.2,1
1184,1184,22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,26,3,16,0.188,0,6,0.0,0,0,,6,3,9,0,0,2,2,3,6,-14,20.8,1
1197,1197,22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,40,7,14,0.5,3,4,0.75,2,6,0.333,3,4,7,6,1,1,2,2,19,11,40.4,1
1204,1204,22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,24,9,14,0.643,5,10,0.5,0,0,,0,4,4,5,1,0,1,0,23,27,37.3,1
1220,1220,22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,15,3,5,0.6,0,0,,1,1,1.0,2,3,5,0,0,1,0,2,7,18,16.0,1
1271,1271,22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,13,1,3,0.333,0,2,0.0,0,0,,0,3,3,2,0,0,0,0,2,11,8.6,1
1493,1493,22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,23,3,9,0.333,2,4,0.5,0,0,,0,2,2,6,0,0,4,3,8,-7,15.4,1
1496,1496,22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,16,5,8,0.625,0,0,,1,1,1.0,2,2,4,2,0,1,1,1,11,-7,20.8,1
1497,1497,22018,1626185,Jarell Martin,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,6,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,0,0,0,0,0,5,8,6.2,1
1511,1511,22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,24,2,10,0.2,2,8,0.25,0,0,,0,2,2,3,2,0,1,1,6,-6,17.9,1
1567,1567,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,26,5,14,0.357,2,3,0.667,1,2,0.5,3,10,13,3,0,0,2,2,13,-13,31.1,1
1578,1578,22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,30,8,16,0.5,1,3,0.333,4,4,1.0,1,3,4,4,0,0,1,3,21,-20,30.8,1
1581,1581,22018,1626170,Jerian Grant,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,6,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,1,2,8,3.2,1
1582,1582,22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,25,4,10,0.4,0,3,0.0,0,0,,1,4,5,6,1,0,0,4,8,-5,26.0,1
1589,1589,22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,30,3,6,0.5,2,4,0.5,0,0,,0,4,4,2,3,3,1,3,8,-11,32.8,1
1604,1604,22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,28,3,7,0.429,0,2,0.0,0,0,,0,4,4,3,0,3,1,0,6,-20,23.3,1
1647,1647,22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,21,7,7,1.0,2,2,1.0,0,0,,3,0,3,2,0,0,2,2,16,5,20.6,1
1648,1648,22018,1628518,Amile Jefferson,1610612753,ORL,Orlando Magic,21801156,2019-04-01,ORL @ TOR,L,6,1,1,1.0,0,0,,3,4,0.75,1,2,3,1,1,1,0,1,5,8,16.1,1
1828,1828,22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21801140,2019-03-30,ORL @ IND,W,32,3,9,0.333,1,3,0.333,2,2,1.0,0,3,3,6,2,0,1,2,9,-13,26.6,1
1875,1875,22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,21801140,2019-03-30,ORL @ IND,W,16,5,7,0.714,0,0,,0,0,,2,2,4,1,2,1,0,2,10,13,25.3,1
1877,1877,22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21801140,2019-03-30,ORL @ IND,W,30,5,10,0.5,1,5,0.2,0,0,,0,4,4,10,0,0,0,2,11,-5,30.8,1
1879,1879,22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21801140,2019-03-30,ORL @ IND,W,20,4,5,0.8,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,9,13,14.4,1
1885,1885,22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21801140,2019-03-30,ORL @ IND,W,18,4,6,0.667,1,2,0.5,1,1,1.0,1,1,2,5,0,2,1,1,10,10,24.9,1
1897,1897,22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21801140,2019-03-30,ORL @ IND,W,28,5,14,0.357,4,11,0.364,2,2,1.0,0,2,2,3,0,0,0,3,16,21,22.9,1
1902,1902,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801140,2019-03-30,ORL @ IND,W,32,8,18,0.444,0,3,0.0,3,4,0.75,0,2,2,2,2,0,3,2,19,-7,27.4,1
1903,1903,22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21801140,2019-03-30,ORL @ IND,W,38,9,15,0.6,4,6,0.667,1,1,1.0,4,6,10,7,2,0,1,3,23,1,50.5,1
1981,1981,22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,21801140,2019-03-30,ORL @ IND,W,26,4,8,0.5,3,7,0.429,3,4,0.75,2,6,8,1,1,0,1,0,14,-8,27.1,1
2124,2124,22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,19,2,2,1.0,2,2,1.0,2,2,1.0,0,2,2,1,0,0,0,0,8,10,11.9,1
2158,2158,22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,32,3,11,0.273,0,2,0.0,4,4,1.0,1,1,2,2,1,0,0,1,10,1,18.4,1
2167,2167,22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,29,4,14,0.286,2,7,0.286,0,0,,5,3,8,0,1,0,0,2,10,-21,22.6,1
2170,2170,22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,14,0,6,0.0,0,1,0.0,0,0,,4,0,4,2,0,1,0,1,0,-8,10.8,1
2186,2186,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,33,5,15,0.333,0,2,0.0,2,2,1.0,1,11,12,4,1,0,4,3,12,-13,31.4,1
2237,2237,22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,31,7,12,0.583,2,4,0.5,2,3,0.667,1,3,4,4,1,1,3,1,18,-9,31.8,1
2246,2246,22018,1626170,Jerian Grant,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,2,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,0,1.5,1
2272,2272,22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,29,6,15,0.4,1,7,0.143,0,1,0.0,0,1,1,3,0,0,2,1,13,-26,16.7,1
2273,2273,22018,1628518,Amile Jefferson,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,2,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,0,6.2,1
2274,2274,22018,1626185,Jarell Martin,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
2275,2275,22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,13,2,3,0.667,0,0,,1,3,0.333,3,2,5,0,0,1,0,2,5,-4,14.0,1
2289,2289,22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21801122,2019-03-28,ORL @ DET,L,32,7,12,0.583,1,4,0.25,5,5,1.0,0,3,3,4,1,0,3,3,20,-15,29.6,1
2410,2410,22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21801109,2019-03-26,ORL @ MIA,W,15,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,4,0,1,2.4,1
2413,2413,22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,21801109,2019-03-26,ORL @ MIA,W,13,2,2,1.0,0,0,,2,4,0.5,3,0,3,1,0,0,1,1,6,-13,10.1,1
2429,2429,22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21801109,2019-03-26,ORL @ MIA,W,30,3,11,0.273,2,6,0.333,9,10,0.9,1,3,4,7,0,0,2,3,17,10,30.3,1
2448,2448,22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21801109,2019-03-26,ORL @ MIA,W,37,6,17,0.353,1,4,0.25,1,2,0.5,4,6,10,2,1,0,2,2,14,-3,30.0,1
2487,2487,22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21801109,2019-03-26,ORL @ MIA,W,33,4,9,0.444,2,6,0.333,1,1,1.0,0,4,4,3,1,0,3,3,11,6,20.3,1
2503,2503,22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21801109,2019-03-26,ORL @ MIA,W,30,3,13,0.231,3,11,0.273,1,2,0.5,0,4,4,1,1,1,1,2,10,1,21.3,1
2514,2514,22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21801109,2019-03-26,ORL @ MIA,W,18,1,5,0.2,1,2,0.5,0,2,0.0,2,4,6,6,0,1,2,0,3,-8,20.2,1
2524,2524,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801109,2019-03-26,ORL @ MIA,W,34,10,18,0.556,2,5,0.4,2,2,1.0,3,13,16,5,1,1,2,2,24,21,54.7,1
2529,2529,22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,21801109,2019-03-26,ORL @ MIA,W,29,8,13,0.615,3,8,0.375,0,0,,1,5,6,2,1,2,2,2,19,10,36.2,1
2617,2617,22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,35,5,12,0.417,2,4,0.5,0,0,,2,6,8,3,2,0,3,3,12,18,29.1,1
2620,2620,22018,1628505,Troy Caupain,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,3,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-3,4.7,1
2626,2626,22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,32,11,17,0.647,2,5,0.4,0,0,,0,0,0,7,2,0,1,2,24,12,39.5,1
2628,2628,22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,20,5,8,0.625,1,3,0.333,4,4,1.0,1,5,6,3,2,1,0,2,15,13,35.7,1
2629,2629,22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,25,2,4,0.5,0,1,0.0,0,0,,1,1,2,4,1,0,1,0,4,11,14.4,1
2648,2648,22018,1626185,Jarell Martin,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-4,1.2,1
2654,2654,22018,1628518,Amile Jefferson,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,3,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3,3.5,1
2658,2658,22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,25,2,6,0.333,1,4,0.25,2,3,0.667,1,2,3,3,1,0,0,1,7,21,18.1,1
2659,2659,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,29,11,21,0.524,2,5,0.4,4,4,1.0,2,9,11,4,0,0,0,0,28,14,47.2,1
2663,2663,22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,25,3,5,0.6,2,3,0.667,0,0,,1,3,4,0,1,1,1,1,8,9,17.8,1
2674,2674,22018,1626170,Jerian Grant,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,3,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,5,-3,5.5,1
2684,2684,22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,19,0,4,0.0,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,2,2,10,5.6,1
2688,2688,22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,21801103,2019-03-25,ORL vs. PHI,W,16,2,4,0.5,0,0,,6,10,0.6,3,2,5,1,0,0,0,5,10,10,17.5,1
3044,3044,22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,42,7,16,0.438,1,7,0.143,5,5,1.0,1,5,6,8,0,0,0,1,20,-3,39.2,1
3046,3046,22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,39,9,17,0.529,3,8,0.375,6,7,0.857,0,8,8,6,0,1,1,5,27,11,47.6,1
3048,3048,22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,12,0,2,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,2,-16,7.1,1
3062,3062,22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,12,0,1,0.0,0,0,,2,4,0.5,1,1,2,0,1,0,1,4,2,5,6.4,1
3107,3107,22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,39,2,8,0.25,0,3,0.0,1,2,0.5,0,3,3,4,0,0,2,1,5,3,12.6,1
3112,3112,22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,15,0,2,0.0,0,0,,0,0,,0,5,5,4,1,1,1,0,0,13,17.0,1
3117,3117,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,41,12,23,0.522,0,4,0.0,1,2,0.5,2,2,4,3,2,2,0,2,25,-1,46.3,1
3123,3123,22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,36,10,15,0.667,8,12,0.667,3,3,1.0,0,7,7,0,1,0,2,1,31,25,40.4,1
3170,3170,22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,28,4,9,0.444,2,5,0.4,1,2,0.5,0,6,6,4,1,1,1,1,11,-17,29.2,1
3329,3329,22018,1626170,Jerian Grant,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,6,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,5,-10,9.2,1
3330,3330,22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,30,7,15,0.467,4,7,0.571,2,2,1.0,2,5,7,6,2,1,0,1,20,32,46.4,1
3353,3353,22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,29,4,11,0.364,0,3,0.0,0,0,,1,9,10,4,0,4,1,1,8,18,37.0,1
3367,3367,22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,28,9,13,0.692,3,5,0.6,1,1,1.0,1,4,5,3,1,0,3,1,22,22,32.5,1
3388,3388,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,26,5,14,0.357,1,3,0.333,4,4,1.0,5,12,17,3,0,3,3,1,15,27,45.9,1
3409,3409,22018,1628518,Amile Jefferson,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,5,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-10,4.4,1
3410,3410,22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,23,2,6,0.333,0,1,0.0,0,0,,1,0,1,0,3,0,2,2,4,11,12.2,1
3416,3416,22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,18,2,4,0.5,0,1,0.0,0,0,,1,4,5,2,0,1,2,1,4,8,14.0,1
3459,3459,22018,1628982,Melvin Frazier Jr.,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,5,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-10,1.2,1
3473,3473,22018,1626185,Jarell Martin,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,6,0,3,0.0,0,3,0.0,0,0,,2,1,3,0,0,0,0,2,0,-11,3.6,1
3488,3488,22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,17,2,5,0.4,0,0,,3,4,0.75,5,2,7,3,0,1,1,1,7,6,21.9,1
3493,3493,22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,23,7,13,0.538,5,10,0.5,0,1,0.0,0,3,3,0,0,0,1,1,19,7,21.6,1
3494,3494,22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,24,5,8,0.625,1,2,0.5,2,2,1.0,1,2,3,7,1,0,1,1,13,25,29.1,1
3827,3827,22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,21801046,2019-03-17,ORL vs. ATL,W,14,1,2,0.5,0,0,,3,4,0.75,0,3,3,0,0,0,1,1,5,4,7.6,2
3856,3856,22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21801046,2019-03-17,ORL vs. ATL,W,38,9,16,0.563,3,6,0.5,1,2,0.5,2,6,8,3,1,0,2,1,22,13,37.1,2
3857,3857,22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21801046,2019-03-17,ORL vs. ATL,W,16,0,3,0.0,0,2,0.0,5,8,0.625,0,4,4,1,0,0,0,3,5,0,11.3,2
3861,3861,22018,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21801046,2019-03-17,ORL vs. ATL,W,34,10,20,0.5,0,3,0.0,7,7,1.0,4,16,20,3,3,0,2,2,27,6,62.5,2
