,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1008,1008,22018,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,21801183,2019-04-05,BOS @ IND,W,27,7,14,0.5,1,3,0.333,2,2,1.0,0,3,3,6,0,0,0,2,17,10,29.6,1
1010,1010,22018,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,21801183,2019-04-05,BOS @ IND,W,3,2,2,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,4,-2,5.2,1
1041,1041,22018,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21801183,2019-04-05,BOS @ IND,W,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2,2.7,1
1064,1064,22018,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,21801183,2019-04-05,BOS @ IND,W,24,4,13,0.308,1,5,0.2,2,2,1.0,1,5,6,3,0,1,1,2,11,14,24.7,1
1160,1160,22018,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,24,1,5,0.2,1,3,0.333,2,2,1.0,1,2,3,3,0,1,0,2,5,-4,16.1,1
1167,1167,22018,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,13,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,0,2,2,6,7.7,1
1244,1244,22018,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,32,5,10,0.5,3,5,0.6,12,13,0.923,0,8,8,5,0,1,0,3,25,16,45.1,1
1281,1281,22018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,29,3,4,0.75,0,0,,2,3,0.667,0,3,3,4,4,0,3,4,8,10,26.6,1
1292,1292,22018,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,3,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2,1.5,1
1336,1336,22018,201143,Al Horford,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,35,10,16,0.625,1,2,0.5,0,0,,2,6,8,4,1,1,1,1,21,14,41.6,1
1363,1363,22018,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,7,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-11,3.2,1
1370,1370,22018,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,39,6,17,0.353,1,3,0.333,3,4,0.75,0,7,7,3,1,1,3,0,16,16,31.9,1
1373,1373,22018,203382,Aron Baynes,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,25,3,3,1.0,0,0,,4,4,1.0,3,7,10,0,1,2,2,2,10,1,29.0,1
1376,1376,22018,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,32,8,19,0.421,3,9,0.333,4,5,0.8,0,1,1,4,1,0,2,5,23,4,31.2,1
1471,1471,22018,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,24,3,11,0.273,2,5,0.4,0,0,,2,1,3,2,1,0,0,2,8,-5,17.6,1
1476,1476,22018,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,6,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,3,2.2,1
1490,1490,22018,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,34,7,15,0.467,4,7,0.571,1,2,0.5,1,5,6,5,1,0,0,0,19,15,36.7,1
1491,1491,22018,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,20,1,5,0.2,1,4,0.25,2,2,1.0,0,3,3,2,0,0,1,1,5,-12,10.6,1
1492,1492,22018,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,33,7,19,0.368,5,11,0.455,6,6,1.0,1,7,8,3,2,0,6,4,25,17,39.1,1
1499,1499,22018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,26,6,11,0.545,4,8,0.5,0,0,,1,0,1,1,1,0,1,2,16,6,20.7,1
1549,1549,22018,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,3,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,4,2.7,1
1551,1551,22018,201143,Al Horford,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,34,7,13,0.538,0,1,0.0,5,5,1.0,4,7,11,10,1,0,1,1,19,10,49.2,1
1560,1560,22018,203382,Aron Baynes,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,25,0,7,0.0,0,1,0.0,4,4,1.0,3,8,11,0,0,1,1,4,4,3,19.2,1
1624,1624,22018,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,29,4,7,0.571,1,3,0.333,2,2,1.0,1,3,4,1,2,1,2,3,11,-10,24.3,1
1657,1657,22018,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,6,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,-6,2.0,1
1807,1807,22018,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,9,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,11,3.2,1
1816,1816,22018,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,27,1,8,0.125,0,2,0.0,0,0,,0,4,4,4,1,0,1,3,2,-23,14.8,1
1827,1827,22018,202328,Greg Monroe,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,1,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2,3.2,1
1844,1844,22018,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,30,4,9,0.444,1,1,1.0,0,0,,1,1,2,3,1,0,2,4,9,-12,16.9,1
1851,1851,22018,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
1866,1866,22018,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,20,7,9,0.778,0,0,,2,2,1.0,2,2,4,2,1,2,0,3,16,1,32.8,1
1895,1895,22018,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,32,3,10,0.3,1,3,0.333,2,4,0.5,0,6,6,3,1,1,4,1,9,-10,22.7,1
1901,1901,22018,203382,Aron Baynes,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,17,1,4,0.25,1,1,1.0,0,0,,1,0,1,0,0,2,1,2,3,-9,9.2,1
1926,1926,22018,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,8,0,1,0.0,0,0,,0,0,,0,4,4,0,0,2,0,0,0,-1,10.8,1
1930,1930,22018,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,29,4,11,0.364,2,3,0.667,6,7,0.857,1,4,5,0,1,0,2,3,16,-19,23.0,1
1949,1949,22018,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,13,3,3,1.0,0,0,,2,2,1.0,0,2,2,3,2,0,2,6,8,13,18.9,1
1953,1953,22018,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,29,7,12,0.583,1,3,0.333,4,6,0.667,0,6,6,3,1,0,2,2,19,-8,31.7,1
1962,1962,22018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,22,3,10,0.3,1,4,0.25,2,2,1.0,1,2,3,1,0,0,0,0,9,-17,14.1,1
2005,2005,22018,203382,Aron Baynes,1610612738,BOS,Boston Celtics,21801130,2019-03-29,BOS vs. IND,W,33,6,10,0.6,1,1,1.0,0,0,,4,9,13,2,0,1,1,3,13,4,33.6,1
2025,2025,22018,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21801130,2019-03-29,BOS vs. IND,W,15,0,3,0.0,0,0,,1,2,0.5,0,2,2,5,1,0,1,1,1,-5,12.9,1
2027,2027,22018,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21801130,2019-03-29,BOS vs. IND,W,27,7,10,0.7,1,1,1.0,1,2,0.5,1,3,4,1,0,0,2,2,16,-7,20.3,1
2046,2046,22018,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21801130,2019-03-29,BOS vs. IND,W,24,3,6,0.5,3,3,1.0,2,4,0.5,0,5,5,4,0,0,4,2,11,16,19.0,1
2057,2057,22018,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,21801130,2019-03-29,BOS vs. IND,W,20,3,8,0.375,1,5,0.2,0,0,,0,3,3,0,0,1,0,1,7,-16,13.6,1
2091,2091,22018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21801130,2019-03-29,BOS vs. IND,W,29,2,5,0.4,2,3,0.667,0,0,,0,1,1,6,4,0,2,3,6,4,26.2,1
2094,2094,22018,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,21801130,2019-03-29,BOS vs. IND,W,35,11,22,0.5,3,8,0.375,5,5,1.0,0,2,2,5,3,0,1,3,30,15,47.9,1
2107,2107,22018,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21801130,2019-03-29,BOS vs. IND,W,22,4,7,0.571,1,3,0.333,2,2,1.0,0,6,6,2,0,0,3,3,11,-12,18.2,1
2114,2114,22018,201143,Al Horford,1610612738,BOS,Boston Celtics,21801130,2019-03-29,BOS vs. IND,W,35,8,15,0.533,1,3,0.333,2,2,1.0,2,5,7,2,0,3,0,1,19,11,39.4,1
2408,2408,22018,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,21801108,2019-03-26,BOS @ CLE,W,29,4,15,0.267,2,7,0.286,4,5,0.8,1,5,6,2,1,0,0,2,14,6,27.2,1
2422,2422,22018,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21801108,2019-03-26,BOS @ CLE,W,30,7,12,0.583,0,1,0.0,1,2,0.5,0,5,5,4,1,0,3,1,15,4,27.0,1
2434,2434,22018,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21801108,2019-03-26,BOS @ CLE,W,34,9,17,0.529,3,5,0.6,0,0,,2,3,5,4,1,0,1,4,21,17,35.0,1
2465,2465,22018,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,21801108,2019-03-26,BOS @ CLE,W,6,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-1,3.4,1
2471,2471,22018,203382,Aron Baynes,1610612738,BOS,Boston Celtics,21801108,2019-03-26,BOS @ CLE,W,25,2,2,1.0,0,0,,0,0,,1,1,2,1,0,1,1,5,4,8,9.9,1
2483,2483,22018,201143,Al Horford,1610612738,BOS,Boston Celtics,21801108,2019-03-26,BOS @ CLE,W,27,7,10,0.7,0,1,0.0,5,6,0.833,2,6,8,5,0,1,2,1,19,11,37.1,1
2510,2510,22018,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21801108,2019-03-26,BOS @ CLE,W,9,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-4,0.2,1
2516,2516,22018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21801108,2019-03-26,BOS @ CLE,W,33,8,14,0.571,2,5,0.4,3,3,1.0,1,5,6,4,3,1,1,1,21,18,45.2,1
2598,2598,22018,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21801108,2019-03-26,BOS @ CLE,W,18,3,7,0.429,2,3,0.667,1,3,0.333,1,5,6,1,0,0,0,1,9,-6,17.7,1
2607,2607,22018,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21801108,2019-03-26,BOS @ CLE,W,29,5,13,0.385,1,3,0.333,0,0,,1,4,5,2,2,0,0,1,11,-3,26.0,1
2704,2704,22018,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,8,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,3,3.0,1
2716,2716,22018,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,34,5,17,0.294,1,5,0.2,0,0,,0,2,2,12,2,1,1,3,11,-14,39.4,1
2724,2724,22018,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,25,1,8,0.125,0,5,0.0,5,6,0.833,0,1,1,0,0,0,0,1,7,-26,8.2,1
2731,2731,22018,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,8,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,2,7,-2,7.0,1
2751,2751,22018,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,34,4,11,0.364,0,2,0.0,5,5,1.0,2,8,10,3,0,0,0,0,13,0,29.5,1
2770,2770,22018,1628408,PJ Dozier,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,3,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,3,2.4,1
2772,2772,22018,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,29,6,13,0.462,1,7,0.143,0,0,,0,6,6,2,1,0,2,1,13,-17,24.2,1
2797,2797,22018,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,19,5,8,0.625,1,3,0.333,0,0,,4,3,7,1,0,1,1,3,11,-9,22.9,1
2818,2818,22018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,34,6,14,0.429,1,5,0.2,1,2,0.5,2,2,4,1,0,0,1,1,14,-22,19.3,1
2821,2821,22018,202328,Greg Monroe,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,3,2,3,0.667,0,0,,0,0,,2,0,2,1,0,0,0,0,4,3,7.9,1
2844,2844,22018,203382,Aron Baynes,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,21,4,6,0.667,1,1,1.0,0,0,,1,7,8,0,1,0,1,2,9,-8,20.6,1
2850,2850,22018,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,20,2,8,0.25,0,3,0.0,0,0,,0,3,3,1,0,0,1,1,4,-9,8.1,1
2864,2864,22018,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21801100,2019-03-24,BOS vs. SAS,L,3,0,0,,0,0,,0,1,0.0,0,0,0,2,0,0,1,0,0,3,2.0,1
2890,2890,22018,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,11,1,3,0.333,1,2,0.5,2,2,1.0,0,4,4,1,0,0,1,2,5,-3,10.3,1
2904,2904,22018,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,35,12,23,0.522,4,11,0.364,3,4,0.75,0,7,7,6,2,0,3,5,31,-10,51.4,1
2916,2916,22018,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,18,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,0,0,0,3,8.1,1
2917,2917,22018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,25,2,10,0.2,2,7,0.286,0,0,,0,2,2,8,1,0,3,5,6,-6,20.4,1
2921,2921,22018,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,37,5,17,0.294,2,7,0.286,0,0,,1,5,6,4,0,1,1,1,12,-19,27.2,1
2923,2923,22018,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,30,10,13,0.769,5,6,0.833,4,7,0.571,0,4,4,4,1,2,1,2,29,3,47.8,1
2924,2924,22018,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,10,1,2,0.5,0,0,,0,0,,1,2,3,1,0,2,0,1,2,-11,13.1,1
2933,2933,22018,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,23,5,8,0.625,2,5,0.4,0,0,,0,1,1,1,0,0,0,1,12,-1,14.7,1
2961,2961,22018,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,35,6,13,0.462,3,5,0.6,0,0,,3,6,9,4,1,1,1,4,15,-6,36.8,1
2990,2990,22018,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,16,2,3,0.667,0,0,,1,2,0.5,1,2,3,1,0,2,0,2,5,15,16.1,1
3314,3314,22018,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,7,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,1.2,1
3327,3327,22018,203382,Aron Baynes,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,12,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,4,0,7.6,1
3337,3337,22018,201143,Al Horford,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,35,9,16,0.563,2,4,0.5,2,2,1.0,1,5,6,5,1,0,1,4,22,6,38.7,1
3344,3344,22018,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,33,6,12,0.5,1,2,0.5,0,0,,1,5,6,4,0,1,1,3,13,-17,28.2,1
3404,3404,22018,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,35,2,9,0.222,0,0,,0,0,,3,6,9,3,0,1,1,4,4,-14,21.3,1
3407,3407,22018,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,36,12,29,0.414,3,13,0.231,9,11,0.818,2,7,9,4,0,1,3,2,36,-6,52.8,1
3419,3419,22018,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,24,8,16,0.5,4,8,0.5,0,0,,0,6,6,1,0,0,0,1,20,9,28.7,1
3462,3462,22018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,19,1,4,0.25,1,3,0.333,0,0,,0,1,1,4,0,0,1,4,3,0,9.2,1
3472,3472,22018,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,28,3,3,1.0,0,0,,0,1,0.0,1,2,3,1,0,0,1,3,6,10,10.1,1
3477,3477,22018,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,11,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,1,7,1,9.4,1
3641,3641,22018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21801052,2019-03-18,BOS vs. DEN,L,33,5,11,0.455,0,3,0.0,0,0,,0,4,4,3,2,0,2,3,10,-10,23.3,1
3670,3670,22018,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21801052,2019-03-18,BOS vs. DEN,L,7,2,5,0.4,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,1,6,0,7.2,1
3685,3685,22018,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21801052,2019-03-18,BOS vs. DEN,L,20,2,6,0.333,1,4,0.25,1,2,0.5,3,1,4,1,2,0,3,2,6,-4,15.3,1
3713,3713,22018,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,21801052,2019-03-18,BOS vs. DEN,L,36,10,23,0.435,2,8,0.25,8,8,1.0,1,4,5,4,4,1,1,1,30,-2,56.0,1
