,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4590,4590,22018,201160,Jason Smith,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,6,0,4,0.0,0,3,0.0,0,0,,1,2,3,0,0,0,0,0,0,-1,3.6,1
4616,4616,22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,29,3,6,0.5,3,5,0.6,4,4,1.0,0,2,2,2,0,0,1,1,13,-6,17.4,1
4627,4627,22018,1629541,Dairis Bertans,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,8,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1,1.2,1
4628,4628,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,24,2,6,0.333,1,4,0.25,0,0,,1,1,2,0,0,0,1,4,5,-10,6.4,1
4633,4633,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,14,5,7,0.714,0,0,,1,1,1.0,0,6,6,1,0,1,0,1,11,0,22.7,1
4658,4658,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,34,6,15,0.4,2,7,0.286,0,0,,1,14,15,11,1,1,3,2,14,-27,51.5,1
4674,4674,22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,22,3,13,0.231,2,10,0.2,2,3,0.667,0,1,1,3,0,0,0,3,10,-3,15.7,1
4678,4678,22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,21,9,16,0.563,1,4,0.25,2,4,0.5,6,6,12,2,0,2,2,2,21,-10,42.4,1
4680,4680,22018,1626169,Stanley Johnson,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,4,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1,3.5,1
4689,4689,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,34,7,18,0.389,0,6,0.0,0,0,,0,1,1,3,0,0,3,4,14,-11,16.7,1
4710,4710,22018,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,7,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-6,3.2,1
4715,4715,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,36,10,19,0.526,1,6,0.167,2,4,0.5,3,3,6,4,1,0,4,4,23,-11,35.2,1
4868,4868,22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,29,3,9,0.333,3,9,0.333,1,1,1.0,0,3,3,7,0,0,0,3,10,-5,24.1,1
4876,4876,22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,19,4,6,0.667,2,3,0.667,0,0,,0,0,0,2,0,0,1,1,10,-7,12.0,1
4902,4902,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,35,8,18,0.444,4,6,0.667,3,3,1.0,0,3,3,1,1,1,0,3,23,2,34.1,1
4927,4927,22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,21,6,10,0.6,3,4,0.75,0,0,,1,7,8,4,1,4,4,1,15,2,41.6,1
4940,4940,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,12,2,6,0.333,0,0,,0,0,,0,4,4,0,0,0,1,2,4,-15,7.8,1
4947,4947,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,30,3,11,0.273,1,6,0.167,2,2,1.0,0,2,2,1,1,2,0,1,9,-13,21.9,1
4972,4972,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,33,10,18,0.556,3,7,0.429,0,0,,1,5,6,2,0,0,1,2,23,-3,32.2,1
4992,4992,22018,1629541,Dairis Bertans,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,6,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4,1.5,1
4996,4996,22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,8,2,6,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,4,1,7.6,1
4998,4998,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,31,6,12,0.5,1,3,0.333,2,2,1.0,2,8,10,10,1,1,1,1,15,-12,47.0,1
5011,5011,22018,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,15,1,4,0.25,1,2,0.5,0,0,,1,2,3,1,2,1,0,2,3,-6,17.1,1
5204,5204,22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,20,4,9,0.444,1,5,0.2,1,3,0.333,0,1,1,2,0,0,0,1,10,-9,14.2,1
5209,5209,22018,1626169,Stanley Johnson,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,14,1,6,0.167,0,3,0.0,0,0,,1,3,4,3,3,0,2,2,2,4,18.3,1
5214,5214,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,37,9,20,0.45,1,8,0.125,1,3,0.333,2,4,6,0,0,0,2,0,20,-24,25.2,1
5251,5251,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,29,3,9,0.333,3,6,0.5,0,0,,2,3,5,4,5,0,3,2,9,-19,33.0,1
5277,5277,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,29,5,9,0.556,3,5,0.6,0,0,,1,5,6,6,1,0,2,2,13,-20,30.2,1
5279,5279,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,32,6,15,0.4,0,4,0.0,6,7,0.857,3,6,9,7,0,0,4,2,18,-19,35.3,1
5283,5283,22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,27,5,15,0.333,1,5,0.2,0,0,,1,2,3,5,1,0,1,1,11,-6,24.1,1
5289,5289,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,24,8,15,0.533,0,0,,0,0,,3,9,12,0,0,0,1,1,16,-2,29.4,1
5304,5304,22018,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,12,1,4,0.25,1,3,0.333,0,0,,1,1,2,1,1,0,1,1,3,-9,8.9,1
5312,5312,22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,17,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,1,0,2,-11,4.6,1
5462,5462,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,30,3,7,0.429,0,0,,1,2,0.5,3,5,8,3,0,0,6,0,7,-20,15.1,1
5466,5466,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,35,9,18,0.5,1,3,0.333,4,6,0.667,0,6,6,3,0,1,5,5,23,-4,32.7,1
5485,5485,22018,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,18,2,5,0.4,2,3,0.667,0,1,0.0,0,1,1,0,0,0,0,1,6,-14,7.2,1
5504,5504,22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,21,6,12,0.5,0,1,0.0,4,5,0.8,2,3,5,3,1,2,1,3,16,-18,34.5,1
5521,5521,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,28,5,9,0.556,3,4,0.75,0,0,,0,4,4,0,1,0,0,4,13,-1,20.8,1
5522,5522,22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,5,1,3,0.333,0,0,,1,2,0.5,1,2,3,1,1,1,0,1,3,2,14.1,1
5525,5525,22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,32,8,17,0.471,0,4,0.0,0,0,,0,3,3,3,2,0,3,2,16,-5,27.1,1
5550,5550,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,35,5,11,0.455,2,7,0.286,0,0,,0,6,6,2,1,0,0,3,12,8,25.2,1
5554,5554,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,10,0,2,0.0,0,0,,0,0,,1,4,5,1,0,0,1,1,0,-7,6.5,1
5570,5570,22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,26,2,5,0.4,1,2,0.5,3,4,0.75,0,0,0,1,0,0,1,3,8,9,8.5,1
5743,5743,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,17,2,3,0.667,0,0,,1,2,0.5,0,5,5,0,0,0,2,4,5,-15,9.0,1
5759,5759,22018,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,24,3,9,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,1,2,7,13,11.7,1
5762,5762,22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,25,3,6,0.5,1,4,0.25,0,0,,2,2,4,2,0,0,0,2,7,0,14.8,1
5791,5791,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,32,5,7,0.714,0,0,,0,0,,2,2,4,6,1,1,2,2,10,9,27.8,1
5815,5815,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,15,2,4,0.5,0,0,,0,0,,1,1,2,0,2,0,1,3,4,-11,11.4,1
5816,5816,22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,32,12,23,0.522,4,7,0.571,2,2,1.0,0,2,2,4,1,0,1,0,30,-4,40.4,1
5862,5862,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,39,10,23,0.435,0,2,0.0,10,12,0.833,1,7,8,5,2,1,0,4,30,17,56.1,1
5870,5870,22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,22,7,14,0.5,1,1,1.0,0,0,,3,8,11,3,3,3,1,2,15,-1,49.7,1
5877,5877,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,34,2,7,0.286,2,4,0.5,1,2,0.5,3,4,7,3,2,0,0,1,7,7,25.9,1
6071,6071,22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,27,2,5,0.4,2,4,0.5,4,4,1.0,0,1,1,3,1,0,1,4,10,16,17.7,1
6073,6073,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,38,10,20,0.5,3,6,0.5,5,10,0.5,4,6,10,4,1,1,2,4,28,10,50.0,1
6079,6079,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,32,3,9,0.333,0,2,0.0,2,4,0.5,2,5,7,10,0,0,2,2,8,-10,29.4,1
6117,6117,22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,4,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,7,3.2,1
6136,6136,22018,1626169,Stanley Johnson,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,4,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-2,4.2,1
6200,6200,22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,23,5,9,0.556,0,0,,0,1,0.0,1,1,2,1,0,1,3,2,10,-5,13.9,1
6216,6216,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,22,6,9,0.667,0,0,,0,0,,1,9,10,1,2,1,3,5,12,13,31.5,1
6219,6219,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,29,3,7,0.429,1,5,0.2,0,0,,4,1,5,0,2,0,1,2,7,-10,18.0,1
6226,6226,22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,35,10,23,0.435,4,9,0.444,5,5,1.0,0,3,3,5,3,1,6,3,29,15,46.1,1
6230,6230,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,26,6,10,0.6,2,4,0.5,2,2,1.0,0,7,7,2,0,0,2,1,16,6,25.4,1
6247,6247,22018,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,22,5,9,0.556,4,5,0.8,6,6,1.0,0,3,3,3,2,0,2,4,20,17,32.1,1
6283,6283,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,34,4,11,0.364,0,0,,0,0,,3,3,6,10,3,0,6,0,8,4,33.2,1
6295,6295,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,25,3,6,0.5,3,3,1.0,0,0,,0,5,5,0,1,0,3,1,9,13,15.0,1
6298,6298,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,28,8,14,0.571,1,3,0.333,5,7,0.714,1,2,3,3,0,0,2,2,22,7,28.1,1
6307,6307,22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,8,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,-2,6.7,1
6340,6340,22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,21,7,11,0.636,1,2,0.5,2,4,0.5,1,7,8,3,2,3,4,2,17,4,42.1,1
6347,6347,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,21,7,9,0.778,0,0,,1,2,0.5,2,9,11,1,2,0,0,1,15,12,35.7,1
6348,6348,22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,22,3,7,0.429,2,6,0.333,0,0,,0,0,0,4,1,0,1,1,8,9,16.0,1
6353,6353,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,28,2,3,0.667,2,3,0.667,0,0,,2,6,8,0,0,1,1,3,6,-1,17.6,1
6385,6385,22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,31,9,14,0.643,3,5,0.6,0,1,0.0,1,4,5,9,2,0,5,3,21,7,41.5,1
6503,6503,22018,1626169,Stanley Johnson,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,1,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,2,1,0,-4,-0.8,1
6520,6520,22018,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,7,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-5,3.9,1
6530,6530,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,29,7,10,0.7,1,3,0.333,0,0,,1,3,4,2,1,0,0,0,15,-8,25.8,1
6536,6536,22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,3,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-2,2.4,1
6538,6538,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,15,3,6,0.5,0,0,,1,1,1.0,1,2,3,0,1,0,0,2,7,-3,13.6,1
6550,6550,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,24,1,6,0.167,0,3,0.0,0,0,,1,2,3,0,2,0,0,4,2,4,11.6,1
6584,6584,22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,21,10,14,0.714,0,0,,2,4,0.5,5,3,8,2,0,0,3,2,22,4,31.6,1
6587,6587,22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,8,0,2,0.0,0,2,0.0,2,2,1.0,2,0,2,1,0,0,0,0,2,-15,5.9,1
6683,6683,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,31,3,12,0.25,0,1,0.0,0,0,,3,8,11,9,0,1,1,4,6,4,34.7,1
6688,6688,22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,25,3,9,0.333,3,9,0.333,2,3,0.667,0,3,3,3,1,1,2,3,11,-8,23.1,1
6720,6720,22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,36,8,19,0.421,1,9,0.111,2,3,0.667,0,7,7,10,0,0,3,4,19,13,39.4,1
6725,6725,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,40,11,22,0.5,2,7,0.286,11,12,0.917,1,5,6,3,1,1,2,4,35,-10,50.7,1
6826,6826,22018,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,20,4,12,0.333,1,7,0.143,0,0,,1,2,3,2,2,0,0,0,9,-7,21.6,1
6915,6915,22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,34,7,16,0.438,2,8,0.25,6,7,0.857,1,4,5,7,2,1,3,2,22,3,44.5,1
6918,6918,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,34,6,18,0.333,0,1,0.0,7,9,0.778,6,8,14,1,3,2,0,4,19,1,52.3,1
6927,6927,22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,17,2,5,0.4,0,0,,2,4,0.5,0,4,4,1,0,0,0,0,6,-7,12.3,1
6929,6929,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,26,2,6,0.333,0,3,0.0,0,0,,0,2,2,2,1,1,3,2,4,-7,12.4,1
6934,6934,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,17,4,4,1.0,0,0,,0,0,,0,5,5,0,2,1,1,4,8,10,22.0,1
6969,6969,22018,1626169,Stanley Johnson,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,8,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,1,1,5,-12,7.6,1
6972,6972,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,19,2,8,0.25,0,1,0.0,0,0,,2,4,6,0,2,0,1,0,4,3,16.2,1
7000,7000,22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,21,8,14,0.571,0,0,,2,4,0.5,2,4,6,2,2,3,1,2,18,1,42.2,1
7006,7006,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,30,5,13,0.385,0,4,0.0,0,0,,1,3,4,14,1,0,2,3,10,13,36.8,1
7018,7018,22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,12,2,4,0.5,1,3,0.333,0,0,,0,2,2,0,0,0,1,1,5,-3,6.4,1
7098,7098,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,25,2,10,0.2,1,6,0.167,0,0,,1,5,6,0,0,0,0,3,5,11,12.2,1
7127,7127,22018,1626169,Stanley Johnson,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,17,1,4,0.25,0,2,0.0,0,0,,1,2,3,3,1,0,1,1,2,10,12.1,1
7150,7150,22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,13,4,7,0.571,0,0,,2,2,1.0,2,1,3,1,0,1,1,1,10,-3,17.1,1
7212,7212,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,19,8,8,1.0,0,0,,2,2,1.0,2,8,10,0,1,2,3,2,18,15,36.0,1
7217,7217,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,38,9,17,0.529,2,7,0.286,4,6,0.667,1,2,3,5,1,0,4,2,24,2,34.1,1
7234,7234,22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,33,10,18,0.556,5,9,0.556,2,3,0.667,0,3,3,7,3,0,1,2,27,1,49.1,1
7236,7236,22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,26,7,12,0.583,2,5,0.4,1,1,1.0,0,1,1,1,3,0,1,3,17,10,27.7,1
7312,7312,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,34,4,10,0.4,3,7,0.429,0,0,,1,6,7,5,3,0,1,3,11,-1,34.9,1
7335,7335,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,36,5,10,0.5,2,4,0.5,2,2,1.0,1,4,5,9,2,1,5,4,14,20,37.5,1
7351,7351,22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,25,5,11,0.455,3,5,0.6,2,3,0.667,0,4,4,2,1,0,5,4,15,-11,20.8,1
7360,7360,22018,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,20,5,9,0.556,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,2,12,-10,13.7,1
7378,7378,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,33,2,10,0.2,2,7,0.286,0,0,,1,4,5,1,1,0,2,5,6,-4,14.5,1
7386,7386,22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,25,5,12,0.417,1,4,0.25,3,5,0.6,2,5,7,4,2,1,1,2,14,0,36.4,1
7398,7398,22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,28,7,10,0.7,1,1,1.0,0,2,0.0,0,2,2,4,0,2,2,4,15,-11,27.4,1
7419,7419,22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,20,6,11,0.545,0,2,0.0,3,6,0.5,4,3,7,4,1,1,2,0,15,-1,33.4,1
7457,7457,22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,17,3,6,0.5,0,0,,0,0,,1,4,5,2,0,0,0,0,6,-15,15.0,1
7458,7458,22018,1626169,Stanley Johnson,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,20,2,7,0.286,0,1,0.0,0,1,0.0,2,0,2,4,0,0,4,3,4,-7,8.4,1
7491,7491,22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,26,5,7,0.714,0,0,,6,7,0.857,4,14,18,1,0,1,0,3,16,-1,42.1,1
7509,7509,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,27,3,10,0.3,0,4,0.0,2,4,0.5,0,0,0,2,0,0,0,2,8,-15,11.0,1
7651,7651,22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21800866,2019-02-14,NOP vs. OKC,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
7660,7660,22018,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21800866,2019-02-14,NOP vs. OKC,W,17,6,7,0.857,3,3,1.0,0,0,,0,1,1,3,1,0,1,2,15,-11,22.7,1
7661,7661,22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,21800866,2019-02-14,NOP vs. OKC,W,34,4,7,0.571,1,4,0.25,0,0,,2,10,12,4,1,1,1,2,9,3,34.4,1
7669,7669,22018,204025,Tim Frazier,1610612740,NOP,New Orleans Pelicans,21800866,2019-02-14,NOP vs. OKC,W,7,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-6,2.0,1
7678,7678,22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,21800866,2019-02-14,NOP vs. OKC,W,10,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,2,-2,6.5,1
7680,7680,22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21800866,2019-02-14,NOP vs. OKC,W,35,3,7,0.429,2,5,0.4,0,0,,1,3,4,5,1,0,0,4,8,19,23.3,1
7684,7684,22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,21800866,2019-02-14,NOP vs. OKC,W,23,5,6,0.833,0,0,,2,3,0.667,4,4,8,2,0,0,2,1,12,2,22.6,1
