,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3729,3729,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,40,5,6,0.833,0,0,,3,5,0.6,0,6,6,4,1,1,2,2,13,16,30.2,1
3730,3730,22018,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
3740,3740,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,33,10,16,0.625,5,6,0.833,2,2,1.0,0,2,2,1,2,0,4,0,27,11,32.9,1
3742,3742,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,24,5,7,0.714,2,3,0.667,5,5,1.0,0,2,2,2,0,0,0,2,17,-3,22.4,1
3756,3756,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,27,6,10,0.6,0,2,0.0,2,2,1.0,0,2,2,1,0,0,1,1,14,-14,16.9,1
3800,3800,22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,25,2,5,0.4,0,0,,4,6,0.667,0,6,6,1,1,0,1,4,8,23,18.7,1
3804,3804,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,38,7,14,0.5,2,5,0.4,5,5,1.0,0,4,4,6,1,0,0,1,21,11,37.8,1
3979,3979,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,16,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,4,-14,5.2,1
4015,4015,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,38,10,16,0.625,4,7,0.571,4,5,0.8,0,2,2,4,0,0,0,2,28,3,36.4,1
4024,4024,22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,32,6,15,0.4,2,9,0.222,8,8,1.0,0,12,12,4,0,0,0,1,22,7,42.4,1
4037,4037,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,30,6,12,0.5,1,5,0.2,4,4,1.0,1,1,2,2,0,0,2,2,17,-6,20.4,1
4053,4053,22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,17,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,1,4,-17,9.4,1
4098,4098,22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,31,4,5,0.8,0,0,,3,3,1.0,2,3,5,3,0,0,2,4,11,14,19.5,1
4111,4111,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,37,8,16,0.5,6,7,0.857,0,0,,1,2,3,4,0,0,0,2,22,5,31.6,1
4114,4114,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,18,1,7,0.143,1,6,0.167,0,0,,1,3,4,0,1,0,1,1,3,-5,9.8,1
4127,4127,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,20,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,1,4,5,-12,7.9,1
4324,4324,22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,24,3,9,0.333,1,3,0.333,3,3,1.0,0,8,8,1,0,1,4,5,10,-26,20.1,1
4351,4351,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,20,3,6,0.5,2,2,1.0,0,0,,0,2,2,1,1,0,2,0,8,-7,12.9,1
4380,4380,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,17,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,1,0,3,0,-5,7.2,1
4385,4385,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,26,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,1,1,0,0,2,12,-31,17.7,1
4386,4386,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,27,6,18,0.333,1,6,0.167,2,2,1.0,3,1,4,2,1,0,1,1,15,-6,24.8,1
4387,4387,22018,1629061,Deng Adel,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
4392,4392,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,35,4,8,0.5,0,3,0.0,0,0,,0,8,8,4,0,0,2,2,8,-22,21.6,1
4396,4396,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,39,7,16,0.438,2,7,0.286,7,8,0.875,1,3,4,3,0,1,4,1,23,-17,31.3,1
4399,4399,22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,18,2,5,0.4,0,3,0.0,0,0,,2,4,6,0,0,1,2,2,4,-8,12.2,1
4402,4402,22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,30,5,11,0.455,0,0,,1,1,1.0,2,6,8,1,0,0,0,2,11,-21,22.1,1
4578,4578,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,30,3,7,0.429,1,4,0.25,0,0,,2,5,7,0,3,1,0,4,7,-4,27.4,1
4584,4584,22018,1629061,Deng Adel,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,17,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1,2.4,1
4640,4640,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,30,5,20,0.25,0,8,0.0,3,4,0.75,1,4,5,2,0,0,0,1,13,1,22.0,1
4657,4657,22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,34,6,12,0.5,0,0,,0,1,0.0,3,2,5,2,0,0,2,2,12,-9,19.0,1
4666,4666,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,26,5,10,0.5,1,1,1.0,0,0,,1,4,5,0,2,1,1,2,11,-5,25.0,1
4690,4690,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,17,2,4,0.5,2,4,0.5,3,3,1.0,0,2,2,4,0,0,2,2,9,-4,15.4,1
4692,4692,22018,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,14,1,7,0.143,1,5,0.2,0,0,,0,1,1,1,1,0,0,3,3,2,8.7,1
4706,4706,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,35,11,20,0.55,4,7,0.571,0,0,,1,1,2,1,0,0,0,1,26,-6,29.9,1
4716,4716,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,36,7,19,0.368,4,9,0.444,0,0,,1,7,8,4,2,0,2,1,18,-9,37.6,1
4727,4727,22018,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,5,3.0,1
4743,4743,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,36,10,18,0.556,4,7,0.571,4,4,1.0,1,3,4,5,0,0,0,3,28,11,40.3,1
4745,4745,22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,27,8,12,0.667,0,0,,1,1,1.0,3,4,7,0,0,0,3,1,17,17,22.4,1
4748,4748,22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,14,0,3,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,0,1,0,-2,6.6,1
4764,4764,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,31,5,11,0.455,3,7,0.429,1,1,1.0,0,2,2,3,1,0,0,1,14,18,23.9,1
4768,4768,22018,1629061,Deng Adel,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5,1.2,1
4784,4784,22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,29,4,11,0.364,3,7,0.429,5,6,0.833,4,14,18,2,0,0,3,2,16,16,37.6,1
4794,4794,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,35,6,16,0.375,2,6,0.333,5,5,1.0,0,7,7,7,1,0,2,1,19,13,38.9,1
4813,4813,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,24,2,7,0.286,2,5,0.4,2,2,1.0,2,4,6,5,2,0,0,3,8,14,28.7,1
4818,4818,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,17,4,6,0.667,1,2,0.5,0,0,,1,1,2,0,1,0,3,5,9,10,11.4,1
4842,4842,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,24,4,9,0.444,2,5,0.4,2,2,1.0,0,1,1,5,3,0,1,1,12,18,28.7,1
5183,5183,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,35,11,17,0.647,3,5,0.6,2,2,1.0,0,0,0,6,0,0,7,1,27,-16,29.0,1
5252,5252,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,26,6,11,0.545,3,6,0.5,0,0,,1,1,2,6,1,0,0,3,15,0,29.4,1
5271,5271,22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,31,7,17,0.412,4,11,0.364,1,1,1.0,0,4,4,3,1,0,0,5,19,-14,31.3,1
5273,5273,22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,18,4,7,0.571,0,1,0.0,0,0,,2,3,5,0,1,0,0,4,8,-14,17.0,1
5280,5280,22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,17,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,2,0,0,4.4,1
5285,5285,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,12,2,6,0.333,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,0,8,-6,10.7,1
5291,5291,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,23,0,1,0.0,0,0,,1,2,0.5,1,1,2,4,2,0,0,1,1,-5,15.4,1
5320,5320,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,29,6,10,0.6,6,10,0.6,3,3,1.0,2,0,2,1,0,0,3,4,21,-11,21.9,1
5347,5347,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,36,1,9,0.111,1,6,0.167,2,2,1.0,0,4,4,6,0,0,3,4,5,-14,15.8,1
5361,5361,22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,15,2,3,0.667,0,0,,2,4,0.5,0,6,6,1,1,0,1,1,6,0,16.7,1
5418,5418,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,35,2,10,0.2,1,4,0.25,0,0,,0,6,6,4,0,0,2,2,5,-3,16.2,1
5419,5419,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,31,4,13,0.308,1,3,0.333,3,6,0.5,1,0,1,5,0,2,3,2,12,-8,23.7,1
5431,5431,22018,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,17,1,6,0.167,0,2,0.0,0,0,,0,0,0,3,0,0,1,1,2,2,5.5,1
5436,5436,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,26,5,11,0.455,3,5,0.6,1,2,0.5,0,7,7,1,0,1,2,0,14,6,24.9,1
5458,5458,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,20,9,13,0.692,3,5,0.6,1,1,1.0,1,0,1,1,1,0,0,3,22,-3,27.7,1
5512,5512,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,16,2,5,0.4,2,4,0.5,0,0,,0,2,2,0,0,0,1,2,6,-12,7.4,1
5577,5577,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,19,1,6,0.167,1,3,0.333,1,2,0.5,1,0,1,0,0,0,0,2,4,-3,5.2,1
5591,5591,22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,11,0,2,0.0,0,2,0.0,1,2,0.5,0,3,3,2,1,0,4,5,1,-5,6.6,1
5609,5609,22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,33,6,10,0.6,1,2,0.5,4,5,0.8,5,5,10,3,4,0,3,3,17,-6,42.5,1
5611,5611,22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,31,5,11,0.455,4,8,0.5,10,11,0.909,3,13,16,4,1,0,1,2,24,2,51.2,1
5899,5899,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,19,1,5,0.2,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,2,-10,3.5,1
5919,5919,22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,29,3,11,0.273,3,8,0.375,7,8,0.875,4,10,14,2,0,0,0,2,16,6,35.8,1
5925,5925,22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,32,5,9,0.556,1,4,0.25,0,0,,2,5,7,4,1,0,2,1,11,-3,26.4,1
5926,5926,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,22,3,7,0.429,0,2,0.0,2,2,1.0,0,3,3,2,0,1,0,1,8,14,17.6,1
5933,5933,22018,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,19,4,9,0.444,3,6,0.5,0,0,,1,2,3,3,2,0,1,1,11,11,24.1,1
5946,5946,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,34,6,13,0.462,2,6,0.333,0,0,,1,5,6,3,3,0,0,1,14,-3,34.7,1
5967,5967,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,14,2,5,0.4,1,2,0.5,2,2,1.0,0,3,3,0,0,0,0,1,7,17,10.6,1
6013,6013,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,29,6,11,0.545,1,4,0.25,4,4,1.0,0,2,2,2,1,0,5,4,17,3,20.4,1
6035,6035,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,27,5,9,0.556,3,6,0.5,5,5,1.0,0,1,1,2,0,0,2,2,18,20,20.2,1
6043,6043,22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,16,1,4,0.25,0,2,0.0,1,2,0.5,1,4,5,1,0,1,1,1,3,15,12.5,1
6076,6076,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,20,3,8,0.375,3,4,0.75,1,2,0.5,0,1,1,2,1,0,0,2,10,-18,17.2,1
6123,6123,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,17,2,5,0.4,0,1,0.0,4,4,1.0,1,2,3,0,0,0,0,0,8,-10,11.6,1
6139,6139,22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,26,4,7,0.571,2,4,0.5,1,2,0.5,2,3,5,3,1,0,3,0,11,-13,21.5,1
6156,6156,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,23,4,13,0.308,0,3,0.0,3,3,1.0,2,1,3,3,2,0,0,2,11,-16,25.1,1
6176,6176,22018,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,18,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,2,2,-13,3.7,1
6186,6186,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,28,3,7,0.429,2,3,0.667,0,0,,1,4,5,1,1,0,1,2,8,-13,17.5,1
6189,6189,22018,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,20,3,6,0.5,2,5,0.4,0,0,,0,4,4,2,0,1,0,2,8,-19,18.8,1
6201,6201,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,32,3,9,0.333,2,4,0.5,2,2,1.0,2,2,4,2,1,0,2,3,10,-28,18.8,1
6217,6217,22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,21,2,8,0.25,2,5,0.4,3,4,0.75,1,3,4,1,1,0,5,3,9,-25,13.3,1
6225,6225,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,35,3,13,0.231,0,3,0.0,10,13,0.769,0,3,3,0,0,0,0,3,16,-25,19.6,1
6389,6389,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,29,7,13,0.538,3,8,0.375,5,6,0.833,0,2,2,1,1,0,1,2,22,2,27.9,1
6403,6403,22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,19,3,4,0.75,0,1,0.0,0,0,,0,2,2,2,1,0,3,6,6,-6,11.4,1
6420,6420,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,32,7,10,0.7,3,4,0.75,4,4,1.0,1,6,7,5,1,2,2,1,21,3,43.9,1
6429,6429,22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,28,6,12,0.5,3,6,0.5,11,11,1.0,1,7,8,3,0,1,1,2,26,15,42.1,1
6430,6430,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,18,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,0,0,1,4,7,-1,11.7,1
6444,6444,22018,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,16,2,5,0.4,0,2,0.0,0,0,,0,1,1,4,0,0,1,2,4,4,10.2,1
6473,6473,22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,13,0,5,0.0,0,3,0.0,0,0,,1,6,7,1,1,0,0,1,0,-14,12.9,1
6477,6477,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,19,3,5,0.6,2,2,1.0,1,2,0.5,0,2,2,0,1,0,0,0,9,3,14.4,1
6491,6491,22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,26,3,6,0.5,0,0,,2,4,0.5,3,2,5,2,0,0,2,2,8,13,15.0,1
6495,6495,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,7,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,3,2.4,1
6501,6501,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,32,7,15,0.467,2,6,0.333,6,9,0.667,1,2,3,3,0,0,0,0,22,3,30.1,1
6853,6853,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,5,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-5,3.0,1
6857,6857,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,15,1,1,1.0,0,0,,1,2,0.5,1,1,2,3,0,0,0,4,3,-5,9.9,1
6909,6909,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,28,8,18,0.444,1,5,0.2,2,2,1.0,4,1,5,2,1,0,1,0,19,1,30.0,1
6913,6913,22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,15,1,3,0.333,1,2,0.5,3,4,0.75,1,2,3,0,0,1,0,5,6,4,12.6,1
6953,6953,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,32,3,14,0.214,3,8,0.375,2,2,1.0,0,1,1,1,1,0,1,2,11,-15,15.7,1
6955,6955,22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,28,3,6,0.5,0,2,0.0,4,5,0.8,1,4,5,5,1,0,0,1,10,-9,26.5,1
6973,6973,22018,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,17,2,4,0.5,1,2,0.5,0,0,,0,1,1,5,0,0,1,1,5,2,12.7,1
6989,6989,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,20,1,6,0.167,0,3,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,-14,5.5,1
6992,6992,22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,28,5,14,0.357,3,6,0.5,5,5,1.0,3,9,12,1,0,0,2,2,18,-10,31.9,1
6998,6998,22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,22,2,5,0.4,0,0,,0,0,,1,3,4,1,0,0,1,1,4,-4,9.3,1
7001,7001,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,32,10,16,0.625,3,5,0.6,4,4,1.0,2,5,7,3,1,0,1,4,27,-10,41.9,1
7129,7129,22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,17,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,1,0,0,3,2,9,10.4,1
7141,7141,22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,30,6,7,0.857,0,0,,6,7,0.857,2,5,7,1,0,0,3,4,18,10,24.9,1
7154,7154,22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,22,2,10,0.2,1,6,0.167,0,0,,1,0,1,1,0,1,3,0,5,-7,7.7,1
7216,7216,22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,26,9,15,0.6,6,9,0.667,8,8,1.0,1,11,12,0,1,1,3,4,32,14,49.4,1
7226,7226,22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,11,2,8,0.25,1,5,0.2,1,2,0.5,2,4,6,1,0,1,1,5,6,-5,16.7,1
7255,7255,22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,23,2,6,0.333,0,1,0.0,0,2,0.0,5,3,8,2,0,0,0,3,4,-3,16.6,1
7256,7256,22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,19,2,5,0.4,0,3,0.0,0,0,,1,1,2,5,1,0,1,3,4,11,15.9,1
7285,7285,22018,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,23,3,7,0.429,1,4,0.25,3,4,0.75,0,3,3,6,1,0,2,2,10,4,23.6,1
7304,7304,22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,32,8,16,0.5,4,6,0.667,0,0,,1,5,6,5,2,0,4,2,20,2,36.7,1
7310,7310,22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,5,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-8,1.2,1
7345,7345,22018,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,32,4,9,0.444,3,6,0.5,0,0,,0,4,4,2,0,0,1,0,11,-2,17.8,1
